time,open,high,low,close,volume,ticker,percent_change,spike
2021-07-26 19:00:00,23.51,23.51,23.51,23.51,100,AVIR,,False
2021-07-26 17:00:00,24.5,24.5,23.5,23.5,4110,AVIR,-0.04253509145045742,False
2021-07-26 16:00:00,24.5,24.67,24.4,24.53,208508,AVIR,4.382978723404252,False
2021-07-26 15:00:00,24.4247,24.67,24.33,24.535,35648,AVIR,0.02038320423969342,False
2021-07-26 14:00:00,24.705,24.89,24.33,24.34,95620,AVIR,-0.7947829631139158,False
2021-07-26 13:00:00,24.78,24.78,24.1718,24.71,147114,AVIR,1.5201314708299218,False
2021-07-26 12:00:00,25.0,25.06,24.6901,24.8,567977,AVIR,0.3642250101173694,False
2021-07-26 11:00:00,24.89,25.22,24.6901,24.97,113619,AVIR,0.6854838709677402,False
2021-07-26 10:00:00,25.0,25.03,24.7488,24.95,20832,AVIR,-0.08009611533840166,False
2021-07-23 17:00:00,25.11,25.11,25.11,25.11,2469,AVIR,0.6412825651302523,False
2021-07-23 16:00:00,25.12,25.2,24.9101,25.11,100525,AVIR,0.0,False
2021-07-23 15:00:00,24.84,25.2,24.81,25.12,38809,AVIR,0.039824771007568316,False
2021-07-23 14:00:00,25.04,25.075,24.75,24.84,41410,AVIR,-1.1146496815286677,False
2021-07-23 13:00:00,25.3081,25.36,25.07,25.075,32337,AVIR,0.9460547504025696,False
2021-07-23 12:00:00,25.1345,25.5893,25.12,25.325,80585,AVIR,0.9970089730807485,False
2021-07-23 11:00:00,25.29,25.33,25.02,25.13,56365,AVIR,-0.7699901283316879,False
2021-07-23 10:00:00,25.55,25.89,25.09,25.34,43590,AVIR,0.8356545961002881,False
2021-07-23 09:00:00,25.95,25.95,25.4929,25.4929,200,AVIR,0.6033938437253417,False
2021-07-23 06:00:00,25.5,25.5,25.5,25.5,477,AVIR,0.02785089181693845,False
2021-07-22 17:00:00,25.53,25.53,25.53,25.53,3955,AVIR,0.11764705882353343,False
2021-07-22 16:00:00,25.38,25.65,25.15,25.54,298319,AVIR,0.039169604386990464,False
2021-07-22 15:00:00,25.8399,25.8399,25.395,25.415,70805,AVIR,-0.48942834768990195,False
2021-07-22 14:00:00,26.2508,26.26,25.785,25.8,20501,AVIR,1.514853433012009,False
2021-07-22 13:00:00,25.92,26.25,25.65,26.19,160097,AVIR,1.5116279069767424,False
2021-07-22 12:00:00,25.4,25.99,25.4,25.92,83660,AVIR,-1.0309278350515427,False
2021-07-22 11:00:00,25.3289,25.44,25.1,25.395,53800,AVIR,-2.025462962962976,False
2021-07-22 10:00:00,25.3,25.385,25.0101,25.32,15525,AVIR,-0.2953337271116352,False
2021-07-21 17:00:00,25.22,25.22,25.22,25.22,6325,AVIR,-0.3949447077409185,False
2021-07-21 16:00:00,25.0,25.46,24.85,25.24,285569,AVIR,0.07930214115781098,False
2021-07-21 15:00:00,25.05,25.22,25.0,25.01,58999,AVIR,-0.9112519809825526,False
2021-07-21 14:00:00,25.26,25.45,25.03,25.065,129252,AVIR,0.21991203518592073,False
2021-07-21 13:00:00,25.73,25.77,25.21,25.24,153380,AVIR,0.6981847197286895,False
2021-07-21 12:00:00,25.81,26.2,25.515,25.7,88490,AVIR,1.8225039619651273,False
2021-07-21 11:00:00,24.93,25.89,24.93,25.89,96509,AVIR,0.739299610894939,False
2021-07-21 10:00:00,25.02,25.1465,24.85,24.99,42214,AVIR,-3.4762456546929443,False
2021-07-21 09:00:00,25.03,25.03,25.03,25.03,100,AVIR,0.16006402561026256,False
2021-07-20 17:00:00,25.03,25.03,25.03,25.03,401434,AVIR,0.0,False
2021-07-20 16:00:00,25.095,25.68,24.8215,25.07,347628,AVIR,0.15980823012384793,False
2021-07-20 15:00:00,24.875,25.18,24.84,25.095,232920,AVIR,0.09972078181093025,False
2021-07-20 14:00:00,24.95,24.9755,24.64,24.88,215809,AVIR,-0.856744371388718,False
2021-07-20 13:00:00,24.95,25.13,24.83,24.95,212745,AVIR,0.2813504823151236,False
2021-07-20 12:00:00,24.98,25.22,24.79,24.96,89402,AVIR,0.04008016032064354,False
2021-07-20 11:00:00,23.99,25.03,23.9,24.93,130052,AVIR,-0.12019230769231282,False
2021-07-20 10:00:00,24.7,24.91,23.285,24.07,199207,AVIR,-3.449659045326914,False
2021-07-20 09:00:00,25.4997,25.5,25.0,25.0,1350,AVIR,3.863730785209807,False
2021-07-19 17:00:00,24.9,24.9999,24.5,24.5,11516,AVIR,-2.0000000000000018,False
2021-07-19 16:00:00,25.06,25.22,24.67,24.88,280378,AVIR,1.5510204081632617,False
2021-07-19 15:00:00,25.02,25.24,24.72,25.06,201402,AVIR,0.7234726688102988,False
2021-07-19 14:00:00,24.63,25.2,24.53,25.0,218437,AVIR,-0.23942537909017458,False
2021-07-19 13:00:00,24.05,24.73,23.96,24.72,235015,AVIR,-1.1200000000000099,False
2021-07-19 12:00:00,23.72,24.2,23.57,24.0975,283015,AVIR,-2.5182038834951403,False
2021-07-19 11:00:00,23.05,23.91,22.78,23.71,157368,AVIR,-1.6080506276584638,False
2021-07-19 10:00:00,22.88,23.26,22.38,22.9864,65191,AVIR,-3.0518768452129974,False
2021-07-16 18:00:00,22.9,22.9,22.9,22.9,100,AVIR,-0.3758744300978001,False
2021-07-16 17:00:00,22.9,22.9,22.65,22.65,13280,AVIR,-1.091703056768556,False
2021-07-16 16:00:00,23.07,23.1278,22.73,22.94,202421,AVIR,1.280353200883022,False
2021-07-16 15:00:00,23.11,23.39,23.03,23.09,119127,AVIR,0.6538796861377483,False
2021-07-16 14:00:00,23.04,23.23,22.971,23.0995,63694,AVIR,0.041143352100481145,False
2021-07-16 13:00:00,22.64,23.09,22.61,23.09,87032,AVIR,-0.04112643130803617,False
2021-07-16 12:00:00,22.17,22.65,21.82,22.59,99338,AVIR,-2.1654395842355956,False
2021-07-16 11:00:00,21.64,22.35,21.64,22.13,83953,AVIR,-2.0362992474546315,False
2021-07-16 10:00:00,21.94,22.4,21.62,21.64,84226,AVIR,-2.21418888386804,False
2021-07-16 09:00:00,22.05,22.05,22.05,22.05,524,AVIR,1.8946395563770757,False
2021-07-16 07:00:00,21.66,21.69,21.5,21.5,2997,AVIR,-2.4943310657596363,False
2021-07-15 20:00:00,21.61,21.61,21.6,21.6,1450,AVIR,0.46511627906977715,False
2021-07-15 18:00:00,21.6,21.6,21.6,21.6,1186,AVIR,0.0,False
2021-07-15 17:00:00,22.01,22.01,21.61,21.61,125781,AVIR,0.04629629629628873,False
2021-07-15 16:00:00,21.68,22.08,21.1,22.01,361725,AVIR,1.8509949097640144,False
2021-07-15 15:00:00,22.275,22.4,21.7,21.7,78941,AVIR,-1.4084507042253613,False
2021-07-15 14:00:00,22.77,22.77,22.27,22.32,175408,AVIR,2.857142857142869,False
2021-07-15 13:00:00,22.93,22.99,22.57,22.78,129504,AVIR,2.0609318996415826,False
2021-07-15 12:00:00,22.59,23.07,22.37,22.925,54840,AVIR,0.6365232660228148,False
2021-07-15 11:00:00,22.8297,22.97,22.48,22.603,92940,AVIR,-1.4045801526717527,False
2021-07-15 10:00:00,22.93,23.035,22.5007,22.7411,75368,AVIR,0.6109808432508856,False
2021-07-15 09:00:00,22.52,22.52,22.52,22.52,100,AVIR,-0.97224848402232,False
2021-07-14 18:00:00,22.9033,22.9033,22.75,22.75,650,AVIR,1.0213143872113806,False
2021-07-14 17:00:00,22.93,22.93,22.91,22.93,7403,AVIR,0.7912087912087973,False
2021-07-14 16:00:00,23.01,23.045,22.74,22.94,153506,AVIR,0.0436109899694781,False
2021-07-14 15:00:00,22.97,23.07,22.9,23.02,68194,AVIR,0.34873583260679464,False
2021-07-14 14:00:00,22.43,23.02,22.34,22.97,128455,AVIR,-0.2172024326672517,False
2021-07-14 13:00:00,22.32,22.55,22.05,22.4,320969,AVIR,-2.4814976055724913,False
2021-07-14 12:00:00,22.65,22.7,22.27,22.3,253840,AVIR,-0.44642857142855874,False
2021-07-14 11:00:00,22.38,22.62,22.15,22.62,186544,AVIR,1.4349775784753271,False
2021-07-14 10:00:00,22.27,22.59,22.059,22.28,33365,AVIR,-1.5030946065428763,False
2021-07-13 20:00:00,22.25,22.25,22.25,22.25,996,AVIR,-0.13464991023339756,False
2021-07-13 17:00:00,22.25,22.25,22.2,22.2,394511,AVIR,-0.22471910112359383,False
2021-07-13 16:00:00,22.28,22.47,22.17,22.25,108981,AVIR,0.22522522522523403,False
2021-07-13 15:00:00,22.4,22.4,22.0,22.25,202251,AVIR,0.0,False
2021-07-13 14:00:00,22.4,22.65,22.23,22.3762,152089,AVIR,0.5671910112359679,False
2021-07-13 13:00:00,22.25,22.56,22.06,22.45,180622,AVIR,0.3298147138477425,False
2021-07-13 12:00:00,22.405,22.5,22.1,22.26,217680,AVIR,-0.8463251670378535,False
2021-07-13 11:00:00,22.66,22.8739,22.35,22.405,40561,AVIR,0.6513926325247166,False
2021-07-13 10:00:00,22.5,23.61,22.5,22.72,34098,AVIR,1.4059361749609423,False
2021-07-13 09:00:00,23.0,23.0,23.0,23.0,115,AVIR,1.232394366197198,False
2021-07-12 17:00:00,23.29,23.3,23.29,23.3,3858,AVIR,1.304347826086949,False
2021-07-12 16:00:00,22.7,23.41,22.7,23.25,202105,AVIR,-0.21459227467811592,False
2021-07-12 15:00:00,22.22,22.76,22.2,22.67,114745,AVIR,-2.4946236559139745,False
2021-07-12 14:00:00,22.3,22.31,22.14,22.2,30867,AVIR,-2.0732245258050397,False
2021-07-12 13:00:00,22.205,22.32,22.09,22.3,41243,AVIR,0.45045045045044585,False
2021-07-12 12:00:00,22.29,22.3576,22.08,22.18,100866,AVIR,-0.5381165919282505,False
