time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 20:00:00,2.84,2.9,2.84,2.9,425,RXT,,False
2023-01-18 17:00:00,2.86,2.86,2.83,2.83,9033,RXT,-2.4137931034482696,False
2023-01-18 16:00:00,2.88,2.8892,2.83,2.855,314795,RXT,0.8833922261484162,False
2023-01-18 15:00:00,2.885,2.91,2.86,2.88,140355,RXT,0.8756567425569184,False
2023-01-18 14:00:00,2.895,2.9,2.87,2.88,137185,RXT,0.0,False
2023-01-18 13:00:00,2.955,2.96,2.89,2.8959,96859,RXT,0.5520833333333419,False
2023-01-18 12:00:00,3.005,3.04,2.94,2.955,140773,RXT,2.0408163265306145,False
2023-01-18 11:00:00,3.14,3.15,2.9901,3.005,245579,RXT,1.6920473773265554,False
2023-01-18 10:00:00,3.06,3.15,3.05,3.1407,110870,RXT,4.515806988352744,False
2023-01-18 09:00:00,2.9615,2.9615,2.9615,2.9615,100,RXT,-5.705734390422512,False
2023-01-17 20:00:00,3.05,3.05,2.99,3.0199,1700,RXT,1.9719736619955963,False
2023-01-17 18:00:00,3.08,3.08,3.01,3.01,1391,RXT,-0.32782542468293707,False
2023-01-17 17:00:00,3.0,3.05,3.0,3.02,23401,RXT,0.33222591362127574,False
2023-01-17 16:00:00,2.985,3.04,2.97,3.0,907932,RXT,-0.6622516556291425,False
2023-01-17 15:00:00,3.015,3.05,2.97,2.985,395484,RXT,-0.5000000000000004,False
2023-01-17 14:00:00,2.9,3.11,2.9,3.015,869227,RXT,1.005025125628145,False
2023-01-17 13:00:00,2.855,2.91,2.845,2.905,156823,RXT,-3.6484245439469376,False
2023-01-17 12:00:00,2.825,2.86,2.76,2.855,262657,RXT,-1.721170395869187,False
2023-01-17 11:00:00,2.825,2.955,2.815,2.825,252543,RXT,-1.0507880910682998,False
2023-01-17 10:00:00,2.79,2.845,2.75,2.822,162944,RXT,-0.10619469026549311,False
2023-01-17 09:00:00,2.706,2.7287,2.7,2.7,950,RXT,-4.323175053153783,False
2023-01-13 20:00:00,2.87,2.87,2.87,2.87,200,RXT,6.296296296296289,False
2023-01-13 18:00:00,2.7418,2.7418,2.7418,2.7418,200,RXT,-4.466898954703835,False
2023-01-13 17:00:00,2.82,2.82,2.75,2.75,29800,RXT,0.299073601283828,False
2023-01-13 16:00:00,2.85,2.85,2.785,2.81,597213,RXT,2.1818181818181737,False
2023-01-13 15:00:00,2.8,2.88,2.8,2.845,316473,RXT,1.2455516014235002,False
2023-01-13 14:00:00,2.785,2.8,2.74,2.795,170243,RXT,-1.7574692442882345,False
2023-01-13 13:00:00,2.765,2.8,2.76,2.785,198228,RXT,-0.3577817531305816,False
2023-01-13 12:00:00,2.725,2.77,2.715,2.765,311144,RXT,-0.7181328545781018,False
2023-01-13 11:00:00,2.62,2.73,2.6114,2.725,103322,RXT,-1.446654611211573,False
2023-01-13 10:00:00,2.7,2.7089,2.6099,2.62,118187,RXT,-3.8532110091743066,False
2023-01-13 09:00:00,2.7,2.7,2.7,2.7,300,RXT,3.053435114503822,False
