time,open,high,low,close,volume,ticker,percent_change,spike
2021-06-25 16:00:00,2.76,2.79,2.7504,2.77,42427,HNRG,,False
2021-06-25 15:00:00,2.7422,2.76,2.7422,2.75,7347,HNRG,-0.7220216606498187,False
2021-06-25 14:00:00,2.7401,2.75,2.74,2.75,6834,HNRG,0.0,False
2021-06-25 13:00:00,2.745,2.75,2.74,2.745,14402,HNRG,-0.181818181818183,False
2021-06-25 12:00:00,2.74,2.745,2.72,2.745,18505,HNRG,0.0,False
2021-06-25 11:00:00,2.75,2.75,2.71,2.71,20200,HNRG,-1.2750455373406244,False
2021-06-25 10:00:00,2.73,2.75,2.71,2.75,21231,HNRG,1.4760147601476037,False
2021-06-24 20:00:00,2.78,2.78,2.78,2.78,100,HNRG,1.0909090909090757,False
2021-06-24 17:00:00,2.75,2.75,2.75,2.75,18561,HNRG,-1.0791366906474753,False
2021-06-24 16:00:00,2.74,2.75,2.72,2.75,23612,HNRG,0.0,False
2021-06-24 15:00:00,2.7422,2.75,2.717,2.74,41628,HNRG,-0.3636363636363549,False
2021-06-24 14:00:00,2.7512,2.76,2.74,2.75,21322,HNRG,0.36496350364962904,False
2021-06-24 13:00:00,2.75,2.76,2.74,2.75,26218,HNRG,0.0,False
2021-06-24 12:00:00,2.73,2.75,2.73,2.75,4588,HNRG,0.0,False
2021-06-24 11:00:00,2.745,2.76,2.73,2.7427,19956,HNRG,-0.2654545454545354,False
2021-06-24 10:00:00,2.71,2.7632,2.65,2.74,51520,HNRG,-0.09844313997156018,False
2021-06-23 16:00:00,2.68,2.71,2.651,2.68,30567,HNRG,-2.1897810218978075,False
2021-06-23 15:00:00,2.67,2.7,2.64,2.6897,29630,HNRG,0.3619402985074682,False
2021-06-23 14:00:00,2.725,2.74,2.64,2.6501,97836,HNRG,-1.4722831542551273,False
2021-06-23 13:00:00,2.725,2.74,2.71,2.71,7517,HNRG,2.2602920644503977,False
2021-06-23 12:00:00,2.73,2.77,2.7118,2.725,50455,HNRG,0.5535055350553542,False
2021-06-23 11:00:00,2.68,2.74,2.67,2.707,68281,HNRG,-0.660550458715603,False
2021-06-23 10:00:00,2.64,2.74,2.64,2.71,36232,HNRG,0.11082379017361976,False
2021-06-23 09:00:00,2.74,2.74,2.74,2.74,570,HNRG,1.1070110701107083,False
2021-06-23 08:00:00,2.62,2.65,2.62,2.65,724,HNRG,-3.284671532846728,False
2021-06-22 17:00:00,2.62,2.62,2.62,2.62,100,HNRG,-1.1320754716981019,False
2021-06-22 16:00:00,2.5942,2.63,2.58,2.6,34656,HNRG,-0.7633587786259555,False
2021-06-22 15:00:00,2.57,2.61,2.57,2.6,10545,HNRG,0.0,False
2021-06-22 14:00:00,2.59,2.6,2.5601,2.5799,7866,HNRG,-0.7730769230769319,False
2021-06-22 13:00:00,2.5601,2.59,2.56,2.5701,12336,HNRG,-0.3798596844838853,False
2021-06-22 12:00:00,2.6,2.61,2.55,2.55,10028,HNRG,-0.7820707365472246,False
2021-06-22 11:00:00,2.55,2.6098,2.51,2.6098,8290,HNRG,2.3450980392156984,False
2021-06-22 10:00:00,2.61,2.61,2.48,2.55,24670,HNRG,-2.291363322859996,False
2021-06-21 20:00:00,2.65,2.65,2.65,2.65,198,HNRG,3.9215686274509887,False
2021-06-21 18:00:00,2.63,2.63,2.63,2.63,700,HNRG,-0.7547169811320753,False
2021-06-21 17:00:00,2.62,2.62,2.62,2.62,1014,HNRG,-0.3802281368821214,False
2021-06-21 16:00:00,2.62,2.63,2.59,2.62,23295,HNRG,0.0,False
2021-06-21 15:00:00,2.5413,2.6,2.53,2.6,10847,HNRG,-0.7633587786259555,False
2021-06-21 14:00:00,2.52,2.55,2.51,2.5375,65949,HNRG,-2.4038461538461564,False
2021-06-21 13:00:00,2.47,2.58,2.47,2.57,60463,HNRG,1.2807881773398977,False
2021-06-21 12:00:00,2.51,2.51,2.45,2.45,43008,HNRG,-4.6692607003890885,False
2021-06-21 11:00:00,2.46,2.54,2.45,2.51,21509,HNRG,2.4489795918367196,False
2021-06-21 10:00:00,2.43,2.56,2.43,2.47,26726,HNRG,-1.5936254980079556,False
2021-06-18 17:00:00,2.39,2.41,2.39,2.41,1303,HNRG,-2.429149797570851,False
2021-06-18 16:00:00,2.46,2.47,2.34,2.42,124639,HNRG,0.4149377593360981,False
2021-06-18 15:00:00,2.494,2.5,2.46,2.46,9659,HNRG,1.6528925619834656,False
2021-06-18 14:00:00,2.5,2.51,2.49,2.495,21899,HNRG,1.4227642276422925,False
2021-06-18 13:00:00,2.5,2.51,2.5,2.5044,10699,HNRG,0.3767535070140271,False
2021-06-18 12:00:00,2.4875,2.51,2.48,2.501,38470,HNRG,-0.13576106053346804,False
2021-06-18 11:00:00,2.5,2.52,2.4801,2.495,41810,HNRG,-0.2399040383846418,False
2021-06-18 10:00:00,2.54,2.55,2.47,2.5,101673,HNRG,0.2004008016031955,False
2021-06-18 09:00:00,2.5503,2.5503,2.5503,2.5503,484,HNRG,2.0119999999999916,False
2021-06-17 20:00:00,2.55,2.55,2.55,2.55,1000,HNRG,-0.0117633219621327,False
2021-06-17 17:00:00,2.56,2.56,2.56,2.56,249,HNRG,0.39215686274509665,False
2021-06-17 16:00:00,2.59,2.59,2.56,2.58,25798,HNRG,0.78125,False
2021-06-17 15:00:00,2.58,2.59,2.57,2.5899,11040,HNRG,0.38372093023255616,False
2021-06-17 14:00:00,2.5823,2.62,2.56,2.6,32528,HNRG,0.38997644696705525,False
2021-06-17 13:00:00,2.56,2.635,2.5515,2.59,58295,HNRG,-0.38461538461539435,False
2021-06-17 12:00:00,2.6501,2.6501,2.56,2.56,90701,HNRG,-1.158301158301156,False
2021-06-17 11:00:00,2.665,2.71,2.6403,2.65,38937,HNRG,3.515625,False
2021-06-17 10:00:00,2.72,2.76,2.65,2.67,18521,HNRG,0.7547169811320753,False
2021-06-16 17:00:00,2.75,2.85,2.75,2.85,800,HNRG,6.741573033707882,False
2021-06-16 16:00:00,2.704,2.77,2.7,2.75,14949,HNRG,-3.508771929824561,False
2021-06-16 15:00:00,2.74,2.76,2.7052,2.7149,17013,HNRG,-1.276363636363631,False
2021-06-16 14:00:00,2.73,2.76,2.73,2.76,10307,HNRG,1.6612029909020443,False
