time,open,high,low,close,volume,ticker,percent_change,spike
2021-11-24 17:00:00,22.17,22.17,22.17,22.17,1101,OLMA,,False
2021-11-24 16:00:00,21.21,22.97,21.185,22.11,321992,OLMA,-0.27063599458728715,False
2021-11-24 15:00:00,21.0,21.2,20.8,21.17,40424,OLMA,-4.251469923111706,False
2021-11-24 14:00:00,20.9,21.18,20.87,21.07,40832,OLMA,-0.4723665564478119,False
2021-11-24 13:00:00,21.0233,21.18,20.72,20.9,46593,OLMA,-0.8068343616516427,False
2021-11-24 12:00:00,20.4,21.11,20.32,21.1,72116,OLMA,0.9569377990430672,False
2021-11-24 11:00:00,20.39,20.41,19.87,20.4,67718,OLMA,-3.3175355450237087,False
2021-11-24 10:00:00,20.08,20.49,19.88,20.41,52261,OLMA,0.04901960784313708,False
2021-11-23 17:00:00,20.43,20.43,20.43,20.43,7543,OLMA,0.09799118079372171,False
2021-11-23 16:00:00,19.86,20.645,19.855,20.39,132866,OLMA,-0.19579050416054233,False
2021-11-23 15:00:00,19.45,20.0,19.16,19.885,59503,OLMA,-2.476704266797447,False
2021-11-23 14:00:00,20.02,20.29,19.505,19.53,34842,OLMA,-1.78526527533317,False
2021-11-23 13:00:00,19.875,20.325,19.765,20.03,36806,OLMA,2.56016385048643,False
2021-11-23 12:00:00,19.86,20.46,19.5,19.97,332307,OLMA,-0.29955067398902413,False
2021-11-23 11:00:00,21.64,21.64,19.75,19.75,88882,OLMA,-1.1016524787180737,False
2021-11-23 10:00:00,21.24,22.28,20.66,22.28,5322,OLMA,12.810126582278492,False
2021-11-22 16:00:00,21.395,21.64,21.22,21.25,73215,OLMA,-4.622980251346509,False
2021-11-22 15:00:00,21.12,21.46,21.12,21.39,20093,OLMA,0.6588235294117784,False
2021-11-22 14:00:00,21.565,21.565,20.925,21.17,37213,OLMA,-1.0285179990649818,False
2021-11-22 13:00:00,21.7,21.7,21.51,21.56,25027,OLMA,1.8422295701464142,False
2021-11-22 12:00:00,21.95,22.09,21.54,21.6294,24750,OLMA,0.3218923933209661,False
2021-11-22 11:00:00,22.505,22.68,21.81,21.94,24298,OLMA,1.4360083959795489,False
2021-11-22 10:00:00,22.75,22.95,21.81,22.505,20486,OLMA,2.5752051048313573,False
2021-11-19 16:00:00,22.98,22.98,22.63,22.8,221019,OLMA,1.310819817818265,False
2021-11-19 15:00:00,22.265,23.02,22.25,22.97,161240,OLMA,0.745614035087705,False
2021-11-19 14:00:00,21.98,22.3,21.88,22.265,82993,OLMA,-3.0692207226817536,False
2021-11-19 13:00:00,22.23,22.3,21.95,22.0,112287,OLMA,-1.1902088479676665,False
2021-11-19 12:00:00,22.01,22.3,21.91,22.3,137613,OLMA,1.3636363636363669,False
2021-11-19 11:00:00,21.6,22.1,20.79,22.0,471966,OLMA,-1.3452914798206317,False
2021-11-19 10:00:00,24.77,24.98,21.45,21.8,163963,OLMA,-0.9090909090909038,False
2021-11-18 16:00:00,24.87,24.955,24.81,24.91,115467,OLMA,14.26605504587155,False
2021-11-18 15:00:00,24.905,24.95,24.83,24.87,30502,OLMA,-0.16057808109192218,False
2021-11-18 14:00:00,25.03,25.03,24.82,24.86,36910,OLMA,-0.040209087253728626,False
2021-11-18 13:00:00,25.245,25.65,25.0,25.02,42895,OLMA,0.6436041834271933,False
2021-11-18 12:00:00,24.34,25.3699,24.23,25.26,232824,OLMA,0.9592326139088891,False
2021-11-18 11:00:00,24.99,24.99,24.17,24.41,47718,OLMA,-3.3650039588281944,False
2021-11-18 10:00:00,24.4,25.26,24.4,25.075,14496,OLMA,2.724293322408844,False
2021-11-17 17:00:00,25.3,25.3,25.25,25.3,3592,OLMA,0.8973080757726848,False
2021-11-17 16:00:00,25.48,25.645,25.23,25.29,169190,OLMA,-0.03952569169961562,False
2021-11-17 15:00:00,25.68,26.04,25.44,25.48,41509,OLMA,0.7512850929221049,False
2021-11-17 14:00:00,24.15,25.815,24.1,25.69,87964,OLMA,0.8241758241758212,False
2021-11-17 13:00:00,24.555,24.94,24.05,24.18,56421,OLMA,-5.877773452705338,False
2021-11-17 12:00:00,25.43,25.655,24.37,24.57,39725,OLMA,1.6129032258064502,False
2021-11-17 11:00:00,25.4669,25.5,24.6701,25.4,36392,OLMA,3.378103378103381,False
2021-11-17 10:00:00,26.34,27.265,25.37,25.37,34686,OLMA,-0.11811023622045891,False
2021-11-16 17:00:00,26.45,26.45,26.45,26.45,1229,OLMA,4.256996452502948,False
2021-11-16 16:00:00,26.66,26.8441,26.0,26.45,165359,OLMA,0.0,False
2021-11-16 15:00:00,26.505,26.97,26.47,26.62,61228,OLMA,0.6427221172022657,False
2021-11-16 14:00:00,26.295,26.565,26.17,26.5,38604,OLMA,-0.45078888054095323,False
2021-11-16 13:00:00,25.71,26.57,25.71,26.25,41683,OLMA,-0.9433962264150941,False
2021-11-16 12:00:00,25.8,25.85,25.56,25.67,13791,OLMA,-2.2095238095238057,False
2021-11-16 11:00:00,26.48,26.7,25.8116,25.8116,18754,OLMA,0.5516166731593275,False
