time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,2.09,2.09,2.07,2.07,6720,GCI,,False
2022-11-18 16:00:00,2.085,2.1,2.08,2.09,122288,GCI,0.9661835748792313,False
2022-11-18 15:00:00,2.09,2.11,2.08,2.085,64421,GCI,-0.23923444976076125,False
2022-11-18 14:00:00,2.11,2.1191,2.08,2.085,52174,GCI,0.0,False
2022-11-18 13:00:00,2.105,2.12,2.08,2.105,59665,GCI,0.9592326139088669,False
2022-11-18 12:00:00,2.125,2.125,2.09,2.105,70705,GCI,0.0,False
2022-11-18 11:00:00,2.145,2.17,2.0825,2.125,60557,GCI,0.9501187648456089,False
2022-11-18 10:00:00,2.16,2.19,2.08,2.145,180845,GCI,0.9411764705882453,False
2022-11-17 20:00:00,2.15,2.15,2.15,2.15,177,GCI,0.2331002331002363,False
2022-11-17 17:00:00,2.14,2.14,2.14,2.14,749,GCI,-0.46511627906975495,False
2022-11-17 16:00:00,2.095,2.145,2.08,2.13,692304,GCI,-0.4672897196261738,False
2022-11-17 15:00:00,2.1245,2.13,2.09,2.095,158487,GCI,-1.6431924882629012,False
2022-11-17 14:00:00,2.175,2.18,2.12,2.121,197905,GCI,1.2410501193317325,False
2022-11-17 13:00:00,2.12,2.19,2.12,2.175,91178,GCI,2.545968882602545,False
2022-11-17 12:00:00,2.14,2.145,2.09,2.12,124748,GCI,-2.5287356321838983,False
2022-11-17 11:00:00,2.115,2.16,2.11,2.145,47801,GCI,1.1792452830188704,False
2022-11-17 10:00:00,2.17,2.17,2.075,2.11,49057,GCI,-1.631701631701643,False
2022-11-16 17:00:00,2.19,2.19,2.19,2.19,12329,GCI,3.791469194312791,False
2022-11-16 16:00:00,2.195,2.2,2.16,2.19,273776,GCI,0.0,False
2022-11-16 15:00:00,2.185,2.215,2.185,2.195,67278,GCI,0.22831050228309113,False
2022-11-16 14:00:00,2.205,2.21,2.18,2.19,46056,GCI,-0.2277904328018221,False
2022-11-16 13:00:00,2.175,2.23,2.16,2.205,87921,GCI,0.6849315068493178,False
2022-11-16 12:00:00,2.18,2.19,2.16,2.18,44387,GCI,-1.13378684807256,False
2022-11-16 11:00:00,2.125,2.18,2.11,2.175,38630,GCI,-0.2293577981651529,False
2022-11-16 10:00:00,2.23,2.3,2.11,2.1291,58312,GCI,-2.110344827586186,False
2022-11-15 17:00:00,2.25,2.25,2.25,2.25,7653,GCI,5.678455685500916,False
2022-11-15 16:00:00,2.255,2.27,2.24,2.25,166711,GCI,0.0,False
2022-11-15 15:00:00,2.255,2.28,2.22,2.25,103645,GCI,0.0,False
2022-11-15 14:00:00,2.315,2.33,2.24,2.25,90659,GCI,0.0,False
2022-11-15 13:00:00,2.315,2.36,2.305,2.315,277556,GCI,2.8888888888888964,False
2022-11-15 12:00:00,2.345,2.355,2.3,2.315,86565,GCI,0.0,False
2022-11-15 11:00:00,2.3399,2.365,2.31,2.345,122164,GCI,1.2958963282937441,False
2022-11-15 10:00:00,2.22,2.34,2.22,2.34,152610,GCI,-0.2132196162047073,False
2022-11-14 17:00:00,2.2,2.2,2.2,2.2,13386,GCI,-5.982905982905972,False
2022-11-14 16:00:00,2.22,2.23,2.19,2.2,266353,GCI,0.0,False
2022-11-14 15:00:00,2.26,2.27,2.21,2.215,71648,GCI,0.6818181818181612,False
2022-11-14 14:00:00,2.205,2.26,2.2048,2.255,113133,GCI,1.8058690744920947,False
2022-11-14 13:00:00,2.22,2.235,2.185,2.205,82377,GCI,-2.2172949002217224,False
2022-11-14 12:00:00,2.2201,2.24,2.2,2.225,98905,GCI,0.9070294784580435,False
2022-11-14 11:00:00,2.22,2.295,2.22,2.23,168645,GCI,0.22471910112358273,False
2022-11-14 10:00:00,2.27,2.3,2.19,2.23,92655,GCI,0.0,False
2022-11-14 09:00:00,2.33,2.35,2.33,2.33,6500,GCI,4.484304932735439,False
2022-11-11 20:00:00,2.3,2.3,2.3,2.3,300,GCI,-1.2875536480686844,False
2022-11-11 18:00:00,2.29,2.29,2.29,2.29,200,GCI,-0.43478260869563856,False
2022-11-11 17:00:00,2.28,2.28,2.28,2.28,2054,GCI,-0.4366812227074357,False
2022-11-11 16:00:00,2.245,2.28,2.225,2.28,516348,GCI,0.0,False
2022-11-11 15:00:00,2.205,2.255,2.205,2.24,171647,GCI,-1.754385964912264,False
2022-11-11 14:00:00,2.22,2.23,2.19,2.2,139783,GCI,-1.7857142857142905,False
