time,open,high,low,close,volume,ticker,percent_change,spike
2022-05-20 17:00:00,5.15,5.15,5.15,5.15,295,LLAP,,False
2022-05-20 16:00:00,5.21,5.21,5.01,5.1399,85668,LLAP,-0.19611650485438226,False
2022-05-20 15:00:00,5.059,5.23,5.05,5.2022,33049,LLAP,1.21208583824588,False
2022-05-20 14:00:00,5.0388,5.1,4.98,5.065,27247,LLAP,-2.637345738341468,False
2022-05-20 13:00:00,5.08,5.1,4.9601,5.0251,48241,LLAP,-0.7877591312931975,False
2022-05-20 12:00:00,5.3,5.31,5.0,5.12,103364,LLAP,1.888519631450114,False
2022-05-20 11:00:00,5.07,5.4836,5.0071,5.3,280675,LLAP,3.515625,False
2022-05-20 10:00:00,4.72,5.06,4.666,5.04,55275,LLAP,-4.9056603773584895,False
2022-05-20 05:00:00,4.85,4.85,4.85,4.85,200,LLAP,-3.7698412698412787,False
2022-05-19 16:00:00,4.59,4.88,4.59,4.79,88787,LLAP,-1.2371134020618513,False
2022-05-19 15:00:00,4.58,4.69,4.5011,4.6088,31158,LLAP,-3.78288100208769,False
2022-05-19 14:00:00,4.505,4.58,4.4,4.55,40933,LLAP,-1.2758201701093541,False
2022-05-19 13:00:00,4.43,4.6399,4.43,4.505,30017,LLAP,-0.9890109890109855,False
2022-05-19 12:00:00,4.62,4.63,4.4031,4.43,123509,LLAP,-1.6648168701442922,False
2022-05-19 11:00:00,4.77,4.99,4.4952,4.6,120176,LLAP,3.8374717832957206,False
2022-05-19 10:00:00,4.89,4.99,4.63,4.8085,55956,LLAP,4.532608695652196,False
2022-05-19 09:00:00,4.76,4.76,4.76,4.76,549,LLAP,-1.0086305500676018,False
2022-05-18 20:00:00,4.78,4.78,4.78,4.78,100,LLAP,0.42016806722691147,False
2022-05-18 17:00:00,5.0,5.0,4.74,4.9796,3594,LLAP,4.175732217573214,False
2022-05-18 16:00:00,4.875,5.05,4.78,4.99,295079,LLAP,0.20885211663588255,False
2022-05-18 15:00:00,4.75,5.0,4.75,4.88,75512,LLAP,-2.2044088176352727,False
2022-05-18 14:00:00,4.84,4.925,4.6634,4.735,67189,LLAP,-2.9713114754098324,False
2022-05-18 13:00:00,4.73,4.82,4.63,4.82,87758,LLAP,1.7951425554382228,False
2022-05-18 12:00:00,4.62,4.78,4.6,4.72,62134,LLAP,-2.0746887966805128,False
2022-05-18 11:00:00,4.5112,4.85,4.43,4.62,145672,LLAP,-2.1186440677966045,False
2022-05-18 10:00:00,4.58,4.74,4.36,4.54,36955,LLAP,-1.7316017316017285,False
2022-05-18 09:00:00,4.52,4.52,4.52,4.52,100,LLAP,-0.440528634361248,False
2022-05-18 08:00:00,4.45,4.45,4.3,4.3,200,LLAP,-4.867256637168138,False
2022-05-18 07:00:00,4.49,4.49,4.49,4.49,100,LLAP,4.418604651162794,False
2022-05-17 17:00:00,4.52,4.52,4.43,4.43,1720,LLAP,-1.3363028953229494,False
2022-05-17 16:00:00,4.32,4.52,4.32,4.51,111544,LLAP,1.8058690744920947,False
2022-05-17 15:00:00,4.25,4.405,4.2,4.32,53323,LLAP,-4.212860310421274,False
2022-05-17 14:00:00,4.27,4.37,4.2112,4.24,18232,LLAP,-1.851851851851849,False
2022-05-17 13:00:00,4.1,4.35,4.0822,4.265,40259,LLAP,0.589622641509413,False
2022-05-17 12:00:00,3.88,4.15,3.875,4.1,64879,LLAP,-3.86869871043376,False
2022-05-17 11:00:00,3.85,3.92,3.71,3.845,79299,LLAP,-6.2195121951219345,False
2022-05-17 10:00:00,3.94,4.0,3.635,3.8412,109153,LLAP,-0.0988296488946716,False
2022-05-17 09:00:00,3.94,3.9401,3.94,3.94,3100,LLAP,2.572112881391231,False
2022-05-17 07:00:00,3.9,3.9,3.9,3.9,100,LLAP,-1.0152284263959421,False
2022-05-16 20:00:00,3.8,3.8,3.8,3.8,100,LLAP,-2.564102564102566,False
2022-05-16 16:00:00,3.84,3.87,3.7,3.75,241070,LLAP,-1.3157894736842035,False
2022-05-16 15:00:00,3.86,3.88,3.76,3.8101,53424,LLAP,1.6026666666666634,False
2022-05-16 14:00:00,3.91,3.95,3.825,3.84,49703,LLAP,0.7847563056087692,False
2022-05-16 13:00:00,4.085,4.085,3.86,3.93,62286,LLAP,2.34375,False
2022-05-16 12:00:00,4.08,4.15,4.03,4.08,28145,LLAP,3.8167938931297662,False
2022-05-16 11:00:00,3.99,4.09,3.9,4.0283,33680,LLAP,-1.2671568627451002,False
2022-05-16 10:00:00,4.1,4.26,3.77,4.0612,66390,LLAP,0.8167216940148547,False
2022-05-13 16:00:00,4.19,4.19,4.0,4.0,100579,LLAP,-1.506943760464896,False
