time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,9.08,9.08,9.08,9.08,13629,CRBU,,False
2022-11-18 16:00:00,9.05,9.17,9.03,9.06,54208,CRBU,-0.22026431718060735,False
2022-11-18 15:00:00,9.09,9.12,9.0,9.01,9821,CRBU,-0.551876379690952,False
2022-11-18 14:00:00,9.14,9.14,9.03,9.09,16638,CRBU,0.8879023307436285,False
2022-11-18 13:00:00,9.18,9.205,9.12,9.13,7112,CRBU,0.44004400440045277,False
2022-11-18 12:00:00,9.2169,9.29,9.18,9.21,13104,CRBU,0.8762322015334112,False
2022-11-18 11:00:00,9.36,9.3729,9.16,9.2157,20919,CRBU,0.06188925081431762,False
2022-11-18 10:00:00,9.28,9.4499,9.2,9.4065,48048,CRBU,2.0703798951788643,False
2022-11-17 19:00:00,9.13,9.13,9.13,9.13,316,CRBU,-2.939456758624337,False
2022-11-17 17:00:00,9.08,9.08,8.7,8.7,885,CRBU,-4.709748083242071,False
2022-11-17 16:00:00,9.085,9.11,8.99,9.09,96509,CRBU,4.482758620689653,False
2022-11-17 15:00:00,9.215,9.24,9.04,9.1,32012,CRBU,0.11001100110010764,False
2022-11-17 14:00:00,9.34,9.37,9.2,9.23,21345,CRBU,1.4285714285714457,False
2022-11-17 13:00:00,9.24,9.38,9.23,9.33,38318,CRBU,1.0834236186348933,False
2022-11-17 12:00:00,9.09,9.24,9.075,9.24,43379,CRBU,-0.9646302250803873,False
2022-11-17 11:00:00,8.96,9.25,8.9,9.105,65468,CRBU,-1.461038961038963,False
2022-11-17 10:00:00,9.05,9.15,8.9055,9.01,25060,CRBU,-1.0433827567270848,False
2022-11-17 09:00:00,9.0,9.0,9.0,9.0,100,CRBU,-0.11098779134295356,False
2022-11-17 08:00:00,9.15,9.15,9.15,9.15,100,CRBU,1.6666666666666607,False
2022-11-16 20:00:00,9.37,9.37,9.37,9.37,150,CRBU,2.4043715846994385,False
2022-11-16 18:00:00,9.37,9.37,9.37,9.37,300,CRBU,0.0,False
2022-11-16 17:00:00,9.18,9.18,9.18,9.18,9288,CRBU,-2.027748132337237,False
2022-11-16 16:00:00,9.305,9.34,9.11,9.18,120516,CRBU,0.0,False
2022-11-16 15:00:00,9.24,9.305,9.17,9.305,53533,CRBU,1.3616557734204893,False
2022-11-16 14:00:00,9.3899,9.3899,9.22,9.23,22260,CRBU,-0.8060182697474438,False
2022-11-16 13:00:00,9.305,9.41,9.26,9.36,21933,CRBU,1.4084507042253502,False
2022-11-16 12:00:00,9.2,9.41,9.14,9.28,67132,CRBU,-0.8547008547008517,False
2022-11-16 11:00:00,9.67,9.67,9.17,9.17,78594,CRBU,-1.1853448275861989,False
2022-11-16 10:00:00,10.05,10.12,9.67,9.67,16431,CRBU,5.452562704471098,False
2022-11-15 17:00:00,10.1,10.1,10.1,10.1,13544,CRBU,4.446742502585321,False
2022-11-15 16:00:00,10.09,10.28,10.03,10.06,165760,CRBU,-0.3960396039603853,False
2022-11-15 15:00:00,9.805,10.12,9.71,10.09,91229,CRBU,0.29821073558646827,False
