time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-22 19:00:00,4.92,4.92,4.92,4.92,500,OLMA,,False
2022-07-22 17:00:00,4.86,4.98,4.86,4.98,1663,OLMA,1.2195121951219523,False
2022-07-22 16:00:00,5.06,5.07,4.8,4.84,168053,OLMA,-2.8112449799196915,False
2022-07-22 15:00:00,5.0399,5.21,5.0393,5.07,48855,OLMA,4.752066115702491,False
2022-07-22 14:00:00,5.015,5.04,4.94,5.02,47611,OLMA,-0.9861932938856177,False
2022-07-22 13:00:00,5.1998,5.1998,5.0181,5.0181,131543,OLMA,-0.03784860557769498,False
2022-07-22 12:00:00,5.26,5.28,5.1,5.16,58122,OLMA,2.8277634961439757,False
2022-07-22 11:00:00,5.48,5.4801,5.22,5.26,192465,OLMA,1.9379844961240345,False
2022-07-22 10:00:00,5.5303,5.72,5.35,5.5,206912,OLMA,4.562737642585546,False
2022-07-22 09:00:00,5.6218,5.69,5.42,5.59,15935,OLMA,1.6363636363636358,False
2022-07-22 08:00:00,5.65,5.65,5.54,5.55,3131,OLMA,-0.7155635062611854,False
2022-07-22 07:00:00,5.62,5.62,5.62,5.62,727,OLMA,1.2612612612612706,False
2022-07-22 06:00:00,5.62,5.62,5.62,5.62,312,OLMA,0.0,False
2022-07-22 05:00:00,5.64,5.64,5.64,5.64,100,OLMA,0.3558718861209842,False
2022-07-21 20:00:00,5.64,5.64,5.63,5.63,7387,OLMA,-0.17730496453900457,False
2022-07-21 19:00:00,5.65,5.68,5.64,5.65,1472,OLMA,0.355239786856143,False
2022-07-21 18:00:00,5.7,5.7,5.7,5.7,767,OLMA,0.8849557522123908,False
2022-07-21 17:00:00,5.68,5.8,5.56,5.63,20676,OLMA,-1.2280701754386003,False
2022-07-21 16:00:00,5.819,5.86,5.58,5.7,616527,OLMA,1.243339253996445,False
2022-07-21 15:00:00,5.46,5.87,5.44,5.81,419468,OLMA,1.9298245614034926,False
2022-07-21 14:00:00,5.6393,5.65,5.4,5.46,398190,OLMA,-6.024096385542165,False
2022-07-21 13:00:00,5.26,5.69,5.25,5.58,638392,OLMA,2.19780219780219,False
2022-07-21 12:00:00,5.21,5.2908,5.15,5.28,262010,OLMA,-5.376344086021501,False
2022-07-21 11:00:00,5.2599,5.39,5.14,5.17,1275609,OLMA,-2.083333333333337,False
2022-07-21 10:00:00,5.21,5.3,4.96,5.2499,1197889,OLMA,1.545454545454561,False
2022-07-21 09:00:00,5.41,5.4799,4.8799,5.21,1270616,OLMA,-0.7600144764662198,False
2022-07-21 08:00:00,4.84,5.47,4.84,5.41,466412,OLMA,3.8387715930902067,False
2022-07-20 17:00:00,4.71,4.71,4.71,4.71,690,OLMA,-12.939001848428845,False
2022-07-20 16:00:00,4.71,4.73,4.69,4.73,38732,OLMA,0.424628450106157,False
2022-07-20 15:00:00,4.6599,4.72,4.64,4.71,27102,OLMA,-0.42283298097252064,False
2022-07-20 14:00:00,4.7,4.7004,4.635,4.65,26693,OLMA,-1.27388535031846,False
2022-07-20 13:00:00,4.71,4.74,4.69,4.71,26644,OLMA,1.2903225806451424,False
2022-07-20 12:00:00,4.715,4.75,4.6801,4.72,30969,OLMA,0.2123142250530785,False
2022-07-20 11:00:00,4.67,4.83,4.67,4.7199,65730,OLMA,-0.002118644067794495,False
2022-07-20 10:00:00,4.68,4.69,4.58,4.655,40203,OLMA,-1.3750291319731267,False
2022-07-19 17:00:00,4.71,4.71,4.71,4.71,480,OLMA,1.1815252416756072,False
2022-07-19 16:00:00,4.705,4.73,4.7,4.71,21332,OLMA,0.0,False
2022-07-19 15:00:00,4.735,4.735,4.69,4.69,17559,OLMA,-0.4246284501061459,False
2022-07-19 14:00:00,4.71,4.75,4.6901,4.74,33444,OLMA,1.0660980810234477,False
2022-07-19 13:00:00,4.75,4.75,4.69,4.71,19812,OLMA,-0.6329113924050667,False
2022-07-19 12:00:00,4.7199,4.8394,4.705,4.76,22244,OLMA,1.0615711252653925,False
2022-07-19 11:00:00,4.7,4.8396,4.69,4.705,46375,OLMA,-1.1554621848739455,False
2022-07-19 10:00:00,4.75,4.82,4.66,4.7,22456,OLMA,-0.10626992561104665,False
2022-07-19 09:00:00,4.82,4.82,4.82,4.82,6730,OLMA,2.553191489361706,False
2022-07-18 17:00:00,4.75,4.75,4.75,4.75,1037,OLMA,-1.4522821576763545,False
2022-07-18 16:00:00,4.68,4.77,4.67,4.77,60108,OLMA,0.42105263157894424,False
2022-07-18 15:00:00,4.71,4.72,4.6794,4.68,18356,OLMA,-1.8867924528301883,False
2022-07-18 14:00:00,4.7,4.73,4.69,4.72,23276,OLMA,0.8547008547008517,False
2022-07-18 13:00:00,4.7,4.73,4.69,4.7,21484,OLMA,-0.4237288135593098,False
2022-07-18 12:00:00,4.7,4.73,4.69,4.7,36369,OLMA,0.0,False
2022-07-18 11:00:00,4.7,4.74,4.68,4.7,39553,OLMA,0.0,False
2022-07-18 10:00:00,4.73,4.88,4.63,4.7,27961,OLMA,0.0,False
2022-07-18 09:00:00,4.83,4.83,4.83,4.83,300,OLMA,2.765957446808498,False
2022-07-15 17:00:00,4.7,4.7,4.67,4.67,2116,OLMA,-3.31262939958592,False
2022-07-15 16:00:00,4.7,4.83,4.7,4.71,61585,OLMA,0.8565310492505418,False
2022-07-15 15:00:00,4.7,4.72,4.69,4.72,8395,OLMA,0.2123142250530785,False
2022-07-15 14:00:00,4.72,4.75,4.7,4.71,41660,OLMA,-0.21186440677966045,False
2022-07-15 13:00:00,4.72,4.75,4.7,4.7,16120,OLMA,-0.2123142250530785,False
2022-07-15 12:00:00,4.72,4.82,4.71,4.72,17375,OLMA,0.42553191489360653,False
2022-07-15 11:00:00,4.64,4.75,4.58,4.7,22706,OLMA,-0.4237288135593098,False
2022-07-15 10:00:00,4.59,4.68,4.523,4.61,31843,OLMA,-1.9148936170212738,False
2022-07-14 17:00:00,4.6,4.6,4.6,4.6,357,OLMA,-0.21691973969633072,False
2022-07-14 16:00:00,4.68,4.68,4.6,4.62,19309,OLMA,0.43478260869567187,False
2022-07-14 15:00:00,4.65,4.68,4.63,4.6796,13165,OLMA,1.2900432900432746,False
2022-07-14 14:00:00,4.6,4.65,4.59,4.65,9385,OLMA,-0.6325326951021282,False
