time,open,high,low,close,volume,ticker,percent_change,spike
2021-08-26 16:00:00,7.73,7.85,7.7,7.76,17381,BIVI,,False
2021-08-26 15:00:00,7.7099,7.8217,7.63,7.75,9913,BIVI,-0.12886597938144284,False
2021-08-26 14:00:00,7.86,7.88,7.67,7.67,9592,BIVI,-1.0322580645161339,False
2021-08-26 13:00:00,7.71,7.8446,7.62,7.8446,6291,BIVI,2.276401564537167,False
2021-08-26 12:00:00,7.81,7.81,7.7,7.74,5243,BIVI,-1.3334013206536932,False
2021-08-26 11:00:00,8.03,8.1,7.7001,7.85,12338,BIVI,1.4211886304909438,False
2021-08-26 10:00:00,8.1,8.13,8.01,8.01,7004,BIVI,2.0382165605095537,False
2021-08-25 17:00:00,8.2,8.2,8.2,8.2,100,BIVI,2.372034956304603,False
2021-08-25 16:00:00,8.05,8.14,7.98,8.01,28614,BIVI,-2.3170731707316983,False
2021-08-25 15:00:00,8.1,8.1609,8.02,8.05,10144,BIVI,0.4993757802746579,False
2021-08-25 14:00:00,8.09,8.1899,8.05,8.1073,3246,BIVI,0.7118012422360209,False
2021-08-25 13:00:00,8.06,8.13,8.0,8.08,6990,BIVI,-0.3367335611115907,False
2021-08-25 12:00:00,8.02,8.1,7.97,8.08,11187,BIVI,0.0,False
2021-08-25 11:00:00,8.0,8.1292,7.875,8.0899,16586,BIVI,0.12252475247525041,False
2021-08-25 10:00:00,7.9,8.01,7.785,7.9785,14785,BIVI,-1.3770256739885522,False
2021-08-24 16:00:00,7.8901,7.98,7.87,7.91,10831,BIVI,-0.8585573729397833,False
2021-08-24 15:00:00,7.91,7.94,7.81,7.92,4892,BIVI,0.12642225031604948,False
2021-08-24 14:00:00,7.73,7.91,7.7,7.9,7940,BIVI,-0.2525252525252486,False
2021-08-24 13:00:00,7.73,7.85,7.7,7.74,2970,BIVI,-2.0253164556962022,False
2021-08-24 12:00:00,7.78,7.86,7.72,7.74,4894,BIVI,0.0,False
2021-08-24 11:00:00,7.78,7.8899,7.75,7.8899,2742,BIVI,1.936692506459936,False
2021-08-24 10:00:00,7.77,7.8426,7.76,7.76,2282,BIVI,-1.6464086997300398,False
2021-08-23 16:00:00,7.83,7.9,7.75,7.75,11753,BIVI,-0.12886597938144284,False
2021-08-23 15:00:00,7.77,7.85,7.75,7.835,3524,BIVI,1.0967741935483888,False
2021-08-23 14:00:00,7.98,7.98,7.8,7.8,7147,BIVI,-0.4467134652201721,False
2021-08-23 13:00:00,7.81,7.99,7.81,7.99,1903,BIVI,2.4358974358974494,False
2021-08-23 12:00:00,7.97,7.97,7.8,7.81,3953,BIVI,-2.252816020025039,False
2021-08-23 11:00:00,7.84,7.86,7.79,7.79,1417,BIVI,-0.2560819462227859,False
2021-08-23 10:00:00,7.96,8.0,7.91,7.91,950,BIVI,1.5404364569961526,False
2021-08-20 18:00:00,7.5301,7.5301,7.5301,7.5301,554,BIVI,-4.802781289506952,False
2021-08-20 16:00:00,7.85,7.93,7.64,7.76,13035,BIVI,3.0530803043784305,False
2021-08-20 15:00:00,7.86,7.9,7.85,7.85,3036,BIVI,1.1597938144329856,False
2021-08-20 14:00:00,7.71,7.96,7.71,7.87,5971,BIVI,0.2547770700636942,False
2021-08-20 13:00:00,7.7,7.8294,7.61,7.8294,9261,BIVI,-0.5158831003811981,False
2021-08-20 12:00:00,7.8,7.8,7.59,7.67,5323,BIVI,-2.035915906710606,False
2021-08-20 11:00:00,7.9516,7.9516,7.7,7.8,3751,BIVI,1.6949152542372836,False
2021-08-20 10:00:00,7.6,8.0799,7.53,8.0799,2523,BIVI,3.5884615384615515,False
2021-08-20 09:00:00,7.65,7.65,7.65,7.65,475,BIVI,-5.320610403594106,False
2021-08-19 16:00:00,7.77,7.77,7.63,7.66,6262,BIVI,0.13071895424836555,False
2021-08-19 15:00:00,7.6014,7.805,7.6014,7.805,9012,BIVI,1.8929503916448986,False
2021-08-19 14:00:00,7.55,7.72,7.55,7.68,7994,BIVI,-1.601537475976933,False
2021-08-19 13:00:00,7.75,7.82,7.66,7.71,9348,BIVI,0.390625,False
2021-08-19 12:00:00,7.9775,7.9775,7.7,7.76,6106,BIVI,0.6485084306095956,False
2021-08-19 11:00:00,7.874,7.91,7.58,7.91,41534,BIVI,1.9329896907216648,False
2021-08-19 10:00:00,8.2818,8.2818,7.81,7.8394,4350,BIVI,-0.8925410872313466,False
2021-08-18 16:00:00,7.87,7.96,7.82,7.82,5477,BIVI,-0.2474679184631512,False
2021-08-18 15:00:00,7.9,7.9999,7.85,7.96,5122,BIVI,1.7902813299232712,False
2021-08-18 14:00:00,7.8888,8.01,7.82,7.87,3927,BIVI,-1.1306532663316604,False
2021-08-18 13:00:00,7.9066,7.9066,7.83,7.845,2264,BIVI,-0.31766200762389785,False
2021-08-18 12:00:00,8.05,8.16,7.71,7.85,21911,BIVI,0.06373486297004405,False
2021-08-18 11:00:00,7.74,8.1,7.65,8.1,5802,BIVI,3.1847133757961776,False
2021-08-18 10:00:00,7.8,8.01,7.75,7.75,6814,BIVI,-4.320987654320985,False
2021-08-17 16:00:00,7.76,7.91,7.56,7.75,29064,BIVI,0.0,False
2021-08-17 15:00:00,7.73,7.825,7.68,7.825,4863,BIVI,0.967741935483879,False
2021-08-17 14:00:00,7.74,7.94,7.695,7.74,8712,BIVI,-1.0862619808306717,False
2021-08-17 13:00:00,7.7529,7.9399,7.65,7.73,20957,BIVI,-0.12919896640826156,False
2021-08-17 12:00:00,7.83,7.83,7.75,7.76,11544,BIVI,0.3880983182406039,False
2021-08-17 11:00:00,7.7,7.94,7.7,7.88,7487,BIVI,1.546391752577314,False
2021-08-17 10:00:00,7.75,7.99,7.75,7.86,4916,BIVI,-0.25380710659898,False
2021-08-17 08:00:00,7.99,7.99,7.99,7.99,150,BIVI,1.653944020356235,False
2021-08-16 16:00:00,7.83,7.925,7.7,7.76,12881,BIVI,-2.8785982478097716,False
2021-08-16 15:00:00,7.88,7.89,7.8075,7.82,6943,BIVI,0.773195876288657,False
2021-08-16 14:00:00,7.72,7.87,7.65,7.87,5823,BIVI,0.6393861892583175,False
2021-08-16 13:00:00,7.93,7.99,7.72,7.72,17008,BIVI,-1.9059720457433316,False
2021-08-16 12:00:00,8.05,8.055,7.88,7.93,12703,BIVI,2.72020725388602,False
2021-08-16 11:00:00,8.0,8.055,7.95,8.0,15725,BIVI,0.8827238335435084,False
2021-08-16 10:00:00,8.05,8.19,7.995,8.0,15367,BIVI,0.0,False
2021-08-16 09:00:00,8.0001,8.0001,8.0,8.0,800,BIVI,0.0,False
2021-08-13 19:00:00,8.22,8.75,8.22,8.75,359,BIVI,9.375,False
