time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 20:00:00,9.06,9.06,9.06,9.06,147,PHVS,,False
2023-01-18 16:00:00,9.86,10.03,9.5,9.525,11458,PHVS,5.132450331125815,False
2023-01-18 15:00:00,9.8699,10.075,9.72,9.7901,10386,PHVS,2.7832020997375473,False
2023-01-18 14:00:00,9.6,9.9,9.6,9.87,4134,PHVS,0.8161305808929376,False
2023-01-18 13:00:00,9.43,9.8032,9.41,9.8,6209,PHVS,-0.7092198581560183,False
2023-01-18 12:00:00,9.56,9.75,9.3301,9.47,14138,PHVS,-3.367346938775506,False
2023-01-18 11:00:00,9.48,9.7871,9.2564,9.495,18545,PHVS,0.263991552270304,False
2023-01-18 10:00:00,9.2,9.76,8.61,9.49,18591,PHVS,-0.05265929436544248,False
2023-01-17 18:00:00,9.57,9.57,9.57,9.57,200,PHVS,0.8429926238145313,False
2023-01-17 16:00:00,9.66,9.69,9.0001,9.44,13968,PHVS,-1.3584117032392928,False
2023-01-17 15:00:00,9.42,9.75,9.0834,9.675,11540,PHVS,2.4894067796610297,False
2023-01-17 14:00:00,9.145,9.58,9.0201,9.42,8368,PHVS,-2.635658914728689,False
2023-01-17 13:00:00,9.175,9.27,8.8,9.26,9078,PHVS,-1.698513800424628,False
2023-01-17 12:00:00,9.29,9.43,8.76,9.24,21123,PHVS,-0.21598272138227959,False
2023-01-17 11:00:00,8.85,9.2,8.73,9.2,16037,PHVS,-0.43290043290044045,False
2023-01-17 10:00:00,8.89,9.08,8.51,8.87,11441,PHVS,-3.5869565217391264,False
2023-01-17 09:00:00,9.0328,9.0328,9.0328,9.0328,200,PHVS,1.8354002254791446,False
2023-01-13 17:00:00,9.04,9.04,9.04,9.04,100,PHVS,0.07970950314408753,False
2023-01-13 16:00:00,9.1675,9.29,8.981,9.04,30111,PHVS,0.0,False
2023-01-13 15:00:00,9.25,9.25,8.94,8.94,24706,PHVS,-1.106194690265483,False
2023-01-13 14:00:00,9.145,9.2,8.75,9.2,11473,PHVS,2.9082774049216997,False
2023-01-13 13:00:00,9.13,9.25,9.03,9.14,10723,PHVS,-0.6521739130434634,False
