time,open,high,low,close,volume,ticker,percent_change,spike
2022-04-22 17:00:00,7.79,7.79,7.79,7.79,3254,CRBU,,False
2022-04-22 16:00:00,7.83,7.91,7.75,7.78,89460,CRBU,-0.12836970474967568,False
2022-04-22 15:00:00,7.67,7.8399,7.67,7.81,19937,CRBU,0.385604113110527,False
2022-04-22 14:00:00,7.68,7.7354,7.65,7.68,23537,CRBU,-1.6645326504481472,False
2022-04-22 13:00:00,7.715,7.78,7.65,7.72,35379,CRBU,0.5208333333333259,False
2022-04-22 12:00:00,7.81,7.85,7.7,7.72,27050,CRBU,0.0,False
2022-04-22 11:00:00,7.92,8.02,7.74,7.79,37812,CRBU,0.90673575129534,False
2022-04-22 10:00:00,8.0,8.16,7.88,7.88,44997,CRBU,1.1553273427471034,False
2022-04-21 17:00:00,7.98,7.98,7.98,7.98,2547,CRBU,1.2690355329949332,False
2022-04-21 16:00:00,7.91,8.025,7.91,7.98,55563,CRBU,0.0,False
2022-04-21 15:00:00,7.99,7.99,7.86,7.925,28201,CRBU,-0.6892230576441172,False
2022-04-21 14:00:00,7.96,8.12,7.95,8.005,37097,CRBU,1.0094637223974967,False
2022-04-21 13:00:00,8.03,8.05,7.955,7.97,18938,CRBU,-0.4372267332917068,False
2022-04-21 12:00:00,8.125,8.15,8.0,8.03,32499,CRBU,0.7528230865746499,False
2022-04-21 11:00:00,8.1,8.295,8.1,8.115,34515,CRBU,1.0585305105853093,False
2022-04-21 10:00:00,8.32,8.465,8.11,8.1184,15539,CRBU,0.04189772027110017,False
2022-04-21 08:00:00,8.2,8.2,8.2,8.2,128,CRBU,1.0051241623965312,False
2022-04-20 17:00:00,8.2,8.2,8.2,8.2,1201,CRBU,0.0,False
2022-04-20 16:00:00,8.23,8.32,8.19,8.19,89886,CRBU,-0.12195121951219523,False
2022-04-20 15:00:00,8.28,8.28,8.19,8.22,22434,CRBU,0.3663003663003872,False
2022-04-20 14:00:00,8.295,8.3485,8.21,8.27,34295,CRBU,0.6082725060827077,False
2022-04-20 13:00:00,8.35,8.39,8.21,8.29,82981,CRBU,0.24183796856105388,False
2022-04-20 12:00:00,8.3213,8.36,8.23,8.36,16996,CRBU,0.8443908323281013,False
2022-04-20 11:00:00,8.01,8.367,8.0,8.3,37791,CRBU,-0.7177033492822837,False
2022-04-20 10:00:00,8.24,8.27,7.97,7.99,24336,CRBU,-3.734939759036149,False
2022-04-20 09:00:00,8.3,8.3,8.3,8.3,500,CRBU,3.8798498122653458,False
2022-04-19 17:00:00,8.18,8.18,8.18,8.18,2994,CRBU,-1.4457831325301318,False
2022-04-19 16:00:00,8.15,8.23,8.12,8.18,74913,CRBU,0.0,False
2022-04-19 15:00:00,8.105,8.15,8.075,8.12,51358,CRBU,-0.7334963325183463,False
2022-04-19 14:00:00,8.14,8.14,8.06,8.1,23246,CRBU,-0.24630541871920597,False
2022-04-19 13:00:00,8.19,8.19,8.09,8.12,19315,CRBU,0.24691358024691024,False
2022-04-19 12:00:00,8.05,8.2102,8.0,8.19,32000,CRBU,0.8620689655172376,False
2022-04-19 11:00:00,7.86,8.1,7.81,8.05,32941,CRBU,-1.7094017094016922,False
2022-04-19 10:00:00,7.6744,7.8926,7.64,7.86,54591,CRBU,-2.360248447204971,False
2022-04-19 06:00:00,7.77,7.77,7.77,7.77,130,CRBU,-1.1450381679389388,False
2022-04-18 17:00:00,7.75,7.75,7.75,7.75,3569,CRBU,-0.2574002574002532,False
2022-04-18 16:00:00,7.86,7.88,7.68,7.73,59853,CRBU,-0.2580645161290307,False
2022-04-18 15:00:00,7.9,7.9032,7.83,7.86,34570,CRBU,1.681759379042691,False
2022-04-18 14:00:00,7.76,7.905,7.73,7.88,18869,CRBU,0.2544529262086481,False
2022-04-18 13:00:00,7.75,7.82,7.74,7.75,26036,CRBU,-1.6497461928933976,False
2022-04-18 12:00:00,7.89,7.9168,7.725,7.765,31543,CRBU,0.1935483870967758,False
2022-04-18 11:00:00,7.725,7.91,7.72,7.87,93166,CRBU,1.3522215067611087,False
2022-04-18 10:00:00,8.08,8.15,7.7,7.7314,56629,CRBU,-1.76111817026684,False
2022-04-14 17:00:00,8.14,8.14,8.14,8.14,622,CRBU,5.284941925136466,False
2022-04-14 16:00:00,8.14,8.18,8.11,8.14,66105,CRBU,0.0,False
2022-04-14 15:00:00,8.15,8.19,8.1,8.125,20513,CRBU,-0.1842751842751955,False
2022-04-14 14:00:00,8.15,8.17,8.1001,8.15,17694,CRBU,0.3076923076923199,False
2022-04-14 13:00:00,8.105,8.16,8.09,8.15,14716,CRBU,0.0,False
2022-04-14 12:00:00,8.15,8.19,8.1,8.12,18681,CRBU,-0.36809815950921143,False
2022-04-14 11:00:00,8.2,8.3,8.12,8.16,15457,CRBU,0.49261083743843415,False
2022-04-14 10:00:00,8.6,8.6,8.07,8.2,25733,CRBU,0.4901960784313708,False
2022-04-13 17:00:00,8.2,8.2,8.2,8.2,18503,CRBU,0.0,False
2022-04-13 16:00:00,8.17,8.28,8.12,8.19,107823,CRBU,-0.12195121951219523,False
2022-04-13 15:00:00,8.175,8.25,8.14,8.17,17050,CRBU,-0.24420024420024333,False
2022-04-13 14:00:00,8.12,8.32,8.11,8.17,100632,CRBU,0.0,False
2022-04-13 13:00:00,8.09,8.18,8.04,8.105,39851,CRBU,-0.795593635250913,False
2022-04-13 12:00:00,7.9,8.08,7.8756,8.08,17819,CRBU,-0.3084515731030302,False
2022-04-13 11:00:00,7.91,7.97,7.785,7.95,49768,CRBU,-1.6089108910891103,False
2022-04-13 10:00:00,7.84,7.93,7.66,7.93,125254,CRBU,-0.2515723270440362,False
2022-04-13 09:00:00,7.86,7.86,7.85,7.85,1000,CRBU,-1.0088272383354413,False
2022-04-12 17:00:00,7.8,7.8,7.8,7.8,3394,CRBU,-0.6369426751592355,False
2022-04-12 16:00:00,7.89,7.91,7.79,7.79,74854,CRBU,-0.12820512820512775,False
2022-04-12 15:00:00,8.0,8.04,7.89,7.9,21966,CRBU,1.412066752246477,False
2022-04-12 14:00:00,8.07,8.08,7.97,8.0,21054,CRBU,1.2658227848101111,False
2022-04-12 13:00:00,8.1299,8.1299,8.02,8.08,14847,CRBU,1.0000000000000009,False
2022-04-12 12:00:00,8.09,8.2,8.06,8.115,14588,CRBU,0.4331683168316891,False
2022-04-12 11:00:00,8.3,8.38,7.97,8.065,47409,CRBU,-0.6161429451632894,False
2022-04-12 10:00:00,8.14,8.3599,8.0768,8.32,28149,CRBU,3.1618102913825163,False
2022-04-11 17:00:00,7.94,7.94,7.94,7.94,1010,CRBU,-4.567307692307687,False
2022-04-11 16:00:00,8.03,8.04,7.93,7.93,85987,CRBU,-0.12594458438287548,False
2022-04-11 15:00:00,8.02,8.05,7.96,8.03,32420,CRBU,1.261034047919285,False
2022-04-11 14:00:00,7.95,8.08,7.9323,8.03,44727,CRBU,0.0,False
2022-04-11 13:00:00,7.9337,7.9799,7.89,7.94,27998,CRBU,-1.1207970112079524,False
2022-04-11 12:00:00,7.98,8.1,7.92,7.92,31580,CRBU,-0.25188916876575096,False
