time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,1.96,1.96,1.96,1.96,1027,LVOX,,False
2022-11-18 16:00:00,1.96,2.0,1.9,1.95,45497,LVOX,-0.5102040816326481,False
2022-11-18 15:00:00,1.99,1.99,1.96,1.96,4185,LVOX,0.512820512820511,False
2022-11-18 14:00:00,1.96,1.99,1.96,1.96,4921,LVOX,0.0,False
2022-11-18 13:00:00,1.96,1.975,1.96,1.96,3506,LVOX,0.0,False
2022-11-18 12:00:00,1.96,1.975,1.96,1.96,9115,LVOX,0.0,False
2022-11-18 11:00:00,2.02,2.04,1.96,1.96,8678,LVOX,0.0,False
2022-11-18 10:00:00,2.08,2.08,2.01,2.01,7472,LVOX,2.5510204081632626,False
2022-11-17 17:00:00,2.0,2.05,2.0,2.05,25165,LVOX,1.990049751243772,False
2022-11-17 16:00:00,2.06,2.0752,2.0,2.04,27790,LVOX,-0.4878048780487698,False
2022-11-17 15:00:00,2.0,2.04,1.99,2.04,8837,LVOX,0.0,False
2022-11-17 14:00:00,2.0,2.0,1.98,1.99,5125,LVOX,-2.450980392156865,False
2022-11-17 13:00:00,1.98,2.0,1.98,1.99,2659,LVOX,0.0,False
2022-11-17 12:00:00,1.995,1.9981,1.97,1.98,14968,LVOX,-0.5025125628140725,False
2022-11-17 11:00:00,2.01,2.01,1.98,1.995,17927,LVOX,0.7575757575757569,False
2022-11-17 10:00:00,2.02,2.06,2.0,2.03,8465,LVOX,1.754385964912264,False
2022-11-16 17:00:00,2.0,2.0,2.0,2.0,1892,LVOX,-1.477832512315258,False
2022-11-16 16:00:00,1.985,2.025,1.98,2.01,39574,LVOX,0.49999999999998934,False
2022-11-16 15:00:00,1.99,2.0,1.98,1.985,5474,LVOX,-1.243781094527352,False
2022-11-16 14:00:00,2.0,2.0,1.98,1.995,29155,LVOX,0.5037783375314797,False
2022-11-16 13:00:00,2.0,2.01,1.98,2.01,3750,LVOX,0.7518796992481036,False
2022-11-16 12:00:00,1.99,2.0,1.98,2.0,4168,LVOX,-0.4975124378109319,False
2022-11-16 11:00:00,2.02,2.02,1.98,1.98,6652,LVOX,-1.0000000000000009,False
2022-11-16 10:00:00,2.03,2.03,2.02,2.02,968,LVOX,2.020202020202011,False
