time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-18 16:00:00,8.1,8.19,8.1,8.13,13966,BIVI,,False
2023-04-18 15:00:00,8.11,8.15,8.05,8.09,5205,BIVI,-0.49200492004921603,False
2023-04-18 14:00:00,8.12,8.2016,8.04,8.04,9990,BIVI,-0.6180469715698522,False
2023-04-18 13:00:00,8.31,8.3453,8.15,8.15,8509,BIVI,1.3681592039801238,False
2023-04-18 12:00:00,8.2647,8.41,8.2,8.36,23524,BIVI,2.5766871165644023,False
2023-04-18 11:00:00,7.96,8.3,7.9,8.27,33274,BIVI,-1.0765550239234423,False
2023-04-18 10:00:00,7.8,8.05,7.8,7.88,31304,BIVI,-4.715840386940751,False
2023-04-17 18:00:00,7.89,7.89,7.89,7.89,790,BIVI,0.12690355329949554,False
2023-04-17 17:00:00,7.89,7.89,7.89,7.89,1000,BIVI,0.0,False
2023-04-17 16:00:00,7.92,7.92,7.74,7.78,40686,BIVI,-1.3941698352344711,False
2023-04-17 15:00:00,7.985,8.0,7.73,7.91,22865,BIVI,1.670951156812328,False
2023-04-17 14:00:00,8.145,8.17,7.92,8.01,22096,BIVI,1.2642225031605614,False
2023-04-17 13:00:00,8.26,8.2935,8.1,8.1,24192,BIVI,1.1235955056179803,False
2023-04-17 12:00:00,8.42,8.51,8.2,8.2995,20257,BIVI,2.462962962962978,False
2023-04-17 11:00:00,8.42,8.63,8.3001,8.36,48292,BIVI,0.7289595758780631,False
2023-04-17 10:00:00,7.91,8.51,7.91,8.42,38296,BIVI,0.7177033492822948,False
2023-04-17 09:00:00,7.85,7.85,7.85,7.85,259,BIVI,-6.7695961995249405,False
2023-04-14 16:00:00,7.83,7.9772,7.83,7.96,8655,BIVI,1.4012738853503182,False
2023-04-14 15:00:00,7.84,7.8601,7.78,7.84,16447,BIVI,-1.5075376884422176,False
2023-04-14 14:00:00,7.915,7.915,7.83,7.87,8890,BIVI,0.3826530612244916,False
2023-04-14 13:00:00,7.97,7.97,7.8301,7.9,11079,BIVI,0.3811944091486774,False
2023-04-14 12:00:00,8.085,8.1081,7.8924,7.96,18344,BIVI,0.75949367088608,False
2023-04-14 11:00:00,7.88,8.1544,7.81,8.11,29379,BIVI,1.8844221105527525,False
2023-04-14 10:00:00,7.8,7.8905,7.41,7.8905,22173,BIVI,-2.706535141800237,False
2023-04-14 08:00:00,7.46,7.77,7.46,7.77,827,BIVI,-1.5271529053925703,False
2023-04-13 16:00:00,7.8484,7.95,7.81,7.84,12991,BIVI,0.9009009009009139,False
2023-04-13 15:00:00,7.89,7.9041,7.76,7.9,17467,BIVI,0.7653061224489832,False
2023-04-13 14:00:00,7.84,7.96,7.84,7.93,3743,BIVI,0.37974683544304,False
2023-04-13 13:00:00,7.825,7.918,7.7401,7.91,7070,BIVI,-0.2522068095838548,False
2023-04-13 12:00:00,7.75,7.83,7.7401,7.8,4274,BIVI,-1.3906447534766109,False
2023-04-13 11:00:00,7.63,7.81,7.56,7.74,23710,BIVI,-0.7692307692307665,False
2023-04-13 10:00:00,7.53,7.68,7.53,7.6,4557,BIVI,-1.8087855297157729,False
2023-04-13 09:00:00,8.1,8.1,8.1,8.1,308,BIVI,6.578947368421062,False
2023-04-12 17:00:00,7.55,7.55,7.55,7.55,147,BIVI,-6.79012345679012,False
2023-04-12 16:00:00,7.78,7.78,7.42,7.54,49090,BIVI,-0.13245033112582183,False
2023-04-12 15:00:00,7.91,7.94,7.6501,7.7899,48116,BIVI,3.31432360742705,False
2023-04-12 14:00:00,7.91,8.0,7.8301,7.88,24359,BIVI,1.15662588736698,False
2023-04-12 13:00:00,8.055,8.16,7.82,7.9199,63634,BIVI,0.5063451776649686,False
2023-04-12 12:00:00,7.9988,8.0997,7.85,8.08,42375,BIVI,2.021490170330442,False
2023-04-12 11:00:00,7.71,8.0499,7.57,7.9501,53567,BIVI,-1.6076732673267369,False
2023-04-12 10:00:00,7.85,7.9299,7.665,7.746,7586,BIVI,-2.567263304864087,False
2023-04-12 08:00:00,7.85,7.85,7.85,7.85,563,BIVI,1.3426284533953003,False
2023-04-11 19:00:00,7.7,7.7,7.7,7.7,100,BIVI,-1.9108280254776955,False
2023-04-11 18:00:00,7.85,7.85,7.85,7.85,295,BIVI,1.9480519480519431,False
2023-04-11 16:00:00,7.88,7.9,7.72,7.81,20614,BIVI,-0.5095541401273884,False
2023-04-11 15:00:00,7.9699,7.9699,7.86,7.86,8884,BIVI,0.6402048655569814,False
2023-04-11 14:00:00,7.83,7.98,7.8158,7.9401,23462,BIVI,1.0190839694656395,False
2023-04-11 13:00:00,7.9,8.0146,7.78,7.875,48724,BIVI,-0.8198889182755909,False
2023-04-11 12:00:00,7.5049,7.9,7.5049,7.87,29192,BIVI,-0.06349206349206549,False
2023-04-11 11:00:00,7.58,7.71,7.44,7.6115,51573,BIVI,-3.2846251588310005,False
2023-04-11 10:00:00,7.19,7.6299,7.145,7.51,16827,BIVI,-1.3335085068646224,False
2023-04-10 16:00:00,7.18,7.28,7.18,7.21,23796,BIVI,-3.9946737683089206,False
2023-04-10 15:00:00,7.19,7.2799,7.16,7.17,8617,BIVI,-0.554785020804438,False
2023-04-10 14:00:00,7.11,7.31,7.11,7.245,12599,BIVI,1.0460251046025215,False
2023-04-10 13:00:00,7.25,7.2631,7.09,7.15,13720,BIVI,-1.3112491373360902,False
2023-04-10 12:00:00,7.27,7.38,7.15,7.2757,35324,BIVI,1.7580419580419449,False
2023-04-10 11:00:00,7.35,7.55,7.27,7.31,51216,BIVI,0.4714323020465372,False
2023-04-10 10:00:00,7.27,7.5568,7.27,7.385,23532,BIVI,1.0259917920656614,False
