time,open,high,low,close,volume,ticker,percent_change,spike
2021-12-23 17:00:00,8.81,8.81,8.81,8.81,880,MCBC,,False
2021-12-23 16:00:00,8.8,8.83,8.78,8.81,8016,MCBC,0.0,False
2021-12-23 15:00:00,8.79,8.8,8.78,8.79,3281,MCBC,-0.227014755959154,False
2021-12-23 14:00:00,8.78,8.78,8.78,8.78,313,MCBC,-0.11376564277587597,False
2021-12-23 13:00:00,8.78,8.78,8.78,8.78,103,MCBC,0.0,False
2021-12-23 12:00:00,8.78,8.78,8.775,8.78,815,MCBC,0.0,False
2021-12-23 11:00:00,8.8038,8.8038,8.78,8.79,1183,MCBC,0.1138952164009055,False
2021-12-23 10:00:00,8.77,8.81,8.7,8.81,2256,MCBC,0.22753128555177415,False
2021-12-22 17:00:00,8.71,8.71,8.71,8.71,614,MCBC,-1.1350737797956811,False
2021-12-22 16:00:00,8.675,8.72,8.675,8.7,16226,MCBC,-0.11481056257177658,False
2021-12-22 15:00:00,8.72,8.72,8.66,8.66,11886,MCBC,-0.45977011494251485,False
2021-12-22 14:00:00,8.78,8.78,8.67,8.71,19112,MCBC,0.5773672055427337,False
2021-12-22 13:00:00,8.7718,8.79,8.77,8.78,5485,MCBC,0.8036739380022695,False
2021-12-22 12:00:00,8.805,8.81,8.78,8.78,6769,MCBC,0.0,False
2021-12-22 11:00:00,8.8,8.82,8.785,8.805,5766,MCBC,0.28473804100228595,False
2021-12-22 10:00:00,8.7,8.79,8.7,8.77,531,MCBC,-0.3975014196479276,False
2021-12-21 17:00:00,8.77,8.77,8.77,8.77,356,MCBC,0.0,False
2021-12-21 16:00:00,8.74,8.78,8.74,8.77,12781,MCBC,0.0,False
2021-12-21 15:00:00,8.78,8.78,8.73,8.74,10996,MCBC,-0.34207525655644,False
2021-12-21 14:00:00,8.745,8.78,8.74,8.78,5196,MCBC,0.4576659038901587,False
2021-12-21 13:00:00,8.755,8.77,8.74,8.74,950,MCBC,-0.4555808656036331,False
2021-12-21 12:00:00,8.79,8.79,8.755,8.755,2652,MCBC,0.17162471395881784,False
2021-12-21 11:00:00,8.79,8.86,8.78,8.79,4286,MCBC,0.39977155910906337,False
2021-12-21 10:00:00,8.72,8.86,8.72,8.79,4024,MCBC,0.0,False
2021-12-20 17:00:00,8.65,8.65,8.65,8.65,441,MCBC,-1.5927189988623303,False
2021-12-20 16:00:00,8.605,8.69,8.605,8.66,16352,MCBC,0.11560693641619046,False
2021-12-20 15:00:00,8.58,8.61,8.575,8.61,8297,MCBC,-0.5773672055427337,False
