time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 18:00:00,5.9399,5.9399,5.9399,5.9399,200,DSKE,,False
2022-11-18 17:00:00,5.84,5.84,5.84,5.84,2770,DSKE,-1.6818464957322532,False
2022-11-18 16:00:00,5.695,5.85,5.695,5.84,174071,DSKE,0.0,False
2022-11-18 15:00:00,5.71,5.77,5.69,5.695,37007,DSKE,-2.482876712328763,False
2022-11-18 14:00:00,5.72,5.73,5.6738,5.7,13255,DSKE,0.08779631255486642,False
2022-11-18 13:00:00,5.71,5.74,5.62,5.725,25485,DSKE,0.43859649122806044,False
2022-11-18 12:00:00,5.75,5.77,5.7,5.72,18382,DSKE,-0.08733624454148048,False
2022-11-18 11:00:00,5.91,6.0,5.73,5.75,171706,DSKE,0.5244755244755206,False
2022-11-18 10:00:00,6.08,6.21,5.93,5.95,61450,DSKE,3.4782608695652195,False
2022-11-17 17:00:00,6.0,6.0,6.0,6.0,9558,DSKE,0.8403361344537785,False
2022-11-17 16:00:00,6.05,6.05,5.97,6.0,126250,DSKE,0.0,False
2022-11-17 15:00:00,6.1,6.11,6.03,6.04,25158,DSKE,0.6666666666666599,False
2022-11-17 14:00:00,6.115,6.13,6.05,6.1,19481,DSKE,0.9933774834437026,False
2022-11-17 13:00:00,6.01,6.13,5.96,6.115,41132,DSKE,0.24590163934428144,False
2022-11-17 12:00:00,5.905,5.99,5.81,5.99,45730,DSKE,-2.044153720359776,False
2022-11-17 11:00:00,5.745,5.97,5.73,5.9,72982,DSKE,-1.5025041736226985,False
2022-11-17 10:00:00,6.0,6.04,5.76,5.78,19484,DSKE,-2.033898305084747,False
2022-11-17 09:00:00,6.72,6.72,6.6828,6.6828,391,DSKE,15.619377162629755,False
2022-11-16 18:00:00,6.5,6.5,6.5,6.5,204,DSKE,-2.7353803794816556,False
2022-11-16 17:00:00,6.06,6.11,6.06,6.11,5280,DSKE,-5.999999999999995,False
2022-11-16 16:00:00,6.22,6.22,6.02,6.05,280442,DSKE,-0.9819967266775809,False
2022-11-16 15:00:00,6.23,6.3,6.21,6.21,36566,DSKE,2.6446280991735627,False
2022-11-16 14:00:00,6.39,6.39,6.225,6.23,33126,DSKE,0.32206119162641045,False
2022-11-16 13:00:00,6.3406,6.42,6.295,6.37,35858,DSKE,2.2471910112359605,False
2022-11-16 12:00:00,6.45,6.49,6.34,6.355,36720,DSKE,-0.23547880690737433,False
2022-11-16 11:00:00,6.63,6.81,6.47,6.47,35822,DSKE,1.8095987411486991,False
2022-11-16 10:00:00,6.52,6.9,6.47,6.63,49857,DSKE,2.472952086553315,False
2022-11-16 08:00:00,6.75,6.75,6.75,6.75,100,DSKE,1.8099547511312153,False
2022-11-15 17:00:00,6.61,6.61,6.61,6.61,2803,DSKE,-2.0740740740740726,False
2022-11-15 16:00:00,6.695,6.71,6.55,6.6,141629,DSKE,-0.1512859304084846,False
2022-11-15 15:00:00,6.695,6.72,6.64,6.69,44426,DSKE,1.3636363636363669,False
2022-11-15 14:00:00,6.79,6.7994,6.695,6.71,38026,DSKE,0.2989536621823552,False
2022-11-15 13:00:00,6.9699,6.97,6.76,6.78,34243,DSKE,1.0432190760059745,False
