time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 20:00:00,2.79,2.79,2.79,2.79,110,SY,,False
2022-01-21 19:00:00,2.79,2.79,2.79,2.79,1150,SY,0.0,False
2022-01-21 18:00:00,2.79,2.79,2.79,2.79,300,SY,0.0,False
2022-01-21 16:00:00,2.81,2.82,2.79,2.79,16720,SY,0.0,False
2022-01-21 15:00:00,2.84,2.85,2.79,2.81,46134,SY,0.7168458781362075,False
2022-01-21 14:00:00,2.86,2.86,2.83,2.84,33434,SY,1.0676156583629748,False
2022-01-21 13:00:00,2.89,2.9,2.85,2.85,10189,SY,0.35211267605634866,False
2022-01-21 12:00:00,2.9399,2.9399,2.87,2.88,11781,SY,1.0526315789473717,False
2022-01-21 11:00:00,2.93,2.95,2.8801,2.94,41502,SY,2.083333333333326,False
2022-01-21 10:00:00,2.98,2.99,2.9,2.94,32809,SY,0.0,False
2022-01-21 09:00:00,2.95,2.95,2.95,2.95,260,SY,0.3401360544217802,False
2022-01-21 08:00:00,2.96,2.96,2.95,2.95,500,SY,0.0,False
2022-01-20 17:00:00,2.95,2.95,2.95,2.95,182,SY,0.0,False
2022-01-20 16:00:00,2.965,2.98,2.94,2.96,70370,SY,0.3389830508474523,False
2022-01-20 15:00:00,2.99,2.99,2.97,2.97,9869,SY,0.33783783783785104,False
2022-01-20 14:00:00,3.0,3.0,2.98,2.99,16590,SY,0.6734006734006703,False
2022-01-20 13:00:00,2.98,3.025,2.97,3.0,56659,SY,0.33444816053511683,False
2022-01-20 12:00:00,3.008,3.01,2.98,2.98,41444,SY,-0.666666666666671,False
2022-01-20 11:00:00,3.02,3.07,2.99,3.01,106553,SY,1.0067114093959662,False
2022-01-20 10:00:00,3.1,3.1,2.99,3.0298,36851,SY,0.6578073089700931,False
2022-01-20 09:00:00,3.03,3.03,3.03,3.03,116,SY,0.006601095781899602,False
2022-01-19 16:00:00,3.0,3.0,2.95,2.955,37164,SY,-2.4752475247524663,False
2022-01-19 15:00:00,3.03,3.03,2.98,2.99,18564,SY,1.1844331641285955,False
2022-01-19 14:00:00,3.04,3.04,2.98,3.03,22096,SY,1.3377926421404451,False
2022-01-19 13:00:00,3.05,3.07,3.02,3.035,19117,SY,0.16501650165017256,False
2022-01-19 12:00:00,3.09,3.09,3.03,3.05,20411,SY,0.49423393739702615,False
2022-01-19 11:00:00,3.06,3.12,3.04,3.06,39162,SY,0.3278688524590345,False
2022-01-19 10:00:00,2.97,3.08,2.97,3.08,19290,SY,0.6535947712418277,False
2022-01-18 16:00:00,2.97,2.995,2.95,2.95,67137,SY,-4.220779220779214,False
2022-01-18 15:00:00,2.97,2.98,2.96,2.97,13985,SY,0.6779661016949268,False
2022-01-18 14:00:00,2.98,2.99,2.95,2.97,23629,SY,0.0,False
2022-01-18 13:00:00,3.02,3.03,2.98,2.98,8244,SY,0.33670033670032407,False
2022-01-18 12:00:00,3.02,3.04,3.01,3.03,11497,SY,1.6778523489932917,False
2022-01-18 11:00:00,3.04,3.09,2.98,3.03,51192,SY,0.0,False
2022-01-18 10:00:00,3.031,3.07,3.01,3.05,24520,SY,0.660066006600668,False
2022-01-18 08:00:00,3.07,3.08,3.07,3.08,1958,SY,0.9836065573770592,False
2022-01-14 16:00:00,3.1,3.1,3.07,3.08,19018,SY,0.0,False
2022-01-14 15:00:00,3.06,3.1,3.05,3.1,11223,SY,0.6493506493506551,False
2022-01-14 14:00:00,3.05,3.07,3.04,3.065,3835,SY,-1.1290322580645218,False
2022-01-14 13:00:00,3.07,3.07,3.03,3.05,21354,SY,-0.4893964110929905,False
2022-01-14 12:00:00,3.09,3.09,3.06,3.06,13032,SY,0.3278688524590345,False
2022-01-14 11:00:00,3.11,3.13,3.06,3.09,41768,SY,0.9803921568627416,False
2022-01-14 10:00:00,3.09,3.17,3.08,3.12,30404,SY,0.9708737864077666,False
2022-01-14 07:00:00,3.11,3.12,3.11,3.12,350,SY,0.0,False
2022-01-13 16:00:00,3.17,3.17,3.09,3.1,24438,SY,-0.6410256410256387,False
2022-01-13 15:00:00,3.18,3.185,3.16,3.17,7346,SY,2.2580645161290214,False
2022-01-13 14:00:00,3.19,3.19,3.18,3.18,3801,SY,0.3154574132492094,False
2022-01-13 13:00:00,3.19,3.195,3.18,3.185,7703,SY,0.15723270440251014,False
2022-01-13 12:00:00,3.21,3.23,3.17,3.19,69399,SY,0.15698587127157548,False
2022-01-13 11:00:00,3.28,3.33,3.23,3.23,36136,SY,1.2539184952978122,False
2022-01-13 10:00:00,3.25,3.3299,3.23,3.31,15968,SY,2.4767801857585203,False
2022-01-13 08:00:00,3.18,3.18,3.18,3.18,200,SY,-3.92749244712991,False
2022-01-13 06:00:00,3.2,3.2,3.2,3.2,120,SY,0.6289308176100628,False
