time,open,high,low,close,volume,ticker,percent_change,spike
2023-05-18 19:00:00,8.59,8.59,8.59,8.59,220,HNRG,,False
2023-05-18 17:00:00,8.6,8.6,8.6,8.6,2620,HNRG,0.11641443538998875,False
2023-05-18 16:00:00,8.65,8.65,8.57,8.595,75819,HNRG,-0.05813953488370549,False
2023-05-18 15:00:00,8.6,8.62,8.3,8.62,66664,HNRG,0.2908667830133549,False
2023-05-18 14:00:00,8.73,8.74,8.6,8.6,15405,HNRG,-0.23201856148491462,False
2023-05-18 13:00:00,8.875,8.875,8.72,8.73,16895,HNRG,1.5116279069767424,False
2023-05-18 12:00:00,8.91,8.97,8.81,8.87,31882,HNRG,1.6036655211912887,False
2023-05-18 11:00:00,9.045,9.07,8.86,8.92,55070,HNRG,0.5636978579481422,False
2023-05-18 10:00:00,9.13,9.15,8.995,9.045,9231,HNRG,1.4013452914798163,False
2023-05-17 17:00:00,9.2,9.2,9.2,9.2,3074,HNRG,1.713653952459926,False
2023-05-17 16:00:00,9.02,9.245,9.02,9.2,103763,HNRG,0.0,False
2023-05-17 15:00:00,9.233,9.233,9.024,9.024,12255,HNRG,-1.9130434782608674,False
2023-05-17 14:00:00,9.23,9.27,9.23,9.24,3471,HNRG,2.393617021276606,False
2023-05-17 13:00:00,9.21,9.28,9.21,9.23,4043,HNRG,-0.10822510822510178,False
2023-05-17 12:00:00,9.09,9.24,9.05,9.22,11212,HNRG,-0.10834236186348933,False
2023-05-17 11:00:00,9.08,9.15,9.01,9.07,32088,HNRG,-1.6268980477223471,False
2023-05-17 10:00:00,9.18,9.21,9.1,9.16,6675,HNRG,0.9922822491730932,False
2023-05-16 17:00:00,9.13,9.13,9.13,9.13,2312,HNRG,-0.3275109170305601,False
2023-05-16 16:00:00,9.27,9.285,9.1,9.1,30953,HNRG,-0.3285870755750375,False
2023-05-16 15:00:00,9.28,9.315,9.26,9.28,13151,HNRG,1.978021978021971,False
2023-05-16 14:00:00,9.27,9.31,9.26,9.28,4543,HNRG,0.0,False
2023-05-16 13:00:00,9.44,9.44,9.25,9.285,18165,HNRG,0.05387931034483984,False
2023-05-16 12:00:00,9.41,9.48,9.41,9.43,6413,HNRG,1.5616585891222279,False
2023-05-16 11:00:00,9.56,9.6299,9.39,9.39,14471,HNRG,-0.42417815482501675,False
2023-05-16 10:00:00,9.39,9.62,9.39,9.53,14812,HNRG,1.4909478168263934,False
2023-05-15 17:00:00,9.39,9.39,9.39,9.39,2977,HNRG,-1.4690451206715527,False
2023-05-15 16:00:00,9.22,9.41,9.21,9.41,51464,HNRG,0.21299254526090383,False
2023-05-15 15:00:00,9.27,9.3133,9.22,9.25,10779,HNRG,-1.7003188097768351,False
2023-05-15 14:00:00,9.28,9.325,9.24,9.285,26785,HNRG,0.3783783783783745,False
2023-05-15 13:00:00,9.45,9.52,9.275,9.28,36258,HNRG,-0.0538502961766385,False
2023-05-15 12:00:00,9.4484,9.5,9.38,9.45,26430,HNRG,1.8318965517241326,False
2023-05-15 11:00:00,9.24,9.41,9.1,9.4,85385,HNRG,-0.5291005291005124,False
2023-05-15 10:00:00,9.23,9.2811,9.1453,9.25,17241,HNRG,-1.5957446808510634,False
2023-05-12 17:00:00,9.18,9.18,9.18,9.18,518,HNRG,-0.7567567567567601,False
2023-05-12 16:00:00,9.18,9.2,9.157,9.18,40823,HNRG,0.0,False
2023-05-12 15:00:00,9.13,9.19,9.12,9.17,10212,HNRG,-0.10893246187363426,False
2023-05-12 14:00:00,9.075,9.13,9.05,9.12,7098,HNRG,-0.5452562704471142,False
2023-05-12 13:00:00,9.13,9.135,9.055,9.07,11048,HNRG,-0.5482456140350811,False
2023-05-12 12:00:00,9.25,9.25,9.0928,9.11,10011,HNRG,0.4410143329658167,False
2023-05-12 11:00:00,9.3,9.33,9.1501,9.25,10386,HNRG,1.5367727771679496,False
2023-05-12 10:00:00,9.19,9.3,9.17,9.29,9095,HNRG,0.432432432432428,False
2023-05-11 17:00:00,9.12,9.12,9.12,9.12,126,HNRG,-1.829924650161463,False
2023-05-11 16:00:00,9.15,9.15,9.0706,9.13,34107,HNRG,0.10964912280704286,False
2023-05-11 15:00:00,9.02,9.15,9.02,9.13,12014,HNRG,0.0,False
2023-05-11 14:00:00,9.1,9.13,9.05,9.05,15020,HNRG,-0.8762322015334112,False
2023-05-11 13:00:00,9.205,9.205,9.0799,9.1,16159,HNRG,0.5524861878452914,False
2023-05-11 12:00:00,9.17,9.22,9.16,9.19,7438,HNRG,0.9890109890109855,False
