time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 17:00:00,6.35,6.35,6.35,6.35,2161,DSKE,,False
2023-01-18 16:00:00,6.35,6.41,6.325,6.345,75666,DSKE,-0.07874015748031704,False
2023-01-18 15:00:00,6.41,6.42,6.33,6.35,18486,DSKE,0.07880220646176994,False
2023-01-18 14:00:00,6.4,6.42,6.37,6.405,18625,DSKE,0.8661417322834764,False
2023-01-18 13:00:00,6.4,6.49,6.38,6.4,30820,DSKE,-0.07806401249024209,False
2023-01-18 12:00:00,6.2727,6.48,6.27,6.37,74817,DSKE,-0.46875000000000666,False
2023-01-18 11:00:00,6.21,6.335,6.21,6.2601,26055,DSKE,-1.725274725274717,False
2023-01-18 10:00:00,6.05,6.22,6.05,6.22,30273,DSKE,-0.6405648472069259,False
2023-01-17 17:00:00,6.02,6.02,6.02,6.02,6274,DSKE,-3.2154340836012874,False
2023-01-17 16:00:00,6.01,6.03,5.99,6.02,24815,DSKE,0.0,False
2023-01-17 15:00:00,6.03,6.035,5.99,5.995,22997,DSKE,-0.41528239202657247,False
2023-01-17 14:00:00,6.04,6.05,6.0,6.025,10014,DSKE,0.5004170141784892,False
2023-01-17 13:00:00,6.04,6.065,6.035,6.06,7704,DSKE,0.5809128630705374,False
2023-01-17 12:00:00,6.0,6.06,6.0,6.03,9157,DSKE,-0.4950495049504844,False
2023-01-17 11:00:00,6.0699,6.0699,6.01,6.015,9600,DSKE,-0.24875621890547706,False
2023-01-17 10:00:00,6.05,6.105,6.03,6.03,2893,DSKE,0.24937655860350905,False
2023-01-13 17:00:00,6.04,6.04,6.04,6.04,9944,DSKE,0.16583747927030323,False
2023-01-13 16:00:00,6.01,6.07,6.0,6.05,36073,DSKE,0.16556291390728006,False
2023-01-13 15:00:00,6.03,6.055,6.02,6.02,10594,DSKE,-0.49586776859504855,False
2023-01-13 14:00:00,6.0899,6.09,6.04,6.04,16083,DSKE,0.33222591362127574,False
2023-01-13 13:00:00,6.03,6.11,6.025,6.08,16342,DSKE,0.6622516556291425,False
2023-01-13 12:00:00,6.02,6.065,6.01,6.02,6219,DSKE,-0.9868421052631637,False
2023-01-13 11:00:00,5.97,6.05,5.96,6.02,11714,DSKE,0.0,False
2023-01-13 10:00:00,5.97,6.07,5.9401,6.025,10781,DSKE,0.08305647840531893,False
2023-01-12 17:00:00,6.03,6.03,6.03,6.03,9303,DSKE,0.08298755186721962,False
2023-01-12 16:00:00,6.03,6.05,6.01,6.03,22759,DSKE,0.0,False
2023-01-12 15:00:00,6.085,6.085,6.03,6.03,20765,DSKE,0.0,False
2023-01-12 14:00:00,6.03,6.1,6.02,6.09,11031,DSKE,0.995024875621886,False
2023-01-12 13:00:00,6.095,6.1,6.02,6.025,21675,DSKE,-1.0673234811165777,False
2023-01-12 12:00:00,6.09,6.095,6.04,6.09,9527,DSKE,1.078838174273855,False
2023-01-12 11:00:00,6.15,6.195,6.1,6.1,12893,DSKE,0.16420361247946325,False
2023-01-12 10:00:00,6.17,6.2099,6.0601,6.1,22289,DSKE,0.0,False
2023-01-11 17:00:00,6.07,6.07,6.07,6.07,2352,DSKE,-0.4918032786885185,False
2023-01-11 16:00:00,6.045,6.09,6.02,6.08,32361,DSKE,0.16474464579900872,False
2023-01-11 15:00:00,6.07,6.08,6.05,6.05,9509,DSKE,-0.49342105263158187,False
2023-01-11 14:00:00,6.04,6.13,6.04,6.0968,11273,DSKE,0.7735537190082686,False
2023-01-11 13:00:00,6.05,6.07,6.045,6.06,6021,DSKE,-0.6035953286970264,False
2023-01-11 12:00:00,5.995,6.05,5.99,6.05,10653,DSKE,-0.16501650165016146,False
2023-01-11 11:00:00,6.095,6.11,6.01,6.01,12855,DSKE,-0.6611570247933907,False
2023-01-11 10:00:00,6.09,6.18,6.055,6.098,11820,DSKE,1.4642262895174785,False
2023-01-10 17:00:00,6.07,6.07,6.07,6.07,2101,DSKE,-0.45916693998031555,False
2023-01-10 16:00:00,6.115,6.15,6.03,6.07,112893,DSKE,0.0,False
2023-01-10 15:00:00,6.05,6.12,6.05,6.115,58886,DSKE,0.7413509060955503,False
2023-01-10 14:00:00,5.93,6.045,5.93,6.045,18828,DSKE,-1.1447260834014816,False
2023-01-10 13:00:00,5.93,5.94,5.875,5.925,14060,DSKE,-1.985111662531014,False
2023-01-10 12:00:00,5.865,5.94,5.865,5.94,14547,DSKE,0.25316455696202667,False
2023-01-10 11:00:00,5.842,5.91,5.82,5.866,11126,DSKE,-1.2457912457912612,False
2023-01-10 10:00:00,5.82,6.04,5.78,5.84,8448,DSKE,-0.44323218547561716,False
2023-01-09 17:00:00,5.83,5.83,5.83,5.83,4473,DSKE,-0.1712328767123239,False
2023-01-09 16:00:00,5.86,5.87,5.81,5.82,62185,DSKE,-0.17152658662091813,False
2023-01-09 15:00:00,5.94,5.96,5.87,5.87,15163,DSKE,0.8591065292096189,False
2023-01-09 14:00:00,6.04,6.04,5.9,5.94,12867,DSKE,1.192504258943794,False
2023-01-09 13:00:00,6.04,6.05,6.01,6.05,11252,DSKE,1.8518518518518379,False
2023-01-09 12:00:00,6.06,6.08,5.95,6.02,21097,DSKE,-0.49586776859504855,False
2023-01-09 11:00:00,6.13,6.15,5.9778,6.055,23214,DSKE,0.5813953488372103,False
2023-01-09 10:00:00,5.99,6.17,5.98,6.125,41086,DSKE,1.1560693641618602,False
2023-01-06 17:00:00,5.95,5.95,5.95,5.95,13255,DSKE,-2.857142857142858,False
2023-01-06 16:00:00,5.98,5.99,5.89,5.94,50615,DSKE,-0.1680672268907557,False
2023-01-06 15:00:00,5.94,6.0,5.935,5.975,31580,DSKE,0.5892255892255838,False
2023-01-06 14:00:00,5.94,5.97,5.92,5.945,22509,DSKE,-0.5020920502091908,False
2023-01-06 13:00:00,5.9,5.97,5.9,5.95,50267,DSKE,0.0841042893187538,False
2023-01-06 12:00:00,5.88,5.92,5.85,5.91,20144,DSKE,-0.6722689075630228,False
2023-01-06 11:00:00,5.79,5.87,5.76,5.87,19203,DSKE,-0.6768189509306244,False
2023-01-06 10:00:00,5.71,5.88,5.68,5.775,18839,DSKE,-1.6183986371379855,False
2023-01-05 17:00:00,5.62,5.62,5.62,5.62,87817,DSKE,-2.6839826839826886,False
2023-01-05 16:00:00,5.6,5.64,5.57,5.625,65433,DSKE,0.0889679715302405,False
2023-01-05 15:00:00,5.53,5.61,5.53,5.6,23266,DSKE,-0.4444444444444473,False
2023-01-05 14:00:00,5.475,5.56,5.4742,5.52,17478,DSKE,-1.4285714285714346,False
2023-01-05 13:00:00,5.46,5.5,5.455,5.475,15408,DSKE,-0.8152173913043459,False
2023-01-05 12:00:00,5.47,5.504,5.45,5.455,17890,DSKE,-0.36529680365295913,False
2023-01-05 11:00:00,5.52,5.54,5.47,5.48,12830,DSKE,0.45829514207149646,False
2023-01-05 10:00:00,5.55,5.62,5.41,5.5,29360,DSKE,0.36496350364962904,False
2023-01-04 17:00:00,5.59,5.59,5.59,5.59,4077,DSKE,1.6363636363636358,False
2023-01-04 16:00:00,5.62,5.63,5.55,5.57,27895,DSKE,-0.3577817531305816,False
2023-01-04 15:00:00,5.64,5.66,5.55,5.59,13697,DSKE,0.35906642728904536,False
2023-01-04 14:00:00,5.63,5.7,5.62,5.655,21405,DSKE,1.1627906976744207,False
2023-01-04 13:00:00,5.71,5.72,5.6233,5.6233,7540,DSKE,-0.5605658709107009,False
2023-01-04 12:00:00,5.68,5.73,5.66,5.7,9128,DSKE,1.3639677769281322,False
2023-01-04 11:00:00,5.715,5.74,5.63,5.69,12453,DSKE,-0.17543859649122862,False
2023-01-04 10:00:00,5.69,5.77,5.68,5.715,3242,DSKE,0.4393673110720364,False
2023-01-03 17:00:00,5.64,5.64,5.64,5.64,1086,DSKE,-1.3123359580052507,False
2023-01-03 16:00:00,5.67,5.7,5.63,5.63,39545,DSKE,-0.17730496453900457,False
2023-01-03 15:00:00,5.685,5.7,5.59,5.67,45012,DSKE,0.7104795737122638,False
2023-01-03 14:00:00,5.68,5.7,5.67,5.68,6796,DSKE,0.17636684303350414,False
2023-01-03 13:00:00,5.7,5.7,5.65,5.68,21771,DSKE,0.0,False
2023-01-03 12:00:00,5.83,5.84,5.7,5.7,22408,DSKE,0.35211267605634866,False
2023-01-03 11:00:00,5.7399,5.83,5.72,5.82,23285,DSKE,2.1052631578947434,False
2023-01-03 10:00:00,5.71,5.91,5.71,5.74,39274,DSKE,-1.3745704467354014,False
2022-12-30 17:00:00,5.69,5.69,5.69,5.69,6046,DSKE,-0.8710801393728151,False
2022-12-30 16:00:00,5.665,5.73,5.66,5.68,75792,DSKE,-0.17574692442883233,False
2022-12-30 15:00:00,5.68,5.7,5.645,5.665,97304,DSKE,-0.2640845070422504,False
2022-12-30 14:00:00,5.68,5.71,5.665,5.68,19588,DSKE,0.26478375992937675,False
2022-12-30 13:00:00,5.72,5.72,5.65,5.68,10396,DSKE,0.0,False
2022-12-30 12:00:00,5.635,5.7,5.635,5.69,8104,DSKE,0.17605633802817433,False
