time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 17:00:00,10.12,10.12,10.12,10.12,7107,ICVX,,False
2023-01-18 16:00:00,10.15,10.28,9.99,10.14,74211,ICVX,0.19762845849804478,False
2023-01-18 15:00:00,9.97,10.28,9.97,10.15,37513,ICVX,0.09861932938854956,False
2023-01-18 14:00:00,9.92,10.03,9.89,9.99,8219,ICVX,-1.5763546798029604,False
2023-01-18 13:00:00,10.08,10.08,9.89,9.89,9010,ICVX,-1.0010010010010006,False
2023-01-18 12:00:00,9.99,10.02,9.86,9.97,7944,ICVX,0.8088978766430666,False
2023-01-18 11:00:00,9.8295,10.06,9.7347,9.935,32200,ICVX,-0.35105315947843163,False
2023-01-18 10:00:00,9.84,9.91,9.24,9.83,34174,ICVX,-1.0568696527428312,False
2023-01-17 19:00:00,9.59,9.59,9.5,9.5,600,ICVX,-3.3570701932858604,False
2023-01-17 17:00:00,9.87,9.87,9.87,9.87,675,ICVX,3.894736842105262,False
2023-01-17 16:00:00,9.965,10.08,9.82,9.89,59307,ICVX,0.20263424518744966,False
2023-01-17 15:00:00,9.91,10.02,9.83,9.96,25180,ICVX,0.707785642062686,False
2023-01-17 14:00:00,9.9721,9.9721,9.76,9.94,16744,ICVX,-0.20080321285141922,False
2023-01-17 13:00:00,10.1,10.1,9.93,9.97,14235,ICVX,0.3018108651911655,False
2023-01-17 12:00:00,9.94,10.09,9.86,10.07,26616,ICVX,1.0030090270812364,False
2023-01-17 11:00:00,9.91,10.12,9.88,9.94,37952,ICVX,-1.2909632571996066,False
2023-01-17 10:00:00,10.42,10.5,9.6001,9.815,18280,ICVX,-1.2575452716297786,False
2023-01-17 09:00:00,10.5,10.5,10.5,10.5,1200,ICVX,6.979113601630171,False
2023-01-13 17:00:00,10.46,10.46,9.94,10.3,3155,ICVX,-1.904761904761898,False
2023-01-13 16:00:00,10.34,10.7,10.33,10.44,159674,ICVX,1.3592233009708687,False
2023-01-13 15:00:00,10.35,10.41,10.225,10.34,23272,ICVX,-0.9578544061302652,False
2023-01-13 14:00:00,10.215,10.35,10.16,10.31,20048,ICVX,-0.29013539651836506,False
2023-01-13 13:00:00,10.23,10.44,10.215,10.215,30587,ICVX,-0.9214354995150442,False
2023-01-13 12:00:00,10.19,10.27,10.0952,10.23,41338,ICVX,0.1468428781204123,False
2023-01-13 11:00:00,10.1169,10.5,10.0,10.215,49588,ICVX,-0.14662756598241566,False
2023-01-13 10:00:00,9.85,10.13,9.79,10.115,38187,ICVX,-0.9789525208027339,False
2023-01-12 17:00:00,9.85,9.85,9.85,9.85,7585,ICVX,-2.6198714780029664,False
2023-01-12 16:00:00,10.0,10.035,9.8,9.83,57787,ICVX,-0.20304568527917954,False
2023-01-12 15:00:00,10.085,10.17,9.88,10.04,23321,ICVX,2.1363173957273496,False
2023-01-12 14:00:00,9.86,10.11,9.81,10.08,29669,ICVX,0.3984063745019917,False
2023-01-12 13:00:00,9.61,9.93,9.61,9.86,19253,ICVX,-2.182539682539686,False
2023-01-12 12:00:00,9.58,9.66,9.37,9.62,20088,ICVX,-2.4340770791075106,False
2023-01-12 11:00:00,9.61,9.99,9.61,9.65,35210,ICVX,0.31185031185032575,False
2023-01-12 10:00:00,10.56,10.56,9.62,9.62,45498,ICVX,-0.31088082901555847,False
2023-01-11 20:00:00,10.48,10.55,10.48,10.5,3702,ICVX,9.147609147609149,False
2023-01-11 17:00:00,10.0,10.0,10.0,10.0,3053,ICVX,-4.761904761904767,False
2023-01-11 16:00:00,9.94,10.05,9.885,10.0,86226,ICVX,0.0,False
2023-01-11 15:00:00,10.0,10.02,9.92,9.92,32394,ICVX,-0.8000000000000007,False
2023-01-11 14:00:00,9.9,10.044,9.87,10.004,25282,ICVX,0.8467741935483941,False
2023-01-11 13:00:00,9.935,10.04,9.88,9.9,14176,ICVX,-1.0395841663334626,False
2023-01-11 12:00:00,9.825,9.97,9.8,9.97,17784,ICVX,0.7070707070707005,False
2023-01-11 11:00:00,9.875,10.0,9.73,9.835,35327,ICVX,-1.3540621865596791,False
2023-01-11 10:00:00,9.91,9.96,9.4516,9.87,17154,ICVX,0.3558718861209842,False
2023-01-10 18:00:00,10.1,10.1,10.1,10.1,320,ICVX,2.3302938196555267,False
