time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 16:00:00,6.36,6.4,6.34,6.4,35540,CMAX,,False
2022-01-21 15:00:00,6.39,6.435,6.35,6.36,32425,CMAX,-0.6249999999999978,False
2022-01-21 14:00:00,6.35,6.44,6.31,6.39,62667,CMAX,0.4716981132075304,False
2022-01-21 13:00:00,6.57,6.57,6.39,6.39,3029,CMAX,0.0,False
2022-01-21 12:00:00,6.69,6.69,6.53,6.54,127770,CMAX,2.3474178403755985,False
2022-01-21 11:00:00,6.69,6.74,6.555,6.69,52105,CMAX,2.2935779816513735,False
2022-01-21 10:00:00,6.72,6.745,6.64,6.64,2105,CMAX,-0.7473841554559102,False
2022-01-20 16:00:00,6.795,6.82,6.74,6.75,35196,CMAX,1.6566265060240948,False
2022-01-20 15:00:00,6.865,6.89,6.785,6.79,9185,CMAX,0.592592592592589,False
2022-01-20 14:00:00,6.92,6.92,6.85,6.865,3585,CMAX,1.1045655375552244,False
2022-01-20 13:00:00,6.99,6.99,6.92,6.94,8443,CMAX,1.0924981791696986,False
2022-01-20 12:00:00,7.07,7.1,6.96,7.005,6731,CMAX,0.9365994236311126,False
2022-01-20 11:00:00,6.79,7.04,6.75,7.02,21922,CMAX,0.21413276231263545,False
2022-01-20 10:00:00,6.89,6.95,6.74,6.8,12862,CMAX,-3.1339031339031265,False
2022-01-19 16:00:00,6.91,6.91,6.87,6.88,39795,CMAX,1.17647058823529,False
2022-01-19 15:00:00,7.01,7.02,6.885,6.9,21405,CMAX,0.29069767441860517,False
2022-01-19 14:00:00,6.92,7.03,6.9,7.03,9346,CMAX,1.8840579710144967,False
2022-01-19 13:00:00,6.8701,6.97,6.8601,6.93,12942,CMAX,-1.422475106685639,False
2022-01-19 12:00:00,6.78,6.94,6.7401,6.89,15058,CMAX,-0.5772005772005762,False
2022-01-19 11:00:00,6.7,6.75,6.595,6.7101,17017,CMAX,-2.611030478955012,False
2022-01-19 10:00:00,6.75,6.75,6.621,6.7,16399,CMAX,-0.15051936632836105,False
2022-01-18 18:00:00,6.67,6.67,6.66,6.67,6728,CMAX,-0.4477611940298498,False
2022-01-18 16:00:00,6.66,6.66,6.57,6.6,39400,CMAX,-1.0494752623688153,False
