time,open,high,low,close,volume,ticker,percent_change,spike
2022-10-20 17:00:00,1.95,1.95,1.93,1.93,1997,NAUT,,False
2022-10-20 16:00:00,1.9649,1.99,1.93,1.95,33386,NAUT,1.0362694300518172,False
2022-10-20 15:00:00,1.97,1.99,1.96,1.96,14389,NAUT,0.512820512820511,False
2022-10-20 14:00:00,1.98,2.0,1.97,1.9769,10575,NAUT,0.8622448979591857,False
2022-10-20 13:00:00,2.1,2.1,1.9937,1.9937,7664,NAUT,0.8498153674945552,False
2022-10-20 12:00:00,2.0894,2.125,2.08,2.105,11269,NAUT,5.582585143201091,False
2022-10-20 11:00:00,2.03,2.1176,2.03,2.05,9712,NAUT,-2.6128266033254244,False
2022-10-20 10:00:00,2.0,2.06,2.0,2.04,4336,NAUT,-0.4878048780487698,False
2022-10-19 20:00:00,2.0,2.0,2.0,2.0,1000,NAUT,-1.9607843137254943,False
2022-10-19 17:00:00,1.97,1.97,1.97,1.97,1923,NAUT,-1.5000000000000013,False
2022-10-19 16:00:00,1.9885,1.99,1.94,1.96,10012,NAUT,-0.5076142131979711,False
2022-10-19 15:00:00,1.99,1.99,1.98,1.99,1976,NAUT,1.5306122448979664,False
2022-10-19 14:00:00,2.02,2.02,1.945,1.99,29403,NAUT,0.0,False
2022-10-19 13:00:00,2.0486,2.0486,2.02,2.04,2747,NAUT,2.5125628140703515,False
2022-10-19 12:00:00,2.0901,2.105,2.05,2.05,8687,NAUT,0.4901960784313708,False
2022-10-19 11:00:00,2.03,2.14,2.03,2.0846,1550,NAUT,1.687804878048782,False
2022-10-19 10:00:00,2.09,2.125,2.03,2.03,20019,NAUT,-2.6192075218267385,False
2022-10-19 09:00:00,2.06,2.0601,2.06,2.0601,1000,NAUT,1.4827586206896504,False
2022-10-18 20:00:00,2.1699,2.1699,2.1699,2.1699,1000,NAUT,5.329838357361316,False
2022-10-18 17:00:00,2.12,2.12,2.12,2.12,587,NAUT,-2.2996451449375566,False
2022-10-18 16:00:00,2.1,2.13,2.1,2.115,6438,NAUT,-0.2358490566037652,False
2022-10-18 15:00:00,2.1007,2.12,2.1007,2.105,2655,NAUT,-0.47281323877069736,False
2022-10-18 14:00:00,2.0952,2.12,2.09,2.1,3964,NAUT,-0.23752969121139111,False
2022-10-18 13:00:00,2.0901,2.13,2.0606,2.13,20444,NAUT,1.4285714285714235,False
2022-10-18 12:00:00,2.1475,2.15,2.1,2.1,4400,NAUT,-1.4084507042253391,False
2022-10-18 11:00:00,2.15,2.17,2.13,2.15,3921,NAUT,2.3809523809523725,False
2022-10-18 10:00:00,2.13,2.18,2.13,2.1437,4169,NAUT,-0.29302325581395117,False
2022-10-17 17:00:00,2.08,2.09,2.08,2.09,3977,NAUT,-2.5050146942202756,False
2022-10-17 16:00:00,2.06,2.08,2.05,2.06,31833,NAUT,-1.4354066985645786,False
2022-10-17 15:00:00,2.07,2.08,2.03,2.07,6162,NAUT,0.4854368932038833,False
2022-10-17 14:00:00,2.03,2.08,2.03,2.08,3187,NAUT,0.48309178743961567,False
2022-10-17 13:00:00,2.0125,2.025,2.0125,2.025,221,NAUT,-2.644230769230782,False
2022-10-17 12:00:00,2.09,2.09,1.9806,2.0,24100,NAUT,-1.2345679012345623,False
2022-10-17 11:00:00,2.09,2.11,2.05,2.09,15853,NAUT,4.499999999999993,False
2022-10-17 10:00:00,2.12,2.12,2.02,2.02,8140,NAUT,-3.349282296650713,False
2022-10-14 17:00:00,2.04,2.04,2.04,2.04,3712,NAUT,0.990099009900991,False
2022-10-14 16:00:00,2.03,2.05,2.02,2.04,8394,NAUT,0.0,False
2022-10-14 15:00:00,2.05,2.05,2.02,2.0298,4961,NAUT,-0.5000000000000115,False
2022-10-14 14:00:00,2.04,2.065,2.01,2.06,12135,NAUT,1.4878313134299104,False
2022-10-14 13:00:00,2.03,2.03,2.03,2.03,854,NAUT,-1.456310679611661,False
2022-10-14 12:00:00,2.06,2.09,2.02,2.02,13968,NAUT,-0.49261083743841194,False
2022-10-14 11:00:00,2.03,2.06,2.01,2.05,6685,NAUT,1.4851485148514865,False
2022-10-14 10:00:00,2.05,2.1299,2.02,2.02,7318,NAUT,-1.4634146341463317,False
2022-10-13 17:00:00,2.04,2.04,2.04,2.04,5438,NAUT,0.990099009900991,False
2022-10-13 16:00:00,2.045,2.05,2.01,2.04,31499,NAUT,0.0,False
2022-10-13 15:00:00,2.0,2.045,2.0,2.0292,17054,NAUT,-0.5294117647058894,False
2022-10-13 14:00:00,2.016,2.05,2.0,2.0006,11402,NAUT,-1.4094224324857074,False
2022-10-13 13:00:00,2.025,2.04,2.0,2.0002,13574,NAUT,-0.019994001799461536,False
2022-10-13 12:00:00,2.0,2.04,1.975,2.03,30112,NAUT,1.4898510148984911,False
2022-10-13 11:00:00,1.975,2.04,1.95,1.99,45529,NAUT,-1.970443349753681,False
2022-10-13 10:00:00,1.97,1.9924,1.95,1.9924,2543,NAUT,0.12060301507537119,False
2022-10-12 18:00:00,2.03,2.03,2.03,2.03,100,NAUT,1.8871712507528615,False
2022-10-12 17:00:00,2.03,2.03,2.03,2.03,2834,NAUT,0.0,False
2022-10-12 16:00:00,2.02,2.05,2.0024,2.03,22465,NAUT,0.0,False
2022-10-12 15:00:00,1.9914,2.0108,1.9914,2.0058,5169,NAUT,-1.19211822660098,False
2022-10-12 14:00:00,2.0,2.015,1.9823,1.99,11162,NAUT,-0.7877156246883898,False
2022-10-12 13:00:00,1.9601,2.0,1.9601,1.9797,5019,NAUT,-0.5175879396984939,False
2022-10-12 12:00:00,1.935,1.96,1.93,1.96,4670,NAUT,-0.9951002677173304,False
2022-10-12 11:00:00,1.9,1.95,1.9,1.9121,22002,NAUT,-2.4438775510204125,False
2022-10-12 10:00:00,1.91,1.94,1.89,1.94,8715,NAUT,1.4591287066576086,False
2022-10-11 18:00:00,1.92,1.92,1.92,1.92,100,NAUT,-1.0309278350515427,False
2022-10-11 17:00:00,1.91,1.91,1.91,1.91,523,NAUT,-0.520833333333337,False
2022-10-11 16:00:00,1.92,1.92,1.91,1.92,21356,NAUT,0.5235602094240788,False
2022-10-11 15:00:00,1.95,1.96,1.935,1.935,6889,NAUT,0.78125,False
2022-10-11 14:00:00,1.945,1.96,1.945,1.95,7452,NAUT,0.7751937984496138,False
2022-10-11 13:00:00,1.9304,1.97,1.91,1.95,59953,NAUT,0.0,False
2022-10-11 12:00:00,1.94,1.94,1.93,1.935,19695,NAUT,-0.7692307692307665,False
2022-10-11 11:00:00,1.97,1.9844,1.9216,1.94,20628,NAUT,0.2583979328165231,False
2022-10-11 10:00:00,1.99,2.0,1.97,1.97,1862,NAUT,1.546391752577314,False
2022-10-11 09:00:00,1.97,1.97,1.97,1.97,200,NAUT,0.0,False
2022-10-10 17:00:00,2.02,2.02,2.02,2.02,1676,NAUT,2.538071065989844,False
2022-10-10 16:00:00,2.02,2.0245,2.0,2.0,14353,NAUT,-0.990099009900991,False
2022-10-10 15:00:00,2.0157,2.06,2.0157,2.0221,4757,NAUT,1.1050000000000004,False
2022-10-10 14:00:00,2.0101,2.02,1.98,2.014,9068,NAUT,-0.4005736610454558,False
2022-10-10 13:00:00,2.04,2.04,2.01,2.02,2988,NAUT,0.2979145978152964,False
2022-10-10 12:00:00,2.0,2.04,1.98,2.04,12847,NAUT,0.990099009900991,False
2022-10-10 11:00:00,1.99,2.0,1.99,2.0,3175,NAUT,-1.9607843137254943,False
2022-10-10 10:00:00,2.03,2.03,2.0,2.0,10532,NAUT,0.0,False
2022-10-07 17:00:00,2.01,2.01,2.0,2.0,3606,NAUT,0.0,False
2022-10-07 16:00:00,2.02,2.04,2.0,2.0,30221,NAUT,0.0,False
2022-10-07 15:00:00,2.06,2.07,2.02,2.02,6302,NAUT,1.0000000000000009,False
2022-10-07 14:00:00,2.025,2.05,2.02,2.045,7450,NAUT,1.2376237623762387,False
2022-10-07 13:00:00,2.0543,2.07,2.0137,2.0137,10937,NAUT,-1.530562347188258,False
2022-10-07 12:00:00,2.06,2.06,2.06,2.06,377,NAUT,2.2992501365645346,False
2022-10-07 11:00:00,2.02,2.12,2.02,2.09,1687,NAUT,1.4563106796116498,False
2022-10-07 10:00:00,2.06,2.09,2.02,2.02,6677,NAUT,-3.349282296650713,False
2022-10-06 16:00:00,2.06,2.07,2.04,2.06,39215,NAUT,1.980198019801982,False
2022-10-06 15:00:00,2.09,2.1,2.05,2.06,13773,NAUT,0.0,False
2022-10-06 14:00:00,2.0709,2.1,2.0709,2.1,6662,NAUT,1.9417475728155331,False
2022-10-06 13:00:00,2.1,2.1,2.05,2.075,21297,NAUT,-1.1904761904761862,False
