time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-17 20:00:00,3.05,3.05,3.04,3.04,400,KPTI,,False
2023-01-17 16:00:00,3.04,3.145,3.04,3.1,1032098,KPTI,1.9736842105263275,False
2023-01-17 15:00:00,2.975,3.075,2.975,3.04,291357,KPTI,-1.9354838709677469,False
2023-01-17 14:00:00,2.965,3.0,2.935,2.975,279704,KPTI,-2.1381578947368363,False
2023-01-17 13:00:00,2.995,3.03,2.925,2.97,382857,KPTI,-0.1680672268907557,False
2023-01-17 12:00:00,2.985,3.2,2.94,3.0,586689,KPTI,1.0101010101009944,False
2023-01-17 11:00:00,3.145,3.23,2.98,2.98,798194,KPTI,-0.666666666666671,False
2023-01-17 10:00:00,3.3,3.3,3.05,3.145,482978,KPTI,5.536912751677847,False
2023-01-13 17:00:00,3.3,3.3,3.25,3.25,95863,KPTI,3.338632750397452,False
2023-01-13 16:00:00,3.415,3.42,3.28,3.295,1281897,KPTI,1.3846153846153841,False
2023-01-13 15:00:00,3.525,3.555,3.41,3.41,730318,KPTI,3.490136570561453,False
2023-01-13 14:00:00,3.555,3.56,3.49,3.52,734942,KPTI,3.2258064516129004,False
2023-01-13 13:00:00,3.505,3.58,3.48,3.555,868951,KPTI,0.9943181818181879,False
2023-01-13 12:00:00,3.505,3.5799,3.44,3.5,969200,KPTI,-1.5471167369901617,False
2023-01-13 11:00:00,3.265,3.53,3.25,3.51,1062502,KPTI,0.28571428571428914,False
2023-01-13 10:00:00,3.1,3.2822,2.99,3.265,348235,KPTI,-6.98005698005697,False
2023-01-13 08:00:00,3.2,3.2,3.15,3.15,230,KPTI,-3.522205206738138,False
2023-01-12 18:00:00,3.15,3.15,2.99,3.0,400,KPTI,-4.761904761904756,False
2023-01-12 17:00:00,3.05,3.05,2.91,2.91,69426,KPTI,-2.9999999999999916,False
2023-01-12 16:00:00,3.06,3.1,2.98,3.05,4185420,KPTI,4.810996563573866,False
2023-01-12 15:00:00,3.045,3.16,3.035,3.06,1051688,KPTI,0.3278688524590345,False
2023-01-12 14:00:00,3.04,3.08,2.99,3.045,614684,KPTI,-0.4901960784313819,False
2023-01-12 13:00:00,3.02,3.06,2.98,3.045,1114938,KPTI,0.0,False
2023-01-12 12:00:00,2.88,3.06,2.86,3.02,528795,KPTI,-0.8210180623973717,False
2023-01-12 11:00:00,2.97,3.01,2.88,2.88,888846,KPTI,-4.635761589403975,False
2023-01-12 10:00:00,3.0,3.145,2.96,2.97,608669,KPTI,3.125,False
2023-01-11 17:00:00,2.96,3.1,2.96,3.1,23096,KPTI,4.377104377104368,False
2023-01-11 16:00:00,2.96,2.975,2.88,2.96,976904,KPTI,-4.516129032258065,False
2023-01-11 15:00:00,3.07,3.1,2.96,2.96,631686,KPTI,0.0,False
2023-01-11 14:00:00,3.02,3.1,2.99,3.07,527410,KPTI,3.716216216216206,False
2023-01-11 13:00:00,2.99,3.03,2.97,3.02,355880,KPTI,-1.6286644951139961,False
2023-01-11 12:00:00,2.95,3.0673,2.95,2.99,635003,KPTI,-0.9933774834437026,False
2023-01-11 11:00:00,2.9601,2.99,2.92,2.95,410833,KPTI,-1.3377926421404673,False
2023-01-11 10:00:00,2.91,3.02,2.78,2.9617,233450,KPTI,0.39661016949152916,False
2023-01-11 09:00:00,2.92,2.92,2.8715,2.9185,3283,KPTI,-1.4586217375156196,False
2023-01-11 08:00:00,2.87,2.87,2.87,2.87,101,KPTI,-1.6618125749528811,False
