time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-17 17:00:00,9.75,9.75,9.75,9.75,254,VEL,,False
2023-02-17 16:00:00,9.825,9.835,9.775,9.8,1978,VEL,0.512820512820511,False
2023-02-17 15:00:00,9.84,9.84,9.75,9.83,8260,VEL,0.3061224489795844,False
2023-02-17 14:00:00,9.915,9.915,9.7953,9.915,2370,VEL,0.8646998982705822,False
2023-02-17 10:00:00,9.9,9.9,9.9,9.9,2926,VEL,-0.1512859304084624,False
2023-02-16 16:00:00,9.905,9.905,9.815,9.815,7203,VEL,-0.8585858585858697,False
2023-02-16 12:00:00,9.83,9.83,9.83,9.83,5030,VEL,0.15282730514518672,False
2023-02-16 11:00:00,9.82,9.82,9.82,9.82,5012,VEL,-0.10172939979653517,False
2023-02-16 10:00:00,9.95,9.95,9.95,9.95,1140,VEL,1.323828920570258,False
2023-02-15 17:00:00,9.9,9.9,9.9,9.9,337,VEL,-0.5025125628140614,False
2023-02-15 16:00:00,9.87,9.99,9.8,9.8,7771,VEL,-1.0101010101010055,False
2023-02-15 14:00:00,9.9,9.9,9.9,9.9,5000,VEL,1.0204081632652962,False
2023-02-15 13:00:00,9.7328,9.7328,9.7328,9.7328,316,VEL,-1.6888888888888953,False
2023-02-15 12:00:00,9.85,9.964,9.85,9.935,6404,VEL,2.0775110964984522,False
2023-02-15 11:00:00,9.9,9.9574,9.65,9.9574,9925,VEL,0.2254655259184668,False
2023-02-14 17:00:00,10.03,10.03,10.03,10.03,335,VEL,0.7291059915238929,False
2023-02-14 16:00:00,10.15,10.17,9.95,9.97,18975,VEL,-0.598205383848438,False
2023-02-14 15:00:00,10.285,10.285,10.285,10.285,1350,VEL,3.159478435305907,False
2023-02-13 17:00:00,10.13,10.13,10.13,10.13,482,VEL,-1.5070491006319853,False
2023-02-13 16:00:00,10.28,10.41,10.09,10.12,13220,VEL,-0.09871668311945969,False
2023-02-13 14:00:00,10.31,10.31,10.31,10.31,100,VEL,1.8774703557312478,False
2023-02-13 12:00:00,10.26,10.42,10.22,10.32,907,VEL,0.09699321047527132,False
2023-02-13 11:00:00,10.265,10.265,10.265,10.265,292,VEL,-0.5329457364341095,False
2023-02-13 10:00:00,10.27,10.27,10.27,10.27,709,VEL,0.048709206039920794,False
2023-02-10 17:00:00,10.15,10.15,10.15,10.15,168,VEL,-1.1684518013631906,False
2023-02-10 16:00:00,10.23,10.23,10.15,10.15,847,VEL,0.0,False
2023-02-10 15:00:00,10.2,10.27,10.18,10.2,5507,VEL,0.49261083743841194,False
2023-02-10 13:00:00,10.2546,10.2546,10.2546,10.2546,1111,VEL,0.535294117647056,False
2023-02-10 12:00:00,10.2417,10.2417,10.2417,10.2417,1213,VEL,-0.1257972032063681,False
2023-02-10 11:00:00,10.07,10.07,10.07,10.07,181,VEL,-1.6764794907095482,False
2023-02-09 17:00:00,10.31,10.31,10.31,10.31,316,VEL,2.383316782522349,False
2023-02-09 16:00:00,10.39,10.425,10.16,10.425,596,VEL,1.1154219204655647,False
2023-02-08 17:00:00,10.98,10.98,10.98,10.98,227,VEL,5.323741007194238,False
2023-02-08 16:00:00,10.175,10.2,10.15,10.15,6185,VEL,-7.559198542805101,False
2023-02-08 15:00:00,10.19,10.19,10.15,10.15,5859,VEL,0.0,False
2023-02-08 14:00:00,10.39,10.39,10.226,10.226,2561,VEL,0.7487684729064137,False
2023-02-08 10:00:00,10.1,10.1,10.1,10.1,180,VEL,-1.2321533346372093,False
2023-02-07 17:00:00,10.09,10.09,10.09,10.09,193,VEL,-0.0990099009900991,False
2023-02-07 16:00:00,10.39,10.415,9.77,9.77,22388,VEL,-3.1714568880079286,False
2023-02-07 15:00:00,10.31,10.45,10.31,10.35,2724,VEL,5.936540429887405,False
2023-02-07 13:00:00,10.4,10.4,10.4,10.4,100,VEL,0.48309178743961567,False
2023-02-07 11:00:00,10.25,10.25,10.25,10.25,4902,VEL,-1.4423076923076983,False
2023-02-07 10:00:00,10.25,10.25,10.25,10.25,100,VEL,0.0,False
2023-02-06 17:00:00,10.27,10.27,10.27,10.27,246,VEL,0.19512195121951237,False
2023-02-06 16:00:00,10.5,10.59,10.25,10.3,4759,VEL,0.2921129503408171,False
2023-02-06 13:00:00,10.405,10.405,10.405,10.405,100,VEL,1.019417475728135,False
2023-02-06 12:00:00,10.39,10.39,10.39,10.39,101,VEL,-0.14416146083612302,False
2023-02-06 11:00:00,10.275,10.275,10.001,10.16,5957,VEL,-2.213666987487972,False
2023-02-06 10:00:00,10.46,10.46,10.26,10.2601,616,VEL,0.9852362204724407,False
2023-02-03 17:00:00,10.33,10.33,10.33,10.33,361,VEL,0.6812799095525346,False
2023-02-03 16:00:00,10.7,10.81,10.32,10.32,13235,VEL,-0.09680542110358514,False
2023-02-03 14:00:00,10.705,10.705,10.705,10.705,111,VEL,3.730620155038755,False
2023-02-03 12:00:00,10.66,10.66,10.66,10.66,220,VEL,-0.42036431574030697,False
2023-02-03 11:00:00,10.52,10.75,10.5,10.6864,1517,VEL,0.24765478424015885,False
2023-02-03 10:00:00,10.42,10.42,10.42,10.42,206,VEL,-2.4928881569097228,False
2023-02-02 17:00:00,10.6,10.6,10.6,10.6,567,VEL,1.7274472168905985,False
