time,open,high,low,close,volume,ticker,percent_change,spike
2021-06-25 17:00:00,6.62,6.67,6.62,6.67,146704,DSKE,,False
2021-06-25 16:00:00,6.64,6.7,6.6,6.6,137953,DSKE,-1.0494752623688153,False
2021-06-25 15:00:00,6.64,6.665,6.605,6.64,36533,DSKE,0.60606060606061,False
2021-06-25 14:00:00,6.635,6.65,6.6,6.63,29624,DSKE,-0.1506024096385561,False
2021-06-25 13:00:00,6.71,6.73,6.625,6.635,40766,DSKE,0.07541478129713397,False
2021-06-25 12:00:00,6.73,6.755,6.7,6.715,71887,DSKE,1.2057272042200529,False
2021-06-25 11:00:00,6.69,6.805,6.69,6.73,113345,DSKE,0.22338049143708627,False
2021-06-25 10:00:00,6.75,6.78,6.69,6.72,75402,DSKE,-0.14858841010402246,False
2021-06-24 17:00:00,6.72,6.72,6.72,6.72,2877,DSKE,0.0,False
2021-06-24 16:00:00,6.63,6.78,6.63,6.72,89302,DSKE,0.0,False
2021-06-24 15:00:00,6.64,6.7,6.625,6.6383,137946,DSKE,-1.2157738095238013,False
2021-06-24 14:00:00,6.635,6.65,6.62,6.63,29380,DSKE,-0.12503201120769303,False
2021-06-24 13:00:00,6.585,6.66,6.58,6.6367,32503,DSKE,0.10105580693815508,False
2021-06-24 12:00:00,6.63,6.63,6.57,6.58,36428,DSKE,-0.8543402594663019,False
2021-06-24 11:00:00,6.68,6.7,6.6,6.63,38190,DSKE,0.7598784194528863,False
2021-06-24 10:00:00,6.82,6.95,6.66,6.68,38053,DSKE,0.7541478129713397,False
2021-06-23 17:00:00,6.75,6.75,6.75,6.75,28992,DSKE,1.0479041916167775,False
2021-06-23 16:00:00,6.72,6.79,6.7,6.73,90282,DSKE,-0.2962962962962945,False
2021-06-23 15:00:00,6.67,6.84,6.66,6.72,66726,DSKE,-0.14858841010402246,False
2021-06-23 14:00:00,6.66,6.69,6.63,6.67,18962,DSKE,-0.7440476190476164,False
2021-06-23 13:00:00,6.66,6.67,6.66,6.66,14375,DSKE,-0.14992503748125774,False
2021-06-23 12:00:00,6.665,6.68,6.66,6.67,18404,DSKE,0.15015015015014122,False
2021-06-23 11:00:00,6.66,6.71,6.64,6.67,25549,DSKE,0.0,False
2021-06-23 10:00:00,6.69,6.7799,6.65,6.66,33097,DSKE,-0.14992503748125774,False
2021-06-22 17:00:00,6.71,6.71,6.71,6.71,5626,DSKE,0.7507507507507505,False
2021-06-22 16:00:00,6.75,6.775,6.65,6.705,115710,DSKE,-0.07451564828613311,False
2021-06-22 15:00:00,6.7448,6.78,6.73,6.7516,17211,DSKE,0.6950037285607724,False
2021-06-22 14:00:00,6.76,6.7698,6.7,6.74,17709,DSKE,-0.17181112625155315,False
2021-06-22 13:00:00,6.73,6.76,6.73,6.76,17965,DSKE,0.29673590504450953,False
2021-06-22 12:00:00,6.68,6.76,6.68,6.73,24806,DSKE,-0.4437869822485063,False
2021-06-22 11:00:00,6.695,6.7024,6.64,6.67,29452,DSKE,-0.8915304606240793,False
2021-06-22 10:00:00,6.7,6.88,6.68,6.69,38862,DSKE,0.2998500749625155,False
2021-06-21 17:00:00,6.86,6.86,6.86,6.86,6049,DSKE,2.5411061285500747,False
2021-06-21 16:00:00,6.89,6.89,6.82,6.84,40957,DSKE,-0.291545189504383,False
2021-06-21 15:00:00,6.82,6.86,6.79,6.86,38591,DSKE,0.29239766081872176,False
2021-06-21 14:00:00,6.8,6.82,6.78,6.815,30418,DSKE,-0.6559766763848396,False
2021-06-21 13:00:00,6.78,6.795,6.745,6.795,15158,DSKE,-0.29347028613353476,False
2021-06-21 12:00:00,6.7509,6.8,6.73,6.78,12933,DSKE,-0.22075055187636972,False
2021-06-21 11:00:00,6.75,6.86,6.75,6.76,30065,DSKE,-0.2949852507374673,False
2021-06-21 10:00:00,6.77,6.9,6.59,6.75,17809,DSKE,-0.14792899408283544,False
2021-06-18 17:00:00,6.69,6.69,6.69,6.69,3138,DSKE,-0.8888888888888835,False
2021-06-18 16:00:00,6.61,6.73,6.6,6.67,103818,DSKE,-0.2989536621823663,False
2021-06-18 15:00:00,6.59,6.67,6.59,6.615,50913,DSKE,-0.8245877061469176,False
2021-06-18 14:00:00,6.63,6.66,6.6,6.6,37416,DSKE,-0.22675736961451642,False
2021-06-18 13:00:00,6.73,6.735,6.62,6.62,32687,DSKE,0.3030303030303161,False
2021-06-18 12:00:00,6.74,6.775,6.69,6.735,24622,DSKE,1.7371601208459264,False
2021-06-18 11:00:00,6.8,6.84,6.67,6.76,31340,DSKE,0.37119524870081744,False
2021-06-18 10:00:00,6.77,6.8699,6.72,6.765,78359,DSKE,0.07396449704142327,False
2021-06-17 17:00:00,6.93,6.93,6.93,6.93,8363,DSKE,2.4390243902439046,False
2021-06-17 16:00:00,6.93,6.96,6.9,6.94,50074,DSKE,0.14430014430015792,False
2021-06-17 15:00:00,6.97,7.0,6.93,6.93,14017,DSKE,-0.14409221902018654,False
2021-06-17 14:00:00,7.0,7.03,6.96,6.98,6867,DSKE,0.721500721500723,False
2021-06-17 13:00:00,6.99,6.99,6.91,6.97,24395,DSKE,-0.14326647564470996,False
2021-06-17 12:00:00,7.065,7.07,6.88,6.97,66052,DSKE,0.0,False
2021-06-17 11:00:00,7.166,7.2,7.05,7.07,27652,DSKE,1.434720229555242,False
2021-06-17 10:00:00,7.09,7.35,7.07,7.13,18775,DSKE,0.8486562942008335,False
2021-06-16 19:00:00,7.15,7.15,7.15,7.15,600,DSKE,0.28050490883591017,False
2021-06-16 17:00:00,7.15,7.15,7.15,7.15,8734,DSKE,0.0,False
2021-06-16 16:00:00,7.16,7.18,7.13,7.16,73472,DSKE,0.13986013986013734,False
2021-06-16 15:00:00,7.09,7.16,7.025,7.16,58883,DSKE,0.0,False
2021-06-16 14:00:00,7.17,7.17,7.08,7.09,23927,DSKE,-0.9776536312849249,False
2021-06-16 13:00:00,7.3,7.3,7.17,7.17,18768,DSKE,1.128349788434413,False
2021-06-16 12:00:00,7.23,7.31,7.21,7.295,13961,DSKE,1.7433751743375137,False
2021-06-16 11:00:00,7.285,7.3,7.21,7.215,20995,DSKE,-1.0966415352981485,False
2021-06-16 10:00:00,7.36,7.42,7.27,7.28,19908,DSKE,0.9009009009009139,False
2021-06-15 17:00:00,7.38,7.38,7.38,7.38,852,DSKE,1.3736263736263687,False
2021-06-15 16:00:00,7.475,7.48,7.335,7.37,81755,DSKE,-0.13550135501354532,False
2021-06-15 15:00:00,7.47,7.5,7.455,7.455,27448,DSKE,1.1533242876526462,False
2021-06-15 14:00:00,7.43,7.47,7.42,7.47,14728,DSKE,0.2012072434607548,False
2021-06-15 13:00:00,7.36,7.44,7.36,7.43,10254,DSKE,-0.5354752342704105,False
2021-06-15 12:00:00,7.31,7.385,7.29,7.36,26739,DSKE,-0.9421265141318913,False
2021-06-15 11:00:00,7.43,7.43,7.27,7.315,55173,DSKE,-0.6114130434782594,False
2021-06-15 10:00:00,7.46,7.5,7.4,7.43,37599,DSKE,1.5721120984278691,False
2021-06-14 17:00:00,7.46,7.46,7.46,7.46,989,DSKE,0.40376850605652326,False
2021-06-14 16:00:00,7.5,7.52,7.4,7.46,102220,DSKE,0.0,False
2021-06-14 15:00:00,7.515,7.54,7.49,7.5,13969,DSKE,0.536193029490617,False
2021-06-14 14:00:00,7.55,7.55,7.48,7.52,16896,DSKE,0.2666666666666595,False
2021-06-14 13:00:00,7.53,7.56,7.5,7.55,17932,DSKE,0.3989361702127603,False
2021-06-14 12:00:00,7.57,7.57,7.485,7.53,15179,DSKE,-0.26490066225165476,False
2021-06-14 11:00:00,7.48,7.56,7.46,7.55,40001,DSKE,0.26560424966799445,False
2021-06-14 10:00:00,7.57,7.59,7.42,7.48,29511,DSKE,-0.9271523178807861,False
2021-06-11 17:00:00,7.49,7.49,7.49,7.49,4914,DSKE,0.13368983957218195,False
2021-06-11 16:00:00,7.5,7.55,7.48,7.5,116113,DSKE,0.1335113484646211,False
2021-06-11 15:00:00,7.55,7.57,7.5,7.505,30299,DSKE,0.06666666666665932,False
2021-06-11 14:00:00,7.52,7.6,7.52,7.55,11451,DSKE,0.5996002664889977,False
2021-06-11 13:00:00,7.5,7.58,7.5,7.51,26130,DSKE,-0.5298013245033095,False
2021-06-11 12:00:00,7.53,7.54,7.49,7.51,25206,DSKE,0.0,False
2021-06-11 11:00:00,7.68,7.68,7.53,7.53,31291,DSKE,0.26631158455392434,False
2021-06-11 10:00:00,7.52,7.7,7.52,7.67,26596,DSKE,1.8592297476759612,False
2021-06-10 16:00:00,7.49,7.52,7.47,7.51,53764,DSKE,-2.08604954367666,False
2021-06-10 15:00:00,7.5,7.5099,7.46,7.49,19394,DSKE,-0.26631158455392434,False
2021-06-10 14:00:00,7.52,7.54,7.5,7.5,8309,DSKE,0.1335113484646211,False
2021-06-10 13:00:00,7.5001,7.56,7.5,7.52,16300,DSKE,0.2666666666666595,False
2021-06-10 12:00:00,7.51,7.59,7.5,7.5,26446,DSKE,-0.26595744680850686,False
2021-06-10 11:00:00,7.51,7.56,7.48,7.52,34663,DSKE,0.2666666666666595,False
2021-06-10 10:00:00,7.53,7.59,7.4601,7.49,16145,DSKE,-0.3989361702127603,False
2021-06-09 17:00:00,7.52,7.52,7.52,7.52,9184,DSKE,0.4005340453938411,False
2021-06-09 16:00:00,7.5,7.54,7.49,7.5,60957,DSKE,-0.26595744680850686,False
2021-06-09 15:00:00,7.54,7.54,7.5,7.51,5207,DSKE,0.13333333333334085,False
2021-06-09 14:00:00,7.57,7.57,7.5,7.5,25695,DSKE,-0.13315579227696217,False
2021-06-09 13:00:00,7.52,7.57,7.5,7.55,25117,DSKE,0.6666666666666599,False
2021-06-09 12:00:00,7.525,7.54,7.49,7.52,14855,DSKE,-0.3973509933774877,False
2021-06-09 11:00:00,7.65,7.6799,7.51,7.54,7265,DSKE,0.26595744680850686,False
2021-06-09 10:00:00,7.65,7.65,7.5609,7.61,9335,DSKE,0.9283819628647327,False
2021-06-09 09:00:00,7.78,7.78,7.7799,7.7799,1235,DSKE,2.2325886990801402,False
2021-06-08 17:00:00,7.63,7.63,7.63,7.63,2950,DSKE,-1.926759984061488,False
2021-06-08 16:00:00,7.64,7.65,7.59,7.62,56834,DSKE,-0.1310615989515096,False
2021-06-08 15:00:00,7.635,7.655,7.62,7.64,24378,DSKE,0.2624671916010346,False
2021-06-08 14:00:00,7.61,7.64,7.6,7.63,5868,DSKE,-0.13089005235601414,False
2021-06-08 13:00:00,7.6099,7.6455,7.58,7.64,7244,DSKE,0.1310615989515096,False
2021-06-08 12:00:00,7.62,7.65,7.5367,7.58,11642,DSKE,-0.7853403141361182,False
2021-06-08 11:00:00,7.6699,7.73,7.61,7.63,30155,DSKE,0.6596306068601621,False
2021-06-08 10:00:00,7.52,7.645,7.49,7.645,21809,DSKE,0.1965923984272644,False
2021-06-07 18:00:00,7.52,7.52,7.52,7.52,154,DSKE,-1.6350555918901222,False
2021-06-07 17:00:00,7.5,7.5,7.5,7.5,11244,DSKE,-0.26595744680850686,False
2021-06-07 16:00:00,7.52,7.53,7.5,7.51,60379,DSKE,0.13333333333334085,False
2021-06-07 15:00:00,7.51,7.525,7.49,7.52,39100,DSKE,0.13315579227695107,False
2021-06-07 14:00:00,7.5,7.53,7.49,7.51,34788,DSKE,-0.13297872340425343,False
2021-06-07 13:00:00,7.48,7.55,7.47,7.5,31874,DSKE,-0.13315579227696217,False
2021-06-07 12:00:00,7.51,7.51,7.47,7.48,66557,DSKE,-0.2666666666666595,False
2021-06-07 11:00:00,7.46,7.51,7.43,7.49,54240,DSKE,0.13368983957218195,False
2021-06-07 10:00:00,7.5,7.535,7.45,7.465,27853,DSKE,-0.33377837116155273,False
2021-06-04 17:00:00,7.5,7.5,7.5,7.5,4211,DSKE,0.46885465505692725,False
2021-06-04 16:00:00,7.515,7.55,7.5,7.52,56598,DSKE,0.2666666666666595,False
2021-06-04 15:00:00,7.64,7.64,7.52,7.53,33735,DSKE,0.13297872340425343,False
2021-06-04 14:00:00,7.62,7.64,7.59,7.614,8386,DSKE,1.1155378486055634,False
2021-06-04 13:00:00,7.5599,7.62,7.53,7.62,13314,DSKE,0.07880220646179215,False
2021-06-04 12:00:00,7.51,7.57,7.5,7.53,14618,DSKE,-1.1811023622047223,False
2021-06-04 11:00:00,7.53,7.6,7.4751,7.54,33707,DSKE,0.13280212483399723,False
2021-06-04 10:00:00,7.54,7.65,7.495,7.55,14158,DSKE,0.13262599469496816,False
2021-06-03 17:00:00,7.53,7.53,7.53,7.53,6385,DSKE,-0.26490066225165476,False
2021-06-03 16:00:00,7.5299,7.58,7.5,7.52,56172,DSKE,-0.13280212483400833,False
2021-06-03 15:00:00,7.5,7.53,7.49,7.53,30569,DSKE,0.13297872340425343,False
2021-06-03 14:00:00,7.52,7.53,7.48,7.5,16582,DSKE,-0.3984063745019917,False
2021-06-03 13:00:00,7.51,7.54,7.45,7.5,36891,DSKE,0.0,False
2021-06-03 12:00:00,7.46,7.5,7.4,7.5,30479,DSKE,0.0,False
2021-06-03 11:00:00,7.33,7.53,7.33,7.46,55179,DSKE,-0.5333333333333301,False
2021-06-03 10:00:00,7.46,7.46,7.23,7.33,24215,DSKE,-1.7426273458445052,False
2021-06-02 17:00:00,7.5,7.5,7.5,7.5,9239,DSKE,2.3192360163710735,False
2021-06-02 16:00:00,7.49,7.54,7.48,7.49,68514,DSKE,-0.13333333333332975,False
2021-06-02 15:00:00,7.5,7.52,7.49,7.49,43162,DSKE,0.0,False
2021-06-02 14:00:00,7.55,7.57,7.49,7.5131,32892,DSKE,0.3084112149532636,False
2021-06-02 13:00:00,7.55,7.57,7.52,7.55,40432,DSKE,0.4911421383982706,False
2021-06-02 12:00:00,7.56,7.66,7.48,7.56,74301,DSKE,0.13245033112583293,False
2021-06-02 11:00:00,7.47,7.56,7.44,7.555,44746,DSKE,-0.0661375661375696,False
2021-06-02 10:00:00,7.6,7.6,7.44,7.44,30365,DSKE,-1.5221707478490942,False
2021-06-01 17:00:00,7.53,7.53,7.53,7.53,4159,DSKE,1.2096774193548265,False
2021-06-01 16:00:00,7.5,7.54,7.49,7.51,60349,DSKE,-0.26560424966800555,False
2021-06-01 15:00:00,7.46,7.53,7.45,7.495,35139,DSKE,-0.1997336884154377,False
2021-06-01 14:00:00,7.49,7.52,7.45,7.45,21862,DSKE,-0.6004002668445585,False
2021-06-01 13:00:00,7.485,7.525,7.445,7.49,36976,DSKE,0.5369127516778427,False
2021-06-01 12:00:00,7.43,7.55,7.43,7.47,38667,DSKE,-0.2670226969292422,False
2021-06-01 11:00:00,7.36,7.4494,7.34,7.43,31907,DSKE,-0.5354752342704105,False
2021-06-01 10:00:00,7.25,7.38,7.235,7.35,37358,DSKE,-1.076716016150736,False
