time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 20:00:00,6.56,6.56,6.56,6.56,100,QUOT,,False
2022-01-21 19:00:00,6.56,6.56,6.56,6.56,100,QUOT,0.0,False
2022-01-21 17:00:00,6.56,6.56,6.56,6.56,22939,QUOT,0.0,False
2022-01-21 16:00:00,6.64,6.67,6.56,6.56,263556,QUOT,0.0,False
2022-01-21 15:00:00,6.78,6.8,6.64,6.64,165460,QUOT,1.2195121951219523,False
2022-01-21 14:00:00,6.76,6.8,6.74,6.775,59527,QUOT,2.033132530120496,False
2022-01-21 13:00:00,6.79,6.81,6.71,6.76,74166,QUOT,-0.22140221402214832,False
2022-01-21 12:00:00,6.85,6.89,6.77,6.785,81025,QUOT,0.36982248520711636,False
2022-01-21 11:00:00,6.74,6.9,6.648,6.86,158645,QUOT,1.1053795136330091,False
2022-01-21 10:00:00,6.65,6.75,6.54,6.74,109125,QUOT,-1.7492711370262426,False
2022-01-20 17:00:00,6.73,6.73,6.73,6.73,21140,QUOT,-0.14836795252225476,False
2022-01-20 16:00:00,6.905,6.91,6.7,6.73,267872,QUOT,0.0,False
2022-01-20 15:00:00,6.98,7.0,6.89,6.9,80635,QUOT,2.526002971768193,False
2022-01-20 14:00:00,7.03,7.03,6.96,6.97,62033,QUOT,1.0144927536231751,False
2022-01-20 13:00:00,7.075,7.085,7.035,7.035,54136,QUOT,0.9325681492108995,False
2022-01-20 12:00:00,7.02,7.09,7.01,7.07,202920,QUOT,0.4975124378109541,False
2022-01-20 11:00:00,6.95,7.09,6.928,7.025,179023,QUOT,-0.6364922206506307,False
2022-01-20 10:00:00,6.89,7.02,6.88,6.96,105434,QUOT,-0.9252669039146011,False
2022-01-19 19:00:00,6.8,6.8,6.8,6.8,600,QUOT,-2.298850574712641,False
2022-01-19 17:00:00,6.76,6.76,6.76,6.76,11745,QUOT,-0.588235294117645,False
2022-01-19 16:00:00,6.9,6.901,6.76,6.76,407082,QUOT,0.0,False
2022-01-19 15:00:00,6.84,6.91,6.825,6.9,151199,QUOT,2.071005917159763,False
2022-01-19 14:00:00,6.84,6.86,6.775,6.85,88468,QUOT,-0.7246376811594346,False
2022-01-19 13:00:00,6.725,6.86,6.725,6.85,68215,QUOT,0.0,False
2022-01-19 12:00:00,6.71,6.735,6.68,6.73,79228,QUOT,-1.7518248175182327,False
2022-01-19 11:00:00,6.78,6.88,6.65,6.705,145382,QUOT,-0.3714710252600395,False
2022-01-19 10:00:00,6.8,6.8,6.655,6.785,181423,QUOT,1.1931394481730084,False
2022-01-18 17:00:00,6.7,6.7,6.7,6.7,38947,QUOT,-1.2527634487840777,False
2022-01-18 16:00:00,6.745,6.765,6.7,6.7,291929,QUOT,0.0,False
2022-01-18 15:00:00,6.715,6.765,6.695,6.74,89345,QUOT,0.5970149253731405,False
2022-01-18 14:00:00,6.735,6.735,6.695,6.71,150976,QUOT,-0.4451038575667643,False
2022-01-18 13:00:00,6.79,6.79,6.74,6.74,129400,QUOT,0.44709388971684305,False
2022-01-18 12:00:00,6.85,6.85,6.74,6.79,151646,QUOT,0.7418397626112627,False
2022-01-18 11:00:00,6.86,6.93,6.7901,6.85,198981,QUOT,0.8836524300441795,False
2022-01-18 10:00:00,6.96,7.005,6.83,6.87,107468,QUOT,0.29197080291971655,False
2022-01-14 17:00:00,7.05,7.05,7.05,7.05,9350,QUOT,2.6200873362445476,False
2022-01-14 16:00:00,7.025,7.07,6.96,7.05,304281,QUOT,0.0,False
2022-01-14 15:00:00,7.04,7.055,6.95,7.02,135611,QUOT,-0.42553191489361764,False
2022-01-14 14:00:00,6.96,7.07,6.89,7.035,298447,QUOT,0.21367521367521292,False
2022-01-14 13:00:00,7.1,7.105,6.95,6.965,140470,QUOT,-0.9950248756218971,False
2022-01-14 12:00:00,7.17,7.18,7.04,7.105,170310,QUOT,2.01005025125629,False
2022-01-14 11:00:00,7.22,7.27,7.14,7.165,110229,QUOT,0.8444757213230014,False
2022-01-14 10:00:00,7.39,7.39,7.175,7.23,67314,QUOT,0.9071877180739651,False
2022-01-13 17:00:00,7.4,7.4,7.4,7.4,10085,QUOT,2.3513139695712226,False
2022-01-13 16:00:00,7.55,7.58,7.395,7.4,306090,QUOT,0.0,False
2022-01-13 15:00:00,7.58,7.61,7.51,7.555,121811,QUOT,2.0945945945945788,False
2022-01-13 14:00:00,7.57,7.615,7.53,7.58,84504,QUOT,0.33090668431503545,False
2022-01-13 13:00:00,7.605,7.605,7.5,7.565,134733,QUOT,-0.19788918205804196,False
2022-01-13 12:00:00,7.48,7.615,7.47,7.605,117518,QUOT,0.5287508261731633,False
2022-01-13 11:00:00,7.54,7.57,7.47,7.485,95594,QUOT,-1.5779092702169595,False
2022-01-13 10:00:00,7.69,7.74,7.53,7.54,50322,QUOT,0.7348029392117539,False
2022-01-12 17:00:00,7.59,7.59,7.59,7.59,29164,QUOT,0.6631299734747964,False
2022-01-12 16:00:00,7.555,7.625,7.54,7.59,353652,QUOT,0.0,False
2022-01-12 15:00:00,7.605,7.63,7.495,7.56,150005,QUOT,-0.39525691699605625,False
2022-01-12 14:00:00,7.56,7.635,7.53,7.61,1289295,QUOT,0.6613756613756738,False
2022-01-12 13:00:00,7.46,7.57,7.46,7.57,161955,QUOT,-0.5256241787122251,False
2022-01-12 12:00:00,7.49,7.5,7.425,7.46,156162,QUOT,-1.4531043593130843,False
2022-01-12 11:00:00,7.68,7.69,7.465,7.49,222354,QUOT,0.40214477211797384,False
2022-01-12 10:00:00,7.67,7.92,7.66,7.68,198491,QUOT,2.5367156208277564,False
2022-01-12 09:00:00,7.82,7.82,7.82,7.82,100,QUOT,1.822916666666674,False
2022-01-12 08:00:00,7.61,7.61,7.61,7.61,908,QUOT,-2.6854219948849067,False
