time,open,high,low,close,volume,ticker,percent_change,spike
2022-08-19 17:00:00,7.57,7.6,7.57,7.59,26133,TWOU,,False
2022-08-19 16:00:00,7.6409,7.65,7.54,7.56,326118,TWOU,-0.39525691699605625,False
2022-08-19 15:00:00,7.705,7.71,7.62,7.63,88896,TWOU,0.92592592592593,False
2022-08-19 14:00:00,7.75,7.77,7.66,7.705,64846,TWOU,0.9829619921362998,False
2022-08-19 13:00:00,7.72,7.78,7.66,7.76,84890,TWOU,0.7138221933809197,False
2022-08-19 12:00:00,7.67,7.79,7.63,7.73,83038,TWOU,-0.3865979381443174,False
2022-08-19 11:00:00,7.81,7.84,7.67,7.68,82842,TWOU,-0.6468305304010435,False
2022-08-19 10:00:00,7.92,8.06,7.82,7.82,182379,TWOU,1.822916666666674,False
2022-08-18 17:00:00,8.16,8.16,8.08,8.1,18084,TWOU,3.5805626598465423,False
2022-08-18 16:00:00,7.96,8.17,7.96,8.16,315397,TWOU,0.7407407407407529,False
2022-08-18 15:00:00,7.725,7.99,7.715,7.96,210438,TWOU,-2.450980392156865,False
2022-08-18 14:00:00,7.685,7.79,7.68,7.72,68198,TWOU,-3.015075376884424,False
2022-08-18 13:00:00,7.81,7.81,7.68,7.68,76171,TWOU,-0.5181347150259086,False
2022-08-18 12:00:00,7.735,7.855,7.63,7.805,119130,TWOU,1.627604166666674,False
2022-08-18 11:00:00,7.555,7.74,7.5,7.735,194212,TWOU,-0.8968609865470767,False
2022-08-18 10:00:00,8.27,8.27,7.49,7.54,254926,TWOU,-2.5210084033613467,False
2022-08-18 09:00:00,8.3,8.3,8.3,8.3,100,TWOU,10.07957559681698,False
2022-08-18 05:00:00,8.01,8.01,8.0,8.01,1100,TWOU,-3.4939759036144658,False
2022-08-17 20:00:00,8.06,8.06,8.06,8.06,305,TWOU,0.6242197253433224,False
2022-08-17 19:00:00,8.02,8.02,8.02,8.02,121,TWOU,-0.49627791563277013,False
2022-08-17 18:00:00,8.06,8.07,8.05,8.07,924,TWOU,0.6234413965087393,False
2022-08-17 17:00:00,7.99,8.07,7.99,8.06,27865,TWOU,-0.12391573729862992,False
2022-08-17 16:00:00,8.365,8.39,7.94,7.97,504310,TWOU,-1.1166253101737023,False
2022-08-17 15:00:00,8.34,8.5,8.34,8.36,87771,TWOU,4.893350062735258,False
2022-08-17 14:00:00,8.365,8.3901,8.34,8.34,47011,TWOU,-0.23923444976076125,False
2022-08-17 13:00:00,8.29,8.3875,8.29,8.36,49976,TWOU,0.23980815347721673,False
2022-08-17 12:00:00,8.305,8.39,8.2801,8.29,89618,TWOU,-0.837320574162681,False
2022-08-17 11:00:00,8.45,8.45,8.305,8.31,107914,TWOU,0.24125452352232735,False
2022-08-17 10:00:00,8.6,8.65,8.3,8.4525,122109,TWOU,1.7148014440433235,False
2022-08-17 09:00:00,8.65,8.65,8.65,8.65,1970,TWOU,2.336586808636487,False
2022-08-17 08:00:00,8.68,8.7,8.68,8.68,404,TWOU,0.3468208092485492,False
2022-08-16 19:00:00,8.75,8.75,8.75,8.75,200,TWOU,0.8064516129032251,False
2022-08-16 18:00:00,8.75,8.75,8.61,8.61,406,TWOU,-1.6000000000000014,False
2022-08-16 17:00:00,8.72,8.74,8.71,8.74,44364,TWOU,1.5098722415795685,False
2022-08-16 16:00:00,8.795,8.82,8.67,8.72,291252,TWOU,-0.22883295194507935,False
2022-08-16 15:00:00,8.96,9.02,8.71,8.8,161335,TWOU,0.917431192660545,False
2022-08-16 14:00:00,8.9,8.97,8.83,8.96,126621,TWOU,1.81818181818183,False
2022-08-16 13:00:00,8.86,8.91,8.8,8.89,73930,TWOU,-0.78125,False
