time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-16 17:00:00,6.3,6.3,6.2706,6.2706,17248,DXLG,,False
2023-02-16 16:00:00,6.405,6.4061,6.28,6.305,213036,DXLG,0.5485918412911017,False
2023-02-16 15:00:00,6.42,6.435,6.395,6.405,76686,DXLG,1.5860428231562418,False
2023-02-16 14:00:00,6.475,6.48,6.4034,6.415,71975,DXLG,0.15612802498048417,False
2023-02-16 13:00:00,6.49,6.52,6.47,6.475,86033,DXLG,0.9353078721745955,False
2023-02-16 12:00:00,6.49,6.4992,6.47,6.485,51567,DXLG,0.1544401544401719,False
2023-02-16 11:00:00,6.475,6.5,6.455,6.495,65115,DXLG,0.15420200462605838,False
2023-02-16 10:00:00,6.47,6.49,6.355,6.47,49364,DXLG,-0.38491147036182616,False
2023-02-15 17:00:00,6.55,6.55,6.55,6.55,3074,DXLG,1.2364760432766575,False
2023-02-15 16:00:00,6.545,6.585,6.54,6.54,102026,DXLG,-0.15267175572518665,False
2023-02-15 15:00:00,6.555,6.57,6.545,6.545,31160,DXLG,0.0764525993883769,False
2023-02-15 14:00:00,6.5525,6.565,6.53,6.555,16461,DXLG,0.15278838808250317,False
2023-02-15 13:00:00,6.565,6.565,6.52,6.56,33003,DXLG,0.07627765064834868,False
2023-02-15 12:00:00,6.505,6.58,6.505,6.57,20426,DXLG,0.1524390243902607,False
2023-02-15 11:00:00,6.485,6.55,6.485,6.505,31454,DXLG,-0.9893455098934578,False
2023-02-15 10:00:00,6.56,6.59,6.47,6.485,45091,DXLG,-0.3074558032282848,False
2023-02-15 09:00:00,6.2943,6.65,6.2943,6.62,1150,DXLG,2.081727062451799,False
2023-02-14 17:00:00,6.6,6.6,6.57,6.57,5861,DXLG,-0.7552870090634434,False
2023-02-14 16:00:00,6.62,6.62,6.565,6.61,130471,DXLG,0.60882800608828,False
2023-02-14 15:00:00,6.625,6.65,6.61,6.615,50013,DXLG,0.07564296520423675,False
2023-02-14 14:00:00,6.56,6.68,6.555,6.63,66566,DXLG,0.22675736961450532,False
2023-02-14 13:00:00,6.58,6.6,6.55,6.55,22487,DXLG,-1.2066365007541435,False
2023-02-14 12:00:00,6.625,6.64,6.54,6.58,67708,DXLG,0.45801526717557106,False
2023-02-14 11:00:00,6.73,6.765,6.59,6.625,47031,DXLG,0.6838905775075954,False
2023-02-14 10:00:00,6.73,6.73,6.625,6.73,22043,DXLG,1.584905660377367,False
2023-02-13 17:00:00,6.76,6.760811,6.76,6.760811,13866,DXLG,0.4578157503714708,False
2023-02-13 16:00:00,6.76,6.77,6.74,6.755,121288,DXLG,-0.08595122685726153,False
2023-02-13 15:00:00,6.75,6.76,6.72,6.755,41163,DXLG,0.0,False
2023-02-13 14:00:00,6.7309,6.76,6.73,6.75,22675,DXLG,-0.07401924500369805,False
2023-02-13 13:00:00,6.735,6.765,6.725,6.735,38361,DXLG,-0.22222222222221255,False
2023-02-13 12:00:00,6.745,6.75,6.71,6.735,53159,DXLG,0.0,False
2023-02-13 11:00:00,6.64,6.75,6.63,6.74,92401,DXLG,0.0742390497401546,False
2023-02-13 10:00:00,6.7,6.7,6.41,6.64,67595,DXLG,-1.4836795252225587,False
2023-02-10 17:00:00,6.69,6.69,6.6,6.69,59100,DXLG,0.7530120481927804,False
2023-02-10 16:00:00,6.625,6.7,6.625,6.695,125096,DXLG,0.07473841554559435,False
2023-02-10 15:00:00,6.625,6.64,6.59,6.63,44215,DXLG,-0.9708737864077777,False
2023-02-10 14:00:00,6.635,6.685,6.61,6.62,60700,DXLG,-0.15082956259426794,False
2023-02-10 13:00:00,6.64,6.67,6.59,6.635,62195,DXLG,0.22658610271901747,False
2023-02-10 12:00:00,6.605,6.6775,6.605,6.64,33004,DXLG,0.07535795026374359,False
2023-02-10 11:00:00,6.68,6.7102,6.58,6.6,106914,DXLG,-0.6024096385542133,False
2023-02-10 10:00:00,6.71,6.715,6.66,6.6835,33609,DXLG,1.2651515151515191,False
2023-02-09 18:00:00,6.9888,6.9888,6.9888,6.9888,100,DXLG,4.567965886137504,False
2023-02-09 17:00:00,6.74,6.74,6.74,6.74,13203,DXLG,-3.5599816849816834,False
2023-02-09 16:00:00,6.78,6.785,6.73,6.74,115432,DXLG,0.0,False
2023-02-09 15:00:00,6.78,6.805,6.765,6.785,32716,DXLG,0.667655786350152,False
2023-02-09 14:00:00,6.855,6.87,6.77,6.78,81368,DXLG,-0.07369196757552876,False
2023-02-09 13:00:00,6.865,6.9,6.83,6.855,29736,DXLG,1.106194690265494,False
2023-02-09 12:00:00,6.935,6.935,6.855,6.86,27334,DXLG,0.07293946024800047,False
2023-02-09 11:00:00,6.95,7.005,6.93,6.935,28319,DXLG,1.093294460641392,False
2023-02-09 10:00:00,6.89,7.025,6.89,6.95,41087,DXLG,0.21629416005768398,False
2023-02-08 17:00:00,6.77,6.77,6.77,6.77,4511,DXLG,-2.5899280575539696,False
2023-02-08 16:00:00,6.78,6.79,6.73,6.77,317594,DXLG,0.0,False
2023-02-08 15:00:00,6.79,6.82,6.76,6.7775,40936,DXLG,0.11078286558345862,False
2023-02-08 14:00:00,6.8275,6.845,6.75,6.79,60735,DXLG,0.184433788270022,False
2023-02-08 13:00:00,6.82,6.84,6.79,6.825,47305,DXLG,0.5154639175257714,False
2023-02-08 12:00:00,6.85,6.865,6.7419,6.81,81146,DXLG,-0.2197802197802301,False
