time,open,high,low,close,volume,ticker,percent_change,spike
2023-05-17 20:00:00,4.33,4.33,4.33,4.33,101,UIS,,False
2023-05-17 17:00:00,4.31,4.31,4.31,4.31,2462,UIS,-0.46189376443419583,False
2023-05-17 16:00:00,4.3208,4.35,4.3,4.31,183277,UIS,0.0,False
2023-05-17 15:00:00,4.305,4.33,4.295,4.325,45633,UIS,0.34802784222738303,False
2023-05-17 14:00:00,4.28,4.32,4.275,4.305,34598,UIS,-0.46242774566475076,False
2023-05-17 13:00:00,4.2688,4.3,4.265,4.27,52655,UIS,-0.8130081300813052,False
2023-05-17 12:00:00,4.255,4.27,4.245,4.265,25554,UIS,-0.11709601873536313,False
2023-05-17 11:00:00,4.205,4.265,4.2,4.255,31559,UIS,-0.23446658851112856,False
2023-05-17 10:00:00,4.2,4.25,4.2,4.205,28451,UIS,-1.1750881316098694,False
2023-05-16 17:00:00,4.15,4.15,4.15,4.15,1109,UIS,-1.3079667063020106,False
2023-05-16 16:00:00,4.175,4.175,4.13,4.13,108224,UIS,-0.48192771084338837,False
2023-05-16 15:00:00,4.185,4.185,4.17,4.17,14571,UIS,0.9685230024213176,False
2023-05-16 14:00:00,4.2,4.2,4.18,4.185,25399,UIS,0.3597122302158251,False
2023-05-16 13:00:00,4.19,4.2,4.17,4.195,64561,UIS,0.2389486260454099,False
2023-05-16 12:00:00,4.2,4.205,4.17,4.195,44845,UIS,0.0,False
2023-05-16 11:00:00,4.205,4.205,4.1315,4.1969,34833,UIS,0.045292014302744654,False
2023-05-16 10:00:00,4.15,4.21,4.115,4.21,28504,UIS,0.3121351473706735,False
2023-05-16 09:00:00,4.15,4.15,4.15,4.15,1200,UIS,-1.4251781472684022,False
2023-05-15 17:00:00,4.2,4.2,4.2,4.2,2475,UIS,1.2048192771084265,False
2023-05-15 16:00:00,4.235,4.24,4.195,4.2,155071,UIS,0.0,False
2023-05-15 15:00:00,4.24,4.25,4.225,4.235,50955,UIS,0.8333333333333304,False
2023-05-15 14:00:00,4.255,4.27,4.23,4.235,33019,UIS,0.0,False
2023-05-15 13:00:00,4.195,4.26,4.17,4.2501,142184,UIS,0.35655253837070244,False
2023-05-15 12:00:00,4.205,4.22,4.18,4.195,54868,UIS,-1.2964400837627177,False
2023-05-15 11:00:00,4.285,4.2885,4.185,4.2,33391,UIS,0.11918951132299238,False
2023-05-15 10:00:00,4.14,4.311,4.115,4.285,69689,UIS,2.0238095238095166,False
2023-05-12 17:00:00,4.14,4.14,4.14,4.14,1948,UIS,-3.3838973162193753,False
