time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-18 20:00:00,3.05,3.05,3.05,3.05,900,JMIA,,False
2023-04-18 19:00:00,3.02,3.05,3.0,3.0,1355,JMIA,-1.6393442622950727,False
2023-04-18 18:00:00,3.04,3.068,3.04,3.06,810,JMIA,2.0000000000000018,False
2023-04-18 17:00:00,3.03,3.04,3.03,3.04,2186,JMIA,-0.6535947712418277,False
2023-04-18 16:00:00,3.045,3.05,3.02,3.05,381291,JMIA,0.3289473684210398,False
2023-04-18 15:00:00,3.0302,3.05,3.025,3.05,158117,JMIA,0.0,False
2023-04-18 14:00:00,3.035,3.04,3.0,3.03,88353,JMIA,-0.6557377049180357,False
2023-04-18 13:00:00,3.02,3.045,3.0117,3.035,134073,JMIA,0.16501650165017256,False
2023-04-18 12:00:00,2.975,3.0213,2.96,3.015,242225,JMIA,-0.658978583196046,False
2023-04-18 11:00:00,2.98,3.0,2.95,2.98,259349,JMIA,-1.1608623548922115,False
2023-04-18 10:00:00,3.0508,3.06,2.975,2.975,221297,JMIA,-0.1677852348993203,False
2023-04-18 09:00:00,3.02,3.05,3.02,3.05,13411,JMIA,2.5210084033613356,False
2023-04-17 20:00:00,3.0,3.0,2.98,2.98,450,JMIA,-2.2950819672131084,False
2023-04-17 18:00:00,3.0,3.0,3.0,3.0,470,JMIA,0.6711409395973256,False
2023-04-17 17:00:00,2.99,3.0,2.99,3.0,1101,JMIA,0.0,False
2023-04-17 16:00:00,2.985,3.01,2.98,2.99,154565,JMIA,-0.33333333333332993,False
2023-04-17 15:00:00,2.98,2.99,2.97,2.985,75567,JMIA,-0.16722408026756952,False
2023-04-17 14:00:00,2.9909,3.02,2.98,2.98,114416,JMIA,-0.16750418760468344,False
2023-04-17 13:00:00,2.985,3.0,2.97,2.9901,127644,JMIA,0.3389261744966454,False
2023-04-17 12:00:00,3.0,3.02,2.98,2.985,236239,JMIA,-0.1705628574295237,False
2023-04-17 11:00:00,2.96,3.0,2.953,2.995,151569,JMIA,0.3350083752093891,False
2023-04-17 10:00:00,2.96,3.0,2.94,2.96,160826,JMIA,-1.16861435726211,False
2023-04-17 09:00:00,2.93,2.99,2.93,2.98,5777,JMIA,0.6756756756756799,False
2023-04-17 08:00:00,2.97,2.98,2.94,2.94,3831,JMIA,-1.342281879194629,False
2023-04-17 07:00:00,2.95,2.95,2.92,2.92,2000,JMIA,-0.6802721088435382,False
2023-04-14 20:00:00,2.9291,2.9291,2.9291,2.9291,100,JMIA,0.3116438356164375,False
2023-04-14 19:00:00,2.94,2.94,2.91,2.92,2374,JMIA,-0.31067563415383415,False
2023-04-14 18:00:00,2.94,2.9499,2.94,2.9499,1400,JMIA,1.02397260273972,False
2023-04-14 17:00:00,2.93,2.94,2.93,2.94,425,JMIA,-0.33560459676599264,False
2023-04-14 16:00:00,2.92,2.95,2.905,2.945,313492,JMIA,0.1700680272108901,False
2023-04-14 15:00:00,2.9,2.93,2.89,2.9185,207157,JMIA,-0.8998302207130715,False
2023-04-14 14:00:00,2.895,2.92,2.89,2.9,146900,JMIA,-0.6338872708583132,False
2023-04-14 13:00:00,2.9,2.92,2.88,2.895,165506,JMIA,-0.17241379310344307,False
2023-04-14 12:00:00,2.945,2.945,2.89,2.905,283059,JMIA,0.3454231433505983,False
2023-04-14 11:00:00,3.0,3.0,2.94,2.9485,171268,JMIA,1.4974182444062123,False
2023-04-14 10:00:00,2.95,3.01,2.95,3.005,117718,JMIA,1.9162285908088883,False
2023-04-14 09:00:00,2.9513,3.0695,2.95,3.03,2969,JMIA,0.8319467554076532,False
2023-04-14 08:00:00,3.03,3.03,3.03,3.03,1600,JMIA,0.0,False
2023-04-14 05:00:00,3.04,3.04,3.04,3.04,200,JMIA,0.33003300330034513,False
2023-04-13 20:00:00,2.98,2.98,2.98,2.98,200,JMIA,-1.9736842105263164,False
2023-04-13 18:00:00,2.97,2.98,2.97,2.98,986,JMIA,0.0,False
2023-04-13 17:00:00,2.98,2.98,2.98,2.98,1099,JMIA,0.0,False
2023-04-13 16:00:00,2.99,2.99,2.97,2.98,181725,JMIA,0.0,False
2023-04-13 15:00:00,3.025,3.03,2.98,2.985,208355,JMIA,0.1677852348993314,False
2023-04-13 14:00:00,3.0,3.03,2.99,3.03,197211,JMIA,1.5075376884422065,False
2023-04-13 13:00:00,2.97,3.0,2.97,2.995,308255,JMIA,-1.1551155115511413,False
2023-04-13 12:00:00,2.9697,2.97,2.94,2.97,185720,JMIA,-0.8347245409014992,False
2023-04-13 11:00:00,2.98,3.01,2.94,2.9656,319688,JMIA,-0.1481481481481639,False
2023-04-13 10:00:00,2.94,2.9916,2.92,2.97,406914,JMIA,0.14836795252226587,False
2023-04-13 09:00:00,2.94,2.94,2.91,2.94,9562,JMIA,-1.0101010101010166,False
2023-04-13 08:00:00,2.93,2.93,2.93,2.93,705,JMIA,-0.340136054421758,False
2023-04-12 20:00:00,2.9,2.92,2.9,2.92,1670,JMIA,-0.34129692832765013,False
2023-04-12 19:00:00,2.92,2.92,2.9194,2.92,874,JMIA,0.0,False
2023-04-12 18:00:00,2.91,2.92,2.88,2.88,4023,JMIA,-1.3698630136986356,False
2023-04-12 17:00:00,2.9,2.91,2.9,2.9,6612,JMIA,0.694444444444442,False
