time,open,high,low,close,volume,ticker,percent_change,spike
2022-06-21 16:00:00,3.795,3.8,3.625,3.72,245273,DC,,False
2022-06-21 15:00:00,3.8701,3.8701,3.79,3.79,77744,DC,1.8817204301075252,False
2022-06-21 14:00:00,3.92,3.96,3.87,3.875,66621,DC,2.242744063324542,False
2022-06-21 13:00:00,3.945,3.96,3.88,3.92,81710,DC,1.1612903225806326,False
2022-06-21 12:00:00,4.23,4.23,3.85,3.945,197211,DC,0.6377551020408045,False
2022-06-21 11:00:00,4.45,4.503,4.15,4.235,184863,DC,7.35107731305451,False
2022-06-21 10:00:00,4.39,4.61,4.25,4.46,157304,DC,5.312868949232574,False
2022-06-21 09:00:00,4.32,4.32,4.21,4.25,1500,DC,-4.7085201793722,False
2022-06-17 17:00:00,4.4,4.43,4.4,4.43,71200,DC,4.235294117647048,False
2022-06-17 16:00:00,4.31,4.58,4.22,4.43,625148,DC,0.0,False
2022-06-17 15:00:00,4.315,4.36,4.28,4.31,167294,DC,-2.708803611738153,False
2022-06-17 14:00:00,4.31,4.35,4.29,4.32,94838,DC,0.23201856148493682,False
2022-06-17 13:00:00,4.29,4.33,4.27,4.3,119427,DC,-0.4629629629629761,False
2022-06-17 12:00:00,4.24,4.33,4.2,4.28,85893,DC,-0.46511627906975495,False
2022-06-17 11:00:00,4.43,4.43,4.08,4.24,105861,DC,-0.9345794392523366,False
2022-06-17 10:00:00,4.28,4.44,4.275,4.43,93545,DC,4.481132075471694,False
2022-06-16 17:00:00,4.27,4.27,4.27,4.27,359,DC,-3.6117381489842004,False
2022-06-16 16:00:00,4.26,4.29,4.2,4.27,317993,DC,0.0,False
2022-06-16 15:00:00,4.26,4.27,4.23,4.26,110969,DC,-0.23419203747072626,False
2022-06-16 14:00:00,4.25,4.27,4.22,4.25,126625,DC,-0.23474178403755097,False
2022-06-16 13:00:00,4.26,4.2799,4.23,4.245,116069,DC,-0.11764705882352233,False
2022-06-16 12:00:00,4.29,4.31,4.247,4.26,172620,DC,0.35335689045936647,False
2022-06-16 11:00:00,4.25,4.32,4.2271,4.3,137040,DC,0.9389671361502261,False
2022-06-16 10:00:00,4.27,4.35,4.23,4.2461,80920,DC,-1.2534883720930146,False
2022-06-15 20:00:00,4.33,4.33,4.33,4.33,2000,DC,1.9759308541956067,False
2022-06-15 17:00:00,4.34,4.34,4.34,4.34,988,DC,0.2309468822170757,False
2022-06-15 16:00:00,4.41,4.42,4.27,4.34,272188,DC,0.0,False
2022-06-15 15:00:00,4.29,4.42,4.29,4.41,170691,DC,1.6129032258064502,False
2022-06-15 14:00:00,4.35,4.37,4.25,4.295,114112,DC,-2.6077097505669,False
2022-06-15 13:00:00,4.4,4.41,4.295,4.35,114913,DC,1.2805587892898762,False
