time,open,high,low,close,volume,ticker,percent_change,spike
2023-02-17 20:00:00,3.6,3.67,3.6,3.65,4775,JMIA,,False
2023-02-17 19:00:00,3.5801,3.68,3.5801,3.68,17490,JMIA,0.8219178082191858,False
2023-02-17 18:00:00,3.58,3.6,3.58,3.58,2688,JMIA,-2.717391304347827,False
2023-02-17 17:00:00,3.59,3.6,3.58,3.5815,12738,JMIA,0.041899441340786936,False
2023-02-17 16:00:00,3.56,3.6,3.54,3.587,581351,JMIA,0.15356694122574677,False
2023-02-17 15:00:00,3.55,3.57,3.54,3.555,169721,JMIA,-0.8921103986618384,False
2023-02-17 14:00:00,3.495,3.55,3.49,3.55,443654,JMIA,-0.14064697609001975,False
2023-02-17 13:00:00,3.535,3.56,3.49,3.495,376755,JMIA,-1.5492957746478742,False
2023-02-17 12:00:00,3.54,3.55,3.52,3.54,335058,JMIA,1.2875536480686733,False
2023-02-17 11:00:00,3.57,3.59,3.52,3.535,536718,JMIA,-0.14124293785310327,False
2023-02-17 10:00:00,3.7,3.7,3.52,3.57,781909,JMIA,0.990099009900991,False
2023-02-17 09:00:00,3.67,3.69,3.67,3.69,32436,JMIA,3.3613445378151363,False
2023-02-17 08:00:00,3.69,3.69,3.68,3.69,400,JMIA,0.0,False
2023-02-17 07:00:00,3.68,3.69,3.68,3.69,1470,JMIA,0.0,False
2023-02-17 06:00:00,3.7,3.7,3.7,3.7,753,JMIA,0.27100271002711285,False
2023-02-16 20:00:00,3.69,3.69,3.66,3.66,1984,JMIA,-1.0810810810810811,False
2023-02-16 19:00:00,3.74,3.76,3.69,3.69,7609,JMIA,0.8196721311475308,False
2023-02-16 18:00:00,3.71,3.74,3.7,3.74,11610,JMIA,1.3550135501354976,False
2023-02-16 17:00:00,3.6885,3.72,3.66,3.7,41373,JMIA,-1.0695187165775444,False
2023-02-16 16:00:00,3.735,3.74,3.68,3.6953,869228,JMIA,-0.12702702702702684,False
2023-02-16 15:00:00,3.715,3.775,3.7,3.74,339826,JMIA,1.2096446837875252,False
2023-02-16 14:00:00,3.695,3.74,3.68,3.718,539810,JMIA,-0.5882352941176561,False
2023-02-16 13:00:00,3.79,3.79,3.69,3.6953,916700,JMIA,-0.6105433028509966,False
2023-02-16 12:00:00,3.76,3.83,3.76,3.79,569956,JMIA,2.5627147998809274,False
2023-02-16 11:00:00,3.64,3.79,3.6044,3.7675,1276088,JMIA,-0.593667546174137,False
2023-02-16 10:00:00,4.0,4.02,3.64,3.6492,1458723,JMIA,-3.1400132714001328,False
2023-02-16 09:00:00,4.1482,4.5,3.9224,4.02,180709,JMIA,10.161131206839835,False
2023-02-16 08:00:00,4.42,4.45,4.08,4.13,36738,JMIA,2.736318407960203,False
2023-02-16 07:00:00,4.4,4.6,4.39,4.44,24411,JMIA,7.506053268765145,False
2023-02-16 06:00:00,4.29,4.44,4.28,4.4,5557,JMIA,-0.9009009009009028,False
2023-02-16 05:00:00,4.4,4.4,4.28,4.29,10435,JMIA,-2.500000000000002,False
2023-02-15 20:00:00,4.22,4.4,4.22,4.39,47356,JMIA,2.3310023310023187,False
2023-02-15 19:00:00,4.2,4.23,4.2,4.22,19686,JMIA,-3.8724373576309756,False
2023-02-15 18:00:00,4.1866,4.21,4.16,4.2,16428,JMIA,-0.4739336492890933,False
2023-02-15 17:00:00,4.02,4.2,4.02,4.2,24972,JMIA,0.0,False
2023-02-15 16:00:00,4.135,4.2,4.13,4.185,1027055,JMIA,-0.357142857142867,False
2023-02-15 15:00:00,4.105,4.21,4.1,4.1311,882634,JMIA,-1.2879330943846967,False
2023-02-15 14:00:00,4.0676,4.115,4.045,4.1,366568,JMIA,-0.7528261237927047,False
2023-02-15 13:00:00,3.99,4.1,3.98,4.065,622131,JMIA,-0.8536585365853444,False
2023-02-15 12:00:00,3.905,4.02,3.9004,3.98,497511,JMIA,-2.091020910209107,False
2023-02-15 11:00:00,3.81,3.935,3.8,3.9,444139,JMIA,-2.010050251256279,False
2023-02-15 10:00:00,3.82,3.92,3.71,3.81,566176,JMIA,-2.3076923076922995,False
2023-02-15 09:00:00,3.82,3.82,3.76,3.8,15772,JMIA,-0.2624671916010568,False
2023-02-15 08:00:00,3.81,3.82,3.81,3.81,1810,JMIA,0.263157894736854,False
2023-02-15 07:00:00,3.81,3.82,3.81,3.82,1422,JMIA,0.2624671916010346,False
2023-02-15 06:00:00,3.81,3.81,3.81,3.81,536,JMIA,-0.2617801047120394,False
2023-02-15 05:00:00,3.8,3.8,3.8,3.8,220,JMIA,-0.2624671916010568,False
2023-02-14 20:00:00,3.82,3.82,3.77,3.81,3948,JMIA,0.263157894736854,False
2023-02-14 19:00:00,3.82,3.82,3.82,3.82,2875,JMIA,0.2624671916010346,False
2023-02-14 18:00:00,3.85,3.85,3.83,3.83,5460,JMIA,0.2617801047120505,False
2023-02-14 17:00:00,3.82,3.82,3.7324,3.8,5653,JMIA,-0.7832898172323799,False
2023-02-14 16:00:00,3.75,3.83,3.74,3.82,562799,JMIA,0.5263157894736858,False
2023-02-14 15:00:00,3.715,3.76,3.69,3.74,102370,JMIA,-2.094240837696326,False
2023-02-14 14:00:00,3.71,3.765,3.705,3.71,124626,JMIA,-0.8021390374331583,False
2023-02-14 13:00:00,3.68,3.73,3.67,3.71,171808,JMIA,0.0,False
2023-02-14 12:00:00,3.71,3.7382,3.65,3.68,177293,JMIA,-0.8086253369272156,False
2023-02-14 11:00:00,3.78,3.88,3.66,3.7,509176,JMIA,0.5434782608695565,False
2023-02-14 10:00:00,3.82,3.83,3.59,3.78,530207,JMIA,2.1621621621621623,False
2023-02-14 09:00:00,3.7995,3.89,3.75,3.89,65824,JMIA,2.9100529100529293,False
2023-02-14 08:00:00,3.84,3.84,3.77,3.83,8602,JMIA,-1.5424164524421635,False
2023-02-14 07:00:00,3.87,3.87,3.86,3.86,2350,JMIA,0.7832898172323688,False
2023-02-14 06:00:00,3.98,3.98,3.98,3.98,150,JMIA,3.1088082901554515,False
2023-02-13 20:00:00,3.7901,3.85,3.7901,3.83,5064,JMIA,-3.7688442211055273,False
2023-02-13 19:00:00,3.8,3.92,3.79,3.9,11502,JMIA,1.8276762402088753,False
2023-02-13 18:00:00,3.8,3.8,3.8,3.8,100,JMIA,-2.564102564102566,False
2023-02-13 17:00:00,3.77,3.82,3.77,3.7999,9024,JMIA,-0.0026315789473652096,False
2023-02-13 16:00:00,3.7701,3.81,3.76,3.78,372197,JMIA,-0.5236979920524298,False
2023-02-13 15:00:00,3.845,3.855,3.76,3.775,208925,JMIA,-0.1322751322751281,False
2023-02-13 14:00:00,3.835,3.865,3.8235,3.8464,183717,JMIA,1.891390728476816,False
2023-02-13 13:00:00,3.81,3.915,3.81,3.835,485218,JMIA,-0.2963810316139792,False
2023-02-13 12:00:00,3.785,3.83,3.78,3.81,104641,JMIA,-0.6518904823989535,False
2023-02-13 11:00:00,3.805,3.8182,3.73,3.785,271927,JMIA,-0.6561679790026198,False
2023-02-13 10:00:00,3.75,3.84,3.66,3.8085,320836,JMIA,0.6208718626155907,False
2023-02-13 09:00:00,3.74,3.77,3.74,3.75,5086,JMIA,-1.5360378101614836,False
2023-02-13 07:00:00,3.76,3.76,3.76,3.76,100,JMIA,0.2666666666666595,False
2023-02-13 06:00:00,3.74,3.74,3.74,3.74,260,JMIA,-0.5319148936170137,False
2023-02-10 20:00:00,3.73,3.76,3.72,3.72,3091,JMIA,-0.5347593582887722,False
2023-02-10 19:00:00,3.7584,3.76,3.7584,3.76,600,JMIA,1.0752688172043001,False
2023-02-10 18:00:00,3.73,3.75,3.73,3.75,1789,JMIA,-0.26595744680850686,False
2023-02-10 17:00:00,3.72,3.73,3.72,3.73,1300,JMIA,-0.5333333333333301,False
2023-02-10 16:00:00,3.725,3.75,3.7,3.73,435792,JMIA,0.0,False
2023-02-10 15:00:00,3.725,3.745,3.7,3.72,227681,JMIA,-0.2680965147452974,False
2023-02-10 14:00:00,3.75,3.7799,3.72,3.725,249923,JMIA,0.1344086021505264,False
2023-02-10 13:00:00,3.68,3.755,3.66,3.745,421553,JMIA,0.5369127516778427,False
2023-02-10 12:00:00,3.6958,3.735,3.67,3.688,284122,JMIA,-1.5220293724966583,False
2023-02-10 11:00:00,3.77,3.7899,3.68,3.69,509743,JMIA,0.05422993492407713,False
2023-02-10 10:00:00,3.91,3.91,3.75,3.77,470670,JMIA,2.168021680216814,False
2023-02-10 09:00:00,3.82,3.92,3.82,3.9,2309,JMIA,3.4482758620689724,False
2023-02-10 08:00:00,3.88,3.92,3.81,3.87,3650,JMIA,-0.7692307692307665,False
2023-02-10 07:00:00,3.88,3.88,3.88,3.88,368,JMIA,0.2583979328165231,False
2023-02-10 06:00:00,3.92,3.92,3.92,3.92,300,JMIA,1.0309278350515427,False
2023-02-09 20:00:00,3.97,3.97,3.93,3.94,2569,JMIA,0.5102040816326481,False
2023-02-09 19:00:00,3.95,3.95,3.94,3.94,963,JMIA,0.0,False
2023-02-09 18:00:00,3.97,3.97,3.94,3.94,962,JMIA,0.0,False
2023-02-09 17:00:00,4.02,4.02,3.91,3.93,5989,JMIA,-0.25380710659898,False
2023-02-09 16:00:00,3.9301,3.935,3.87,3.92,598278,JMIA,-0.2544529262086592,False
2023-02-09 15:00:00,3.975,3.985,3.93,3.935,136308,JMIA,0.3826530612244916,False
2023-02-09 14:00:00,4.0,4.02,3.96,3.975,233286,JMIA,1.016518424396451,False
2023-02-09 13:00:00,4.05,4.06,3.9801,4.01,284597,JMIA,0.8805031446540879,False
2023-02-09 12:00:00,4.1012,4.1085,4.03,4.0499,218652,JMIA,0.9950124688279383,False
2023-02-09 11:00:00,4.15,4.1854,4.09,4.11,261428,JMIA,1.4839872589446745,False
2023-02-09 10:00:00,4.2778,4.33,4.14,4.1492,227924,JMIA,0.9537712895377082,False
2023-02-09 09:00:00,4.28,4.28,4.2298,4.24,26073,JMIA,2.1883736623927508,False
2023-02-09 08:00:00,4.23,4.26,4.22,4.25,1547,JMIA,0.2358490566037652,False
2023-02-09 07:00:00,4.24,4.24,4.22,4.22,3314,JMIA,-0.7058823529411784,False
2023-02-09 06:00:00,4.21,4.21,4.21,4.21,160,JMIA,-0.23696682464454666,False
2023-02-09 05:00:00,4.24,4.24,4.24,4.24,182,JMIA,0.7125890736342066,False
2023-02-08 20:00:00,4.12,4.19,4.12,4.19,744,JMIA,-1.1792452830188593,False
2023-02-08 19:00:00,4.13,4.16,4.12,4.12,991,JMIA,-1.670644391408116,False
2023-02-08 18:00:00,4.12,4.13,4.11,4.13,8349,JMIA,0.24271844660193054,False
2023-02-08 17:00:00,4.12,4.15,4.06,4.11,11295,JMIA,-0.4842615012106477,False
