time,open,high,low,close,volume,ticker,percent_change,spike
2021-06-25 17:00:00,5.6,5.6,5.6,5.6,100,JFIN,,False
2021-06-25 16:00:00,5.73,5.74,5.58,5.58,13822,JFIN,-0.35714285714284477,False
2021-06-25 15:00:00,5.7,5.74,5.66,5.72,12677,JFIN,2.508960573476693,False
2021-06-25 14:00:00,5.64,5.74,5.6,5.664,23671,JFIN,-0.9790209790209836,False
2021-06-25 13:00:00,5.69,5.7,5.64,5.65,4818,JFIN,-0.24717514124292794,False
2021-06-25 12:00:00,5.57,5.74,5.57,5.6805,25564,JFIN,0.5398230088495604,False
2021-06-25 11:00:00,5.62,5.69,5.61,5.61,6467,JFIN,-1.24108793240032,False
2021-06-25 10:00:00,5.53,5.69,5.511,5.5762,20384,JFIN,-0.6024955436720214,False
2021-06-24 18:00:00,5.49,5.49,5.49,5.49,300,JFIN,-1.5458556005882085,False
2021-06-24 17:00:00,5.58,5.5999,5.58,5.5999,1600,JFIN,2.001821493624756,False
2021-06-24 16:00:00,5.548,5.58,5.504,5.58,10890,JFIN,-0.3553634886337198,False
2021-06-24 15:00:00,5.56,5.56,5.5166,5.5166,1561,JFIN,-1.1362007168458699,False
2021-06-24 14:00:00,5.5412,5.56,5.45,5.56,18688,JFIN,0.7867164557879613,False
2021-06-24 13:00:00,5.54,5.56,5.51,5.5528,7734,JFIN,-0.12949640287768238,False
2021-06-24 12:00:00,5.5,5.57,5.5,5.5599,43412,JFIN,0.1278634202564355,False
2021-06-24 11:00:00,5.51,5.55,5.41,5.5097,46644,JFIN,-0.902893936941318,False
2021-06-24 10:00:00,5.36,5.529,5.3001,5.5151,58819,JFIN,0.09800896600542508,False
2021-06-24 05:00:00,5.38,5.38,5.26,5.26,719,JFIN,-4.625482765498368,False
2021-06-23 19:00:00,5.38,5.38,5.38,5.38,500,JFIN,2.281368821292773,False
2021-06-23 18:00:00,5.31,5.35,5.31,5.35,1317,JFIN,-0.5576208178438735,False
2021-06-23 16:00:00,5.39,5.395,5.26,5.26,32055,JFIN,-1.6822429906542036,False
2021-06-23 15:00:00,5.413,5.45,5.33,5.38,77354,JFIN,2.281368821292773,False
2021-06-23 14:00:00,5.32,5.479,5.29,5.395,238491,JFIN,0.27881040892192566,False
2021-06-23 13:00:00,5.32,5.36,5.3,5.3293,6152,JFIN,-1.217794253938831,False
