time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-18 16:00:00,3.72,3.81,3.7,3.71,46953,OLMA,,False
2023-04-18 15:00:00,3.79,3.79,3.67,3.695,13003,OLMA,-0.40431266846361336,False
2023-04-18 14:00:00,3.82,3.83,3.71,3.72,10992,OLMA,0.6765899864682012,False
2023-04-18 13:00:00,3.88,3.92,3.8169,3.855,141022,OLMA,3.629032258064502,False
2023-04-18 12:00:00,3.67,3.86,3.67,3.86,22788,OLMA,0.12970168612191912,False
2023-04-18 11:00:00,3.64,3.65,3.57,3.65,2543,OLMA,-5.440414507772018,False
2023-04-18 10:00:00,3.74,3.7696,3.55,3.59,27047,OLMA,-1.6438356164383605,False
2023-04-17 16:00:00,3.76,3.83,3.6,3.71,67025,OLMA,3.342618384401108,False
2023-04-17 15:00:00,3.76,3.8499,3.72,3.8499,3986,OLMA,3.77088948787061,False
2023-04-17 14:00:00,3.62,3.76,3.62,3.755,4666,OLMA,-2.464999090885478,False
2023-04-17 13:00:00,3.58,3.69,3.58,3.69,746,OLMA,-1.7310252996005304,False
2023-04-17 12:00:00,3.7,3.7,3.61,3.63,8366,OLMA,-1.6260162601625994,False
2023-04-17 11:00:00,3.7,3.77,3.6,3.655,10171,OLMA,0.688705234159781,False
2023-04-17 10:00:00,3.39,3.72,3.39,3.71,19673,OLMA,1.5047879616963078,False
2023-04-14 16:00:00,3.7,3.7,3.59,3.65,18851,OLMA,-1.6172506738544534,False
2023-04-14 15:00:00,3.59,3.74,3.57,3.74,11578,OLMA,2.465753424657535,False
2023-04-14 14:00:00,3.55,3.76,3.55,3.65,13432,OLMA,-2.406417112299475,False
2023-04-14 13:00:00,3.57,3.6,3.55,3.6,2818,OLMA,-1.3698630136986245,False
2023-04-14 12:00:00,3.79,3.81,3.57,3.57,8696,OLMA,-0.8333333333333415,False
2023-04-14 11:00:00,3.73,3.785,3.71,3.765,8442,OLMA,5.462184873949583,False
2023-04-14 10:00:00,3.89,3.93,3.72,3.75,12955,OLMA,-0.3984063745019917,False
2023-04-13 16:00:00,3.69,3.98,3.685,3.785,47385,OLMA,0.9333333333333416,False
2023-04-13 15:00:00,3.595,3.7,3.57,3.685,273064,OLMA,-2.6420079260237816,False
2023-04-13 14:00:00,3.58,3.65,3.55,3.551,8853,OLMA,-3.6363636363636376,False
2023-04-13 13:00:00,3.595,3.65,3.53,3.64,5838,OLMA,2.5063362433117353,False
2023-04-13 12:00:00,3.625,3.68,3.56,3.59,20025,OLMA,-1.3736263736263798,False
2023-04-13 11:00:00,3.67,3.6899,3.62,3.625,197005,OLMA,0.9749303621169991,False
2023-04-13 10:00:00,3.54,3.702,3.5399,3.57,6850,OLMA,-1.5172413793103523,False
2023-04-12 16:00:00,3.4,3.52,3.38,3.52,21166,OLMA,-1.4005602240896309,False
2023-04-12 15:00:00,3.36,3.45,3.34,3.405,17176,OLMA,-3.2670454545454586,False
2023-04-12 14:00:00,3.365,3.38,3.34,3.35,6718,OLMA,-1.615271659324513,False
2023-04-12 13:00:00,3.38,3.38,3.34,3.35,1138,OLMA,0.0,False
2023-04-12 12:00:00,3.33,3.365,3.33,3.365,413,OLMA,0.4477611940298498,False
2023-04-12 11:00:00,3.39,3.45,3.33,3.33,268244,OLMA,-1.0401188707280906,False
2023-04-12 10:00:00,3.35,3.4091,3.35,3.4091,2066,OLMA,2.375375375375377,False
2023-04-11 16:00:00,3.26,3.39,3.21,3.31,12439,OLMA,-2.906925581531783,False
2023-04-11 15:00:00,3.24,3.29,3.23,3.245,2251,OLMA,-1.963746223564955,False
2023-04-11 14:00:00,3.32,3.345,3.22,3.29,13095,OLMA,1.3867488443759513,False
2023-04-11 13:00:00,3.29,3.38,3.275,3.325,53250,OLMA,1.0638297872340496,False
2023-04-11 12:00:00,3.3,3.345,3.23,3.25,1653,OLMA,-2.2556390977443663,False
2023-04-11 11:00:00,3.4215,3.44,3.23,3.34,31045,OLMA,2.7692307692307683,False
2023-04-11 10:00:00,3.37,3.445,3.33,3.38,4063,OLMA,1.1976047904191711,False
2023-04-10 16:00:00,3.34,3.38,3.28,3.31,48761,OLMA,-2.071005917159763,False
2023-04-10 15:00:00,3.35,3.41,3.34,3.34,9806,OLMA,0.9063444108761365,False
2023-04-10 14:00:00,3.42,3.44,3.31,3.31,15528,OLMA,-0.8982035928143617,False
2023-04-10 13:00:00,3.36,3.42,3.36,3.42,4598,OLMA,3.3232628398791597,False
2023-04-10 12:00:00,3.37,3.39,3.35,3.36,4727,OLMA,-1.7543859649122862,False
2023-04-10 11:00:00,3.38,3.39,3.34,3.34,1938,OLMA,-0.5952380952380931,False
2023-04-10 10:00:00,3.25,3.4168,3.25,3.385,4297,OLMA,1.3473053892215647,False
2023-04-06 16:00:00,3.32,3.35,3.22,3.24,32932,OLMA,-4.283604135893637,False
2023-04-06 15:00:00,3.39,3.39,3.32,3.33,7217,OLMA,2.777777777777768,False
2023-04-06 14:00:00,3.285,3.4199,3.27,3.34,55487,OLMA,0.30030030030030463,False
2023-04-06 13:00:00,3.285,3.33,3.0,3.3,1570927,OLMA,-1.19760479041916,False
2023-04-06 12:00:00,3.2824,3.31,3.17,3.19,1205,OLMA,-3.3333333333333326,False
2023-04-06 11:00:00,3.2,3.2,3.19,3.19,313,OLMA,0.0,False
2023-04-06 10:00:00,3.24,3.25,3.2,3.2,514,OLMA,0.31347962382446415,False
2023-04-05 16:00:00,3.22,3.25,3.21,3.235,8907,OLMA,1.0937499999999822,False
2023-04-05 15:00:00,3.235,3.24,3.225,3.225,2206,OLMA,-0.3091190108191588,False
2023-04-05 14:00:00,3.25,3.25,3.2201,3.2201,2606,OLMA,-0.15193798449613105,False
2023-04-05 13:00:00,3.25,3.265,3.22,3.23,2911,OLMA,0.3074438682028502,False
2023-04-05 12:00:00,3.25,3.26,3.2,3.225,6551,OLMA,-0.1547987616099089,False
2023-04-05 11:00:00,3.2001,3.2795,3.2001,3.25,14319,OLMA,0.7751937984496138,False
2023-04-05 10:00:00,3.29,3.29,3.26,3.26,459,OLMA,0.3076923076922977,False
2023-04-04 17:00:00,3.23,3.23,3.23,3.23,200,OLMA,-0.9202453987730008,False
2023-04-04 16:00:00,3.11,3.24,3.11,3.24,14306,OLMA,0.3095975232198178,False
2023-04-04 15:00:00,3.16,3.18,3.06,3.105,10705,OLMA,-4.166666666666674,False
2023-04-04 14:00:00,3.21,3.24,3.13,3.16,9492,OLMA,1.7713365539452575,False
2023-04-04 13:00:00,3.26,3.26,3.2,3.22,6894,OLMA,1.8987341772152,False
2023-04-04 12:00:00,3.3132,3.325,3.25,3.25,5969,OLMA,0.9316770186335255,False
2023-04-04 11:00:00,3.4525,3.5,3.3,3.3,71010,OLMA,1.538461538461533,False
2023-04-04 10:00:00,3.5,3.5423,3.42,3.5423,1268,OLMA,7.342424242424239,False
2023-04-03 17:00:00,3.47,3.47,3.47,3.47,200,OLMA,-2.04104677751743,False
2023-04-03 16:00:00,3.53,3.58,3.48,3.49,13200,OLMA,0.5763688760807018,False
2023-04-03 15:00:00,3.55,3.67,3.49,3.51,8314,OLMA,0.5730659025787732,False
2023-04-03 14:00:00,3.52,3.59,3.49,3.59,2554,OLMA,2.279202279202286,False
2023-04-03 13:00:00,3.52,3.52,3.5,3.5,596,OLMA,-2.506963788300831,False
2023-04-03 12:00:00,3.5299,3.53,3.42,3.53,11295,OLMA,0.8571428571428452,False
2023-04-03 11:00:00,3.555,3.5927,3.4,3.43,59627,OLMA,-2.832861189801694,False
2023-04-03 10:00:00,3.51,3.5723,3.51,3.56,1252,OLMA,3.790087463556846,False
2023-03-31 17:00:00,3.55,3.7594,3.55,3.72,1411,OLMA,4.494382022471921,False
