time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-17 20:00:00,2.4,2.4,2.34,2.34,788,VAXX,,False
2023-01-17 19:00:00,2.25,2.25,2.25,2.25,100,VAXX,-3.8461538461538436,False
2023-01-17 18:00:00,2.3,2.3,2.25,2.25,200,VAXX,0.0,False
2023-01-17 17:00:00,2.26,2.44,2.26,2.44,610,VAXX,8.444444444444432,False
2023-01-17 16:00:00,2.32,2.4584,2.3,2.33,40652,VAXX,-4.508196721311474,False
2023-01-17 15:00:00,2.1899,2.33,2.18,2.3002,66520,VAXX,-1.278969957081555,False
2023-01-17 14:00:00,2.18,2.2,2.16,2.18,15861,VAXX,-5.225632553690973,False
2023-01-17 13:00:00,2.125,2.15,2.12,2.15,12687,VAXX,-1.3761467889908396,False
2023-01-17 12:00:00,2.12,2.14,2.06,2.125,15357,VAXX,-1.1627906976744096,False
2023-01-17 11:00:00,2.06,2.15,2.01,2.11,31634,VAXX,-0.7058823529411784,False
2023-01-17 10:00:00,2.02,2.06,1.98,2.06,31223,VAXX,-2.369668246445489,False
2023-01-17 05:00:00,2.02,2.02,2.02,2.02,100,VAXX,-1.9417475728155331,False
2023-01-13 18:00:00,2.04,2.04,2.04,2.04,155,VAXX,0.990099009900991,False
2023-01-13 17:00:00,1.96,2.05,1.96,1.96,1151,VAXX,-3.9215686274509887,False
2023-01-13 16:00:00,2.0,2.02,1.99,2.02,8258,VAXX,3.0612244897959107,False
2023-01-13 15:00:00,2.0,2.02,1.99,2.01,3061,VAXX,-0.4950495049505066,False
2023-01-13 14:00:00,2.01,2.02,1.98,2.01,13392,VAXX,0.0,False
2023-01-13 13:00:00,2.06,2.06,1.96,2.02,12932,VAXX,0.4975124378109541,False
2023-01-13 12:00:00,2.01,2.08,2.01,2.08,825,VAXX,2.970297029702973,False
2023-01-13 11:00:00,2.1934,2.2,1.98,2.0808,67845,VAXX,0.038461538461542766,False
2023-01-13 10:00:00,2.02,2.2,1.95,2.1844,19986,VAXX,4.978854286812773,False
2023-01-13 09:00:00,2.0975,2.0975,2.0975,2.0975,857,VAXX,-3.978209119208931,False
2023-01-12 18:00:00,2.0978,2.0978,2.0978,2.0978,500,VAXX,0.014302741358740434,False
2023-01-12 16:00:00,1.98,2.01,1.98,2.01,22599,VAXX,-4.18533701973497,False
2023-01-12 15:00:00,1.99,2.0,1.98,1.99,11149,VAXX,-0.995024875621886,False
2023-01-12 14:00:00,1.9757,2.0,1.9757,2.0,14137,VAXX,0.5025125628140614,False
2023-01-12 13:00:00,1.985,2.0,1.975,1.98,5314,VAXX,-1.0000000000000009,False
2023-01-12 12:00:00,2.035,2.035,1.95,1.98,18239,VAXX,0.0,False
2023-01-12 11:00:00,1.965,2.05,1.93,2.03,22814,VAXX,2.525252525252508,False
2023-01-12 10:00:00,1.97,2.0294,1.9391,1.99,10128,VAXX,-1.970443349753681,False
2023-01-12 06:00:00,1.96,1.96,1.96,1.96,190,VAXX,-1.5075376884422176,False
2023-01-11 19:00:00,2.02,2.04,2.02,2.04,600,VAXX,4.081632653061229,False
2023-01-11 18:00:00,2.02,2.02,2.02,2.02,245,VAXX,-0.9803921568627416,False
2023-01-11 17:00:00,1.96,2.02,1.96,2.02,205,VAXX,0.0,False
2023-01-11 16:00:00,1.99,2.0,1.98,1.99,27270,VAXX,-1.4851485148514865,False
2023-01-11 15:00:00,2.0038,2.0038,1.95,1.995,8977,VAXX,0.2512562814070307,False
2023-01-11 14:00:00,1.905,2.04,1.88,1.96,58807,VAXX,-1.7543859649122862,False
2023-01-11 13:00:00,1.9499,1.95,1.8887,1.92,6779,VAXX,-2.0408163265306145,False
2023-01-11 12:00:00,1.9368,1.95,1.8914,1.92,5813,VAXX,0.0,False
2023-01-11 11:00:00,1.955,1.97,1.93,1.95,4207,VAXX,1.5625,False
2023-01-11 10:00:00,1.96,1.99,1.8621,1.969,10856,VAXX,0.9743589743589798,False
2023-01-11 09:00:00,1.96,1.96,1.96,1.96,120,VAXX,-0.45708481462671813,False
2023-01-10 20:00:00,2.0,2.0,2.0,2.0,100,VAXX,2.0408163265306145,False
2023-01-10 17:00:00,1.98,1.98,1.9,1.98,575,VAXX,-1.0000000000000009,False
2023-01-10 16:00:00,2.0196,2.02,1.88,1.95,38571,VAXX,-1.5151515151515138,False
2023-01-10 15:00:00,1.99,2.03,1.91,2.02,39936,VAXX,3.589743589743599,False
2023-01-10 14:00:00,1.97,1.985,1.9145,1.985,12560,VAXX,-1.7326732673267342,False
2023-01-10 13:00:00,1.85,1.97,1.85,1.95,49525,VAXX,-1.7632241813602123,False
2023-01-10 12:00:00,1.8301,1.87,1.8301,1.85,1628,VAXX,-5.128205128205121,False
2023-01-10 11:00:00,1.825,1.85,1.8112,1.85,2630,VAXX,0.0,False
2023-01-10 10:00:00,1.88,1.88,1.795,1.8207,5584,VAXX,-1.5837837837837876,False
2023-01-09 19:00:00,1.84,1.84,1.84,1.84,1270,VAXX,1.0600318558796173,False
2023-01-09 18:00:00,1.74,1.75,1.74,1.75,200,VAXX,-4.891304347826086,False
2023-01-09 16:00:00,1.82,1.83,1.8,1.83,9560,VAXX,4.571428571428582,False
2023-01-09 15:00:00,1.8,1.84,1.8,1.83,11504,VAXX,0.0,False
2023-01-09 14:00:00,1.84,1.84,1.805,1.81,11807,VAXX,-1.0928961748633892,False
2023-01-09 13:00:00,1.86,1.88,1.8,1.8143,14062,VAXX,0.23756906077347928,False
2023-01-09 12:00:00,1.76,1.8582,1.76,1.8582,38914,VAXX,2.4196659868819914,False
2023-01-09 11:00:00,1.74,1.81,1.7,1.79,18200,VAXX,-3.670218491012811,False
2023-01-09 10:00:00,1.74,1.74,1.65,1.7298,15245,VAXX,-3.3631284916201154,False
2023-01-09 09:00:00,1.66,1.66,1.66,1.66,108,VAXX,-4.035148572089264,False
2023-01-06 16:00:00,1.733,1.7398,1.7,1.73,6955,VAXX,4.216867469879526,False
2023-01-06 15:00:00,1.72,1.74,1.7054,1.72,3693,VAXX,-0.5780346820809301,False
2023-01-06 14:00:00,1.71,1.74,1.68,1.74,2704,VAXX,1.1627906976744207,False
2023-01-06 13:00:00,1.75,1.75,1.68,1.71,4874,VAXX,-1.7241379310344862,False
2023-01-06 12:00:00,1.7098,1.81,1.7,1.75,32765,VAXX,2.3391812865497075,False
2023-01-06 11:00:00,1.59,1.69,1.5801,1.6654,13336,VAXX,-4.834285714285713,False
2023-01-06 10:00:00,1.66,1.66,1.58,1.61,6153,VAXX,-3.3265281614026643,False
2023-01-06 09:00:00,1.59,1.59,1.59,1.59,201,VAXX,-1.2422360248447228,False
2023-01-05 18:00:00,1.64,1.64,1.64,1.64,200,VAXX,3.1446540880503138,False
2023-01-05 16:00:00,1.65,1.65,1.59,1.64,26076,VAXX,0.0,False
2023-01-05 15:00:00,1.62,1.67,1.62,1.6311,3507,VAXX,-0.5426829268292632,False
2023-01-05 14:00:00,1.6022,1.62,1.59,1.62,3323,VAXX,-0.6805223468824617,False
2023-01-05 13:00:00,1.5701,1.62,1.5701,1.62,2230,VAXX,0.0,False
2023-01-05 12:00:00,1.615,1.66,1.55,1.61,12867,VAXX,-0.6172839506172867,False
2023-01-05 11:00:00,1.67,1.68,1.6,1.6,15385,VAXX,-0.6211180124223614,False
2023-01-05 10:00:00,1.61,1.65,1.5501,1.6401,21668,VAXX,2.5062499999999766,False
2023-01-04 20:00:00,1.65,1.65,1.65,1.65,1099,VAXX,0.6036217303822866,False
2023-01-04 18:00:00,1.59,1.65,1.59,1.65,720,VAXX,0.0,False
2023-01-04 17:00:00,1.52,1.67,1.52,1.5993,1133,VAXX,-3.0727272727272714,False
2023-01-04 16:00:00,1.5592,1.61,1.55,1.61,16573,VAXX,0.6690427061839754,False
2023-01-04 15:00:00,1.58,1.58,1.51,1.56,15417,VAXX,-3.105590062111807,False
2023-01-04 14:00:00,1.48,1.59,1.48,1.5799,20712,VAXX,1.2756410256410167,False
2023-01-04 13:00:00,1.4799,1.4799,1.4601,1.47,3417,VAXX,-6.956136464333196,False
2023-01-04 12:00:00,1.45,1.48,1.4401,1.4713,15796,VAXX,0.08843537414966463,False
2023-01-04 11:00:00,1.42,1.46,1.41,1.45,10022,VAXX,-1.447699313532258,False
2023-01-04 10:00:00,1.37,1.4382,1.37,1.4215,4752,VAXX,-1.965517241379311,False
2023-01-04 09:00:00,1.37,1.38,1.37,1.38,980,VAXX,-2.91945128385509,False
2023-01-03 20:00:00,1.4599,1.4599,1.4599,1.4599,479,VAXX,5.789855072463768,False
2023-01-03 17:00:00,1.46,1.46,1.46,1.46,300,VAXX,0.006849784231799383,False
2023-01-03 16:00:00,1.4,1.42,1.4,1.4,4834,VAXX,-4.109589041095896,False
2023-01-03 15:00:00,1.42,1.42,1.4,1.42,3626,VAXX,1.4285714285714235,False
2023-01-03 14:00:00,1.421,1.421,1.4,1.4,4829,VAXX,-1.4084507042253502,False
2023-01-03 13:00:00,1.42,1.48,1.42,1.4214,10048,VAXX,1.5285714285714347,False
2023-01-03 12:00:00,1.42,1.45,1.4,1.44,4892,VAXX,1.3085690164626351,False
2023-01-03 11:00:00,1.455,1.4692,1.41,1.4399,5204,VAXX,-0.00694444444444553,False
2023-01-03 10:00:00,1.45,1.48,1.44,1.47,23997,VAXX,2.0904229460379176,False
2023-01-03 09:00:00,1.44,1.44,1.44,1.44,1000,VAXX,-2.0408163265306145,False
