time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-17 17:00:00,3.74,3.745,3.74,3.745,281,NIU,,False
2023-04-17 16:00:00,3.775,3.785,3.76,3.77,54460,NIU,0.6675567423231055,False
2023-04-17 15:00:00,3.725,3.79,3.72,3.775,93806,NIU,0.13262599469496816,False
2023-04-17 14:00:00,3.745,3.755,3.73,3.73,13512,NIU,-1.192052980132452,False
2023-04-17 13:00:00,3.715,3.75,3.7,3.75,42264,NIU,0.536193029490617,False
2023-04-17 12:00:00,3.745,3.76,3.7,3.715,29914,NIU,-0.9333333333333416,False
2023-04-17 11:00:00,3.8,3.81,3.73,3.74,65617,NIU,0.6729475100942128,False
2023-04-17 10:00:00,3.79,3.84,3.77,3.795,81215,NIU,1.4705882352941124,False
2023-04-17 09:00:00,3.77,3.78,3.7617,3.77,1210,NIU,-0.6587615283267456,False
2023-04-17 08:00:00,3.77,3.77,3.75,3.75,573,NIU,-0.5305039787798393,False
2023-04-17 06:00:00,3.76,3.76,3.75,3.75,347,NIU,0.0,False
2023-04-17 05:00:00,3.79,3.79,3.75,3.75,601,NIU,0.0,False
2023-04-14 16:00:00,3.705,3.7301,3.68,3.72,136290,NIU,-0.7999999999999896,False
2023-04-14 15:00:00,3.68,3.71,3.6735,3.71,22781,NIU,-0.26881720430108613,False
2023-04-14 14:00:00,3.675,3.69,3.66,3.675,33716,NIU,-0.9433962264150941,False
2023-04-14 13:00:00,3.705,3.71,3.645,3.675,85832,NIU,0.0,False
2023-04-14 12:00:00,3.735,3.735,3.68,3.7,205591,NIU,0.6802721088435382,False
2023-04-14 11:00:00,3.76,3.78,3.7296,3.735,84219,NIU,0.9459459459459474,False
2023-04-14 10:00:00,3.8,3.82,3.74,3.77,75462,NIU,0.9370816599732379,False
2023-04-14 08:00:00,3.84,3.84,3.84,3.84,150,NIU,1.8567639257294433,False
2023-04-13 18:00:00,3.74,3.74,3.74,3.74,110,NIU,-2.604166666666663,False
2023-04-13 16:00:00,3.755,3.77,3.75,3.77,73439,NIU,0.8021390374331583,False
2023-04-13 15:00:00,3.75,3.765,3.74,3.755,68818,NIU,-0.3978779840848823,False
2023-04-13 14:00:00,3.755,3.76,3.75,3.75,12167,NIU,-0.13315579227696217,False
2023-04-13 13:00:00,3.725,3.755,3.715,3.755,87690,NIU,0.13333333333334085,False
2023-04-13 12:00:00,3.73,3.7386,3.71,3.725,6916,NIU,-0.7989347536617841,False
2023-04-13 11:00:00,3.79,3.795,3.7,3.73,91015,NIU,0.13422818791946067,False
2023-04-13 10:00:00,3.77,3.825,3.76,3.79,29221,NIU,1.608579088471851,False
2023-04-13 08:00:00,3.75,3.75,3.75,3.75,250,NIU,-1.055408970976257,False
2023-04-12 16:00:00,3.675,3.71,3.67,3.71,160586,NIU,-1.0666666666666713,False
2023-04-12 15:00:00,3.695,3.695,3.66,3.675,31248,NIU,-0.9433962264150941,False
2023-04-12 14:00:00,3.695,3.705,3.68,3.695,13391,NIU,0.5442176870748217,False
2023-04-12 13:00:00,3.68,3.71,3.68,3.695,76807,NIU,0.0,False
2023-04-12 12:00:00,3.68,3.7,3.66,3.685,114316,NIU,-0.27063599458727605,False
2023-04-12 11:00:00,3.7,3.725,3.67,3.685,69279,NIU,0.0,False
2023-04-12 10:00:00,3.78,3.79,3.67,3.71,47498,NIU,0.6784260515603879,False
