time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,4.83,4.83,4.83,4.83,199,PANL,,False
2022-11-18 16:00:00,4.88,4.9,4.82,4.83,26543,PANL,0.0,False
2022-11-18 15:00:00,4.8699,4.89,4.86,4.88,9754,PANL,1.0351966873705987,False
2022-11-18 14:00:00,4.88,4.88,4.8401,4.8401,11895,PANL,-0.8176229508196742,False
2022-11-18 13:00:00,4.85,4.87,4.81,4.86,10268,PANL,0.41114852998906937,False
2022-11-18 12:00:00,4.78,4.86,4.7725,4.85,23954,PANL,-0.2057613168724437,False
2022-11-18 11:00:00,4.8,4.84,4.7701,4.79,10507,PANL,-1.2371134020618513,False
2022-11-18 10:00:00,4.76,4.82,4.76,4.82,9773,PANL,0.6263048016701411,False
2022-11-17 16:00:00,4.7,4.76,4.67,4.76,25939,PANL,-1.2448132780083054,False
2022-11-17 15:00:00,4.71,4.74,4.68,4.69,9626,PANL,-1.4705882352941013,False
2022-11-17 14:00:00,4.73,4.73,4.6801,4.71,2783,PANL,0.4264392324093702,False
2022-11-17 13:00:00,4.7,4.725,4.66,4.725,10709,PANL,0.31847133757960666,False
2022-11-17 12:00:00,4.76,4.76,4.69,4.6908,12685,PANL,-0.7238095238095155,False
2022-11-17 11:00:00,4.7736,4.805,4.76,4.77,10340,PANL,1.6884113584036742,False
2022-11-17 10:00:00,4.82,4.84,4.7,4.76,17446,PANL,-0.20964360587001352,False
2022-11-16 16:00:00,4.8292,4.8292,4.76,4.78,44952,PANL,0.42016806722691147,False
2022-11-16 15:00:00,4.84,4.8547,4.82,4.83,17167,PANL,1.0460251046024993,False
2022-11-16 14:00:00,4.86,4.86,4.81,4.82,7716,PANL,-0.20703933747411307,False
2022-11-16 13:00:00,4.89,4.8986,4.86,4.86,10930,PANL,0.8298755186721962,False
2022-11-16 12:00:00,4.94,4.9411,4.88,4.885,12588,PANL,0.5144032921810648,False
2022-11-16 11:00:00,4.96,4.96,4.9,4.9507,33738,PANL,1.3449334698055315,False
2022-11-16 10:00:00,5.05,5.05,4.96,4.96,20314,PANL,0.18785222291797243,False
2022-11-15 20:00:00,5.22,5.22,5.22,5.22,200,PANL,5.241935483870974,False
2022-11-15 16:00:00,5.12,5.12,5.02,5.06,41476,PANL,-3.065134099616862,False
2022-11-15 15:00:00,5.14,5.16,5.12,5.12,13831,PANL,1.1857707509881577,False
2022-11-15 14:00:00,5.212,5.212,5.15,5.15,9408,PANL,0.5859375,False
2022-11-15 13:00:00,5.17,5.22,5.16,5.2189,15155,PANL,1.3378640776698925,False
2022-11-15 12:00:00,5.14,5.225,5.13,5.18,26918,PANL,-0.7453677978118023,False
2022-11-15 11:00:00,5.1,5.18,5.095,5.14,16614,PANL,-0.7722007722007707,False
2022-11-15 10:00:00,5.01,5.09,5.01,5.09,9928,PANL,-0.9727626459143934,False
2022-11-15 07:00:00,5.05,5.05,5.05,5.05,100,PANL,-0.7858546168958758,False
2022-11-14 17:00:00,5.06,5.06,5.06,5.06,227,PANL,0.1980198019801982,False
2022-11-14 16:00:00,5.1199,5.13,5.05,5.06,39656,PANL,0.0,False
