time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-17 17:00:00,3.92,3.92,3.92,3.92,2888,UIS,,False
2023-04-17 16:00:00,3.92,3.94,3.91,3.915,126757,UIS,-0.12755102040815647,False
2023-04-17 15:00:00,3.885,3.925,3.88,3.92,57884,UIS,0.12771392081736277,False
2023-04-17 14:00:00,3.94,3.95,3.88,3.88,65319,UIS,-1.0204081632653073,False
2023-04-17 13:00:00,3.925,3.96,3.905,3.935,60450,UIS,1.4175257731958713,False
2023-04-17 12:00:00,3.93,3.97,3.92,3.92,35648,UIS,-0.3811944091486663,False
2023-04-17 11:00:00,3.86,3.95,3.84,3.94,138761,UIS,0.5102040816326481,False
2023-04-17 10:00:00,3.88,3.885,3.84,3.86,44568,UIS,-2.0304568527918843,False
2023-04-14 17:00:00,3.9,3.9,3.9,3.9,7887,UIS,1.0362694300518172,False
2023-04-14 16:00:00,3.915,3.93,3.86,3.895,189722,UIS,-0.12820512820512775,False
2023-04-14 15:00:00,3.945,3.965,3.91,3.915,58592,UIS,0.5134788189987249,False
2023-04-14 14:00:00,3.955,3.975,3.93,3.945,65003,UIS,0.7662835249041988,False
2023-04-14 13:00:00,3.985,4.0,3.94,3.955,55222,UIS,0.25348542458809575,False
2023-04-14 12:00:00,4.0,4.02,3.975,3.985,43333,UIS,0.7585335018963191,False
2023-04-14 11:00:00,4.13,4.15,4.01,4.01,112287,UIS,0.6273525721455453,False
2023-04-14 10:00:00,4.17,4.23,4.1,4.13,120725,UIS,2.9925187032419087,False
2023-04-13 17:00:00,4.08,4.08,4.08,4.08,5797,UIS,-1.2106537530266248,False
2023-04-13 16:00:00,4.125,4.15,4.07,4.075,232304,UIS,-0.1225490196078427,False
2023-04-13 15:00:00,4.095,4.13,4.08,4.125,61991,UIS,1.2269938650306678,False
2023-04-13 14:00:00,4.045,4.12,4.0405,4.1,72407,UIS,-0.60606060606061,False
2023-04-13 13:00:00,4.015,4.06,4.015,4.045,65379,UIS,-1.3414634146341364,False
2023-04-13 12:00:00,3.965,4.02,3.96,4.02,65811,UIS,-0.6180469715698522,False
2023-04-13 11:00:00,3.89,3.97,3.885,3.97,89181,UIS,-1.243781094527352,False
2023-04-13 10:00:00,3.85,3.89,3.82,3.89,28285,UIS,-2.015113350125941,False
2023-04-12 17:00:00,3.85,3.85,3.85,3.85,311,UIS,-1.0282776349614386,False
2023-04-12 16:00:00,3.855,3.89,3.85,3.86,157348,UIS,0.2597402597402487,False
2023-04-12 15:00:00,3.855,3.88,3.85,3.855,79614,UIS,-0.12953367875647714,False
2023-04-12 14:00:00,3.86,3.88,3.85,3.85,62438,UIS,-0.12970168612191912,False
2023-04-12 13:00:00,3.9,3.92,3.86,3.865,69351,UIS,0.3896103896103842,False
2023-04-12 12:00:00,3.885,3.91,3.85,3.9,88373,UIS,0.9055627425614388,False
2023-04-12 11:00:00,3.92,3.9499,3.87,3.89,91639,UIS,-0.2564102564102555,False
2023-04-12 10:00:00,3.88,3.935,3.88,3.93,46480,UIS,1.0282776349614497,False
2023-04-11 17:00:00,3.83,3.83,3.83,3.83,1405,UIS,-2.5445292620865145,False
2023-04-11 16:00:00,3.855,3.87,3.81,3.83,188184,UIS,0.0,False
2023-04-11 15:00:00,3.84,3.86,3.83,3.855,68743,UIS,0.6527415143602999,False
2023-04-11 14:00:00,3.84,3.86,3.81,3.83,120457,UIS,-0.6485084306095956,False
2023-04-11 13:00:00,3.79,3.86,3.785,3.84,83872,UIS,0.26109660574411553,False
2023-04-11 12:00:00,3.8,3.83,3.78,3.791,73536,UIS,-1.2760416666666607,False
2023-04-11 11:00:00,3.865,3.88,3.78,3.795,106611,UIS,0.10551305724082471,False
2023-04-11 10:00:00,3.75,3.86,3.75,3.86,39662,UIS,1.7127799736495364,False
2023-04-10 17:00:00,3.75,3.75,3.75,3.75,12057,UIS,-2.849740932642486,False
2023-04-10 16:00:00,3.745,3.78,3.74,3.75,189952,UIS,0.0,False
2023-04-10 15:00:00,3.645,3.75,3.64,3.75,78175,UIS,0.0,False
2023-04-10 14:00:00,3.655,3.675,3.6311,3.645,76355,UIS,-2.8000000000000025,False
2023-04-10 13:00:00,3.715,3.72,3.65,3.65,56175,UIS,0.137174211248281,False
2023-04-10 12:00:00,3.76,3.775,3.71,3.715,35052,UIS,1.7808219178082174,False
2023-04-10 11:00:00,3.75,3.79,3.73,3.765,33284,UIS,1.3458950201884257,False
2023-04-10 10:00:00,3.79,3.8,3.75,3.76,32419,UIS,-0.13280212483400833,False
2023-04-06 17:00:00,3.8,3.8,3.8,3.8,2749,UIS,1.0638297872340496,False
2023-04-06 16:00:00,3.825,3.83,3.79,3.8,191282,UIS,0.0,False
2023-04-06 15:00:00,3.82,3.85,3.81,3.82,56447,UIS,0.5263157894736858,False
2023-04-06 14:00:00,3.77,3.84,3.77,3.82,48907,UIS,0.0,False
2023-04-06 13:00:00,3.785,3.805,3.775,3.775,55102,UIS,-1.1780104712041828,False
2023-04-06 12:00:00,3.72,3.785,3.72,3.785,50472,UIS,0.26490066225166586,False
2023-04-06 11:00:00,3.75,3.775,3.71,3.72,75639,UIS,-1.7173051519154492,False
2023-04-06 10:00:00,3.77,3.77,3.71,3.745,58859,UIS,0.6720430107526765,False
2023-04-05 17:00:00,3.79,3.79,3.79,3.79,1879,UIS,1.2016021361815676,False
2023-04-05 16:00:00,3.755,3.79,3.7325,3.79,136985,UIS,0.0,False
2023-04-05 15:00:00,3.785,3.8,3.75,3.755,29986,UIS,-0.9234828496042291,False
2023-04-05 14:00:00,3.775,3.815,3.765,3.785,45832,UIS,0.7989347536617952,False
2023-04-05 13:00:00,3.755,3.79,3.745,3.775,38195,UIS,-0.26420079260238705,False
2023-04-05 12:00:00,3.775,3.79,3.745,3.75,65838,UIS,-0.6622516556291314,False
2023-04-05 11:00:00,3.85,3.85,3.7709,3.775,48024,UIS,0.6666666666666599,False
2023-04-05 10:00:00,3.82,3.855,3.78,3.855,54185,UIS,2.119205298013238,False
2023-04-04 17:00:00,3.87,3.87,3.87,3.87,38264,UIS,0.3891050583657574,False
2023-04-04 16:00:00,3.825,3.88,3.82,3.87,248710,UIS,0.0,False
2023-04-04 15:00:00,3.835,3.85,3.8,3.825,108310,UIS,-1.1627906976744207,False
2023-04-04 14:00:00,3.785,3.84,3.775,3.84,98428,UIS,0.39215686274509665,False
2023-04-04 13:00:00,3.7801,3.81,3.76,3.785,70391,UIS,-1.432291666666663,False
2023-04-04 12:00:00,3.785,3.79,3.75,3.79,32335,UIS,0.13210039630118242,False
2023-04-04 11:00:00,3.788,3.805,3.755,3.785,90144,UIS,-0.13192612137202797,False
2023-04-04 10:00:00,3.82,3.86,3.75,3.785,29849,UIS,0.0,False
2023-04-03 17:00:00,3.77,3.77,3.77,3.77,8502,UIS,-0.39630118890356947,False
2023-04-03 16:00:00,3.745,3.82,3.745,3.78,287340,UIS,0.2652519893899141,False
2023-04-03 15:00:00,3.735,3.7675,3.72,3.74,51487,UIS,-1.058201058201047,False
2023-04-03 14:00:00,3.77,3.78,3.725,3.735,56095,UIS,-0.13368983957220415,False
2023-04-03 13:00:00,3.785,3.79,3.76,3.77,48622,UIS,0.9370816599732379,False
2023-04-03 12:00:00,3.78,3.795,3.7362,3.785,98838,UIS,0.3978779840848823,False
2023-04-03 11:00:00,3.86,3.885,3.775,3.78,75958,UIS,-0.13210039630119352,False
2023-04-03 10:00:00,3.89,3.97,3.825,3.85,93850,UIS,1.85185185185186,False
