time,open,high,low,close,volume,ticker,percent_change,spike
2021-08-25 20:00:00,7.15,7.15,7.15,7.15,200,KODK,,False
2021-08-25 18:00:00,7.15,7.15,7.12,7.12,1412,KODK,-0.41958041958042314,False
2021-08-25 17:00:00,7.11,7.15,7.11,7.15,7792,KODK,0.4213483146067398,False
2021-08-25 16:00:00,7.225,7.225,7.1,7.1084,254125,KODK,-0.5818181818181944,False
2021-08-25 15:00:00,7.23,7.3,7.2,7.225,176653,KODK,1.6403128692814128,False
2021-08-25 14:00:00,7.1401,7.25,7.14,7.23,161380,KODK,0.06920415224913601,False
2021-08-25 13:00:00,7.18,7.23,7.13,7.14,265412,KODK,-1.2448132780083054,False
2021-08-25 12:00:00,7.13,7.19,7.1,7.18,257537,KODK,0.5602240896358524,False
2021-08-25 11:00:00,7.2104,7.2211,7.1,7.1322,314158,KODK,-0.6657381615598812,False
2021-08-25 10:00:00,7.18,7.2292,7.0499,7.21,187999,KODK,1.0908275146518598,False
2021-08-25 09:00:00,7.2202,7.2202,7.16,7.2,4368,KODK,-0.1386962552011095,False
2021-08-25 08:00:00,7.23,7.23,7.23,7.23,100,KODK,0.4166666666666652,False
2021-08-24 20:00:00,7.24,7.24,7.24,7.24,3025,KODK,0.13831258644536604,False
2021-08-24 19:00:00,7.22,7.22,7.22,7.22,2198,KODK,-0.2762430939226568,False
2021-08-24 17:00:00,7.23,7.23,7.23,7.23,1343,KODK,0.13850415512466352,False
2021-08-24 16:00:00,7.3,7.32,7.22,7.24,437513,KODK,0.13831258644536604,False
2021-08-24 15:00:00,7.22,7.3,7.195,7.295,246521,KODK,0.7596685082872812,False
2021-08-24 14:00:00,7.14,7.225,7.11,7.225,117973,KODK,-0.9595613433858841,False
2021-08-24 13:00:00,7.13,7.2,7.1288,7.14,149162,KODK,-1.17647058823529,False
2021-08-24 12:00:00,7.195,7.195,7.075,7.1241,197546,KODK,-0.22268907563024465,False
2021-08-24 11:00:00,7.1799,7.2899,7.075,7.2,554658,KODK,1.0653977344506682,False
2021-08-24 10:00:00,7.06,7.215,6.99,7.1741,261943,KODK,-0.35972222222222516,False
2021-08-24 09:00:00,7.0501,7.06,7.05,7.06,10075,KODK,-1.590443400565933,False
2021-08-24 08:00:00,7.05,7.05,7.01,7.01,3948,KODK,-0.7082152974504208,False
2021-08-24 06:00:00,7.05,7.05,7.05,7.05,162,KODK,0.5706134094151327,False
2021-08-23 20:00:00,7.01,7.01,7.01,7.01,100,KODK,-0.5673758865248235,False
2021-08-23 19:00:00,6.94,6.94,6.9,6.9,975,KODK,-1.5691868758915706,False
2021-08-23 18:00:00,6.96,6.96,6.96,6.96,1500,KODK,0.8695652173912993,False
2021-08-23 17:00:00,7.0099,7.01,7.0099,7.01,1800,KODK,0.7183908045977017,False
