time,open,high,low,close,volume,ticker,percent_change,spike
2021-10-22 16:00:00,6.485,6.52,6.45,6.45,30862,DXLG,,False
2021-10-22 15:00:00,6.41,6.49,6.41,6.48,13889,DXLG,0.46511627906977715,False
2021-10-22 14:00:00,6.44,6.47,6.4,6.42,31283,DXLG,-0.92592592592593,False
2021-10-22 13:00:00,6.42,6.44,6.35,6.44,29037,DXLG,0.31152647975078995,False
2021-10-22 12:00:00,6.47,6.49,6.34,6.42,9639,DXLG,-0.31055900621118626,False
2021-10-22 11:00:00,6.41,6.5,6.34,6.47,26734,DXLG,0.7788161993769416,False
2021-10-22 10:00:00,6.53,6.53,6.34,6.42,9747,DXLG,-0.7727975270479082,False
2021-10-21 16:00:00,6.45,6.55,6.42,6.48,46759,DXLG,0.9345794392523477,False
2021-10-21 15:00:00,6.4,6.46,6.3955,6.44,8490,DXLG,-0.6172839506172867,False
2021-10-21 14:00:00,6.46,6.49,6.39,6.39,25015,DXLG,-0.7763975155279601,False
2021-10-21 13:00:00,6.42,6.46,6.3811,6.46,9004,DXLG,1.0954616588419341,False
2021-10-21 12:00:00,6.39,6.42,6.38,6.42,18079,DXLG,-0.6191950464396245,False
2021-10-21 11:00:00,6.37,6.44,6.3351,6.4098,36313,DXLG,-0.1588785046728991,False
2021-10-21 10:00:00,6.38,6.53,6.15,6.34,100156,DXLG,-1.0889575337764024,False
2021-10-20 20:00:00,6.65,6.65,6.65,6.65,446,DXLG,4.88958990536279,False
2021-10-20 16:00:00,6.48,6.54,6.45,6.46,65158,DXLG,-2.857142857142858,False
2021-10-20 15:00:00,6.505,6.52,6.44,6.47,22443,DXLG,0.1547987616099089,False
2021-10-20 14:00:00,6.621,6.63,6.47,6.505,34114,DXLG,0.5409582689335446,False
2021-10-20 13:00:00,6.5901,6.63,6.59,6.625,36952,DXLG,1.8447348193697088,False
2021-10-20 12:00:00,6.6368,6.65,6.57,6.595,30931,DXLG,-0.45283018867925406,False
2021-10-20 11:00:00,6.44,6.65,6.44,6.6259,31129,DXLG,0.4685367702805143,False
2021-10-20 10:00:00,6.48,6.6399,6.42,6.4539,10258,DXLG,-2.595873768091883,False
2021-10-20 09:00:00,6.8,6.8,6.8,6.8,120,DXLG,5.362648940950421,False
2021-10-19 16:00:00,6.47,6.5,6.44,6.47,53380,DXLG,-4.852941176470593,False
2021-10-19 15:00:00,6.5239,6.55,6.421,6.47,16254,DXLG,0.0,False
2021-10-19 14:00:00,6.39,6.56,6.39,6.53,27312,DXLG,0.9273570324574987,False
2021-10-19 13:00:00,6.46,6.46,6.38,6.39,21309,DXLG,-2.14395099540583,False
2021-10-19 12:00:00,6.3601,6.46,6.32,6.44,38991,DXLG,0.7824726134585402,False
2021-10-19 11:00:00,6.5393,6.5393,6.36,6.36,48497,DXLG,-1.2422360248447228,False
2021-10-19 10:00:00,6.63,6.8032,6.51,6.5264,60946,DXLG,2.6163522012578433,False
2021-10-18 17:00:00,6.5053,6.5053,6.5053,6.5053,200,DXLG,-0.32330227997057204,False
2021-10-18 16:00:00,6.405,6.51,6.39,6.45,98197,DXLG,-0.8500760918020656,False
2021-10-18 15:00:00,6.51,6.51,6.38,6.4,16246,DXLG,-0.7751937984496138,False
2021-10-18 14:00:00,6.435,6.52,6.42,6.5099,35090,DXLG,1.7171874999999837,False
2021-10-18 13:00:00,6.44,6.47,6.39,6.4,15604,DXLG,-1.6881979753913257,False
2021-10-18 12:00:00,6.47,6.51,6.39,6.45,42038,DXLG,0.78125,False
2021-10-18 11:00:00,6.3462,6.54,6.3,6.465,84678,DXLG,0.23255813953488857,False
2021-10-18 10:00:00,6.24,6.4,6.215,6.35,30380,DXLG,-1.7788089713843824,False
2021-10-18 05:00:00,6.25,6.25,6.25,6.25,127,DXLG,-1.5748031496062964,False
2021-10-15 17:00:00,6.25,6.25,6.25,6.25,2964,DXLG,0.0,False
2021-10-15 16:00:00,6.28,6.29,6.13,6.15,70945,DXLG,-1.5999999999999903,False
2021-10-15 15:00:00,6.38,6.38,6.25,6.2899,38533,DXLG,2.274796747967489,False
2021-10-15 14:00:00,6.3,6.4,6.29,6.38,82815,DXLG,1.4324552059651108,False
2021-10-15 13:00:00,6.31,6.36,6.29,6.32,57400,DXLG,-0.940438871473348,False
2021-10-15 12:00:00,6.3,6.35,6.25,6.31,80154,DXLG,-0.15822784810127777,False
2021-10-15 11:00:00,6.13,6.35,6.05,6.3,114465,DXLG,-0.15847860538826808,False
2021-10-15 10:00:00,6.0,6.2121,5.92,6.12,61579,DXLG,-2.857142857142858,False
2021-10-14 16:00:00,5.959,5.97,5.9,5.91,42175,DXLG,-3.4313725490196068,False
2021-10-14 15:00:00,5.92,5.97,5.88,5.97,12631,DXLG,1.0152284263959421,False
2021-10-14 14:00:00,5.94,5.95,5.91,5.92,15190,DXLG,-0.8375209380234505,False
2021-10-14 13:00:00,5.88,5.95,5.875,5.9363,66491,DXLG,0.27533783783784127,False
2021-10-14 12:00:00,5.9,5.915,5.82,5.88,21625,DXLG,-0.9484022033926842,False
2021-10-14 11:00:00,5.8078,5.93,5.8078,5.9,20055,DXLG,0.3401360544217802,False
2021-10-14 10:00:00,5.85,5.98,5.71,5.82,44785,DXLG,-1.3559322033898313,False
2021-10-13 16:00:00,5.83,5.9,5.83,5.8999,41768,DXLG,1.3728522336769577,False
2021-10-13 15:00:00,5.88,5.94,5.82,5.84,12944,DXLG,-1.0152714452787315,False
2021-10-13 14:00:00,5.825,5.9,5.8,5.84,49537,DXLG,0.0,False
2021-10-13 13:00:00,5.85,5.86,5.8,5.83,8466,DXLG,-0.1712328767123239,False
2021-10-13 12:00:00,5.84,6.0,5.78,5.88,23684,DXLG,0.8576329331046351,False
2021-10-13 11:00:00,5.78,5.84,5.77,5.78,14665,DXLG,-1.7006802721088343,False
2021-10-13 10:00:00,5.87,5.98,5.66,5.87,19153,DXLG,1.5570934256055269,False
2021-10-12 16:00:00,5.84,5.93,5.83,5.885,107851,DXLG,0.25553662691650825,False
2021-10-12 15:00:00,5.88,5.93,5.83,5.84,31003,DXLG,-0.7646559048428148,False
2021-10-12 14:00:00,5.84,5.9,5.78,5.88,49901,DXLG,0.6849315068493178,False
2021-10-12 13:00:00,5.77,5.87,5.76,5.85,47736,DXLG,-0.5102040816326592,False
2021-10-12 12:00:00,5.72,5.76,5.67,5.76,14697,DXLG,-1.538461538461533,False
2021-10-12 11:00:00,5.595,5.715,5.56,5.715,24039,DXLG,-0.78125,False
2021-10-12 10:00:00,5.57,5.69,5.51,5.595,35912,DXLG,-2.099737532808399,False
2021-10-11 16:00:00,5.76,5.765,5.57,5.57,72880,DXLG,-0.44682752457549935,False
2021-10-11 15:00:00,5.78,5.83,5.68,5.79,59141,DXLG,3.949730700179521,False
2021-10-11 14:00:00,5.91,5.91,5.75,5.78,42943,DXLG,-0.17271157167529916,False
2021-10-11 13:00:00,5.88,5.99,5.85,5.91,141093,DXLG,2.249134948096887,False
2021-10-11 12:00:00,5.94,5.94,5.8,5.87,32929,DXLG,-0.6768189509306244,False
2021-10-11 11:00:00,5.9,5.99,5.87,5.94,16907,DXLG,1.192504258943794,False
2021-10-11 10:00:00,5.97,6.0,5.85,5.9,25434,DXLG,-0.6734006734006703,False
2021-10-08 16:00:00,5.96,6.06,5.9597,6.03,92476,DXLG,2.203389830508473,False
2021-10-08 15:00:00,5.9473,5.96,5.925,5.96,16864,DXLG,-1.1608623548922115,False
2021-10-08 14:00:00,5.9392,5.98,5.91,5.93,19481,DXLG,-0.5033557046979942,False
2021-10-08 13:00:00,5.96,5.965,5.88,5.92,40077,DXLG,-0.1686340640809414,False
2021-10-08 12:00:00,6.04,6.05,5.84,5.96,21999,DXLG,0.6756756756756799,False
2021-10-08 11:00:00,6.0637,6.11,5.96,6.05,29101,DXLG,1.5100671140939603,False
2021-10-08 10:00:00,6.1,6.2,6.015,6.1064,11335,DXLG,0.9322314049586833,False
2021-10-07 16:00:00,6.11,6.14,6.08,6.09,69031,DXLG,-0.2685706799423593,False
2021-10-07 15:00:00,6.07,6.11,6.04,6.11,29182,DXLG,0.3284072249589487,False
2021-10-07 14:00:00,6.06,6.11,6.03,6.08,24751,DXLG,-0.49099836333879043,False
2021-10-07 13:00:00,6.13,6.13,6.0,6.1,42233,DXLG,0.3289473684210398,False
2021-10-07 12:00:00,6.03,6.15,6.03,6.135,31094,DXLG,0.5737704918032716,False
2021-10-07 11:00:00,5.96,6.185,5.9,6.05,32459,DXLG,-1.3854930725346382,False
2021-10-07 10:00:00,5.85,6.18,5.83,5.99,30739,DXLG,-0.9917355371900749,False
2021-10-06 16:00:00,5.8,5.84,5.76,5.81,40024,DXLG,-3.005008347245419,False
2021-10-06 15:00:00,5.76,5.85,5.76,5.8,32964,DXLG,-0.1721170395869165,False
2021-10-06 14:00:00,5.73,5.81,5.69,5.76,25648,DXLG,-0.6896551724137945,False
2021-10-06 13:00:00,5.76,5.79,5.66,5.755,29882,DXLG,-0.08680555555555802,False
2021-10-06 12:00:00,5.8266,5.85,5.75,5.76,31830,DXLG,0.08688097306690512,False
2021-10-06 11:00:00,5.84,5.87,5.71,5.84,98936,DXLG,1.388888888888884,False
2021-10-06 10:00:00,5.99,6.03,5.85,5.85,67456,DXLG,0.1712328767123239,False
2021-10-05 16:00:00,5.98,6.0248,5.96,6.0,40665,DXLG,2.564102564102577,False
2021-10-05 15:00:00,5.95,6.06,5.95,6.0,65479,DXLG,0.0,False
2021-10-05 14:00:00,5.95,5.98,5.8901,5.95,103702,DXLG,-0.8333333333333304,False
2021-10-05 13:00:00,5.98,6.03,5.9704,5.975,15108,DXLG,0.42016806722688926,False
2021-10-05 12:00:00,6.04,6.08,6.0,6.01,33046,DXLG,0.585774058577404,False
2021-10-05 11:00:00,6.1,6.11,6.0,6.0222,82198,DXLG,0.20299500831946204,False
2021-10-05 10:00:00,6.09,6.1619,6.06,6.14,8810,DXLG,1.9560957789512168,False
2021-10-04 16:00:00,6.05,6.12,6.04,6.0625,69735,DXLG,-1.26221498371335,False
2021-10-04 15:00:00,6.1,6.12,6.01,6.09,77251,DXLG,0.4536082474226877,False
2021-10-04 14:00:00,6.12,6.15,6.08,6.1001,56246,DXLG,0.1658456486042681,False
2021-10-04 13:00:00,6.05,6.14,6.05,6.14,8656,DXLG,0.6540876379075744,False
2021-10-04 12:00:00,6.04,6.0602,6.03,6.05,2974,DXLG,-1.4657980456026065,False
2021-10-04 11:00:00,6.135,6.135,5.97,6.04,28722,DXLG,-0.16528925619834212,False
2021-10-04 10:00:00,6.17,6.25,6.09,6.1342,38877,DXLG,1.5596026490066306,False
2021-10-01 16:00:00,6.18,6.2,6.14,6.19,54970,DXLG,0.9096540706204692,False
2021-10-01 15:00:00,6.155,6.1764,6.11,6.16,38769,DXLG,-0.4846526655896688,False
