time,open,high,low,close,volume,ticker,percent_change,spike
2021-11-23 19:00:00,6.54,6.54,6.54,6.54,156,KODK,,False
2021-11-23 18:00:00,6.54,6.54,6.54,6.54,1643,KODK,0.0,False
2021-11-23 17:00:00,6.49,6.55,6.49,6.5,2900,KODK,-0.6116207951070374,False
2021-11-23 16:00:00,6.465,6.51,6.45,6.5,377111,KODK,0.0,False
2021-11-23 15:00:00,6.435,6.48,6.405,6.465,118631,KODK,-0.5384615384615432,False
2021-11-23 14:00:00,6.42,6.45,6.4,6.435,178810,KODK,-0.46403712296984034,False
2021-11-23 13:00:00,6.4508,6.465,6.4201,6.425,79762,KODK,-0.15540015540015384,False
2021-11-23 12:00:00,6.47,6.49,6.42,6.46,364585,KODK,0.5447470817120603,False
2021-11-23 11:00:00,6.55,6.56,6.46,6.475,320011,KODK,0.23219814241486336,False
2021-11-23 10:00:00,6.55,6.6,6.51,6.56,134865,KODK,1.3127413127413057,False
2021-11-23 09:00:00,6.56,6.57,6.56,6.57,3573,KODK,0.1524390243902607,False
2021-11-23 08:00:00,6.55,6.57,6.55,6.57,801,KODK,0.0,False
2021-11-22 19:00:00,6.55,6.55,6.55,6.55,6250,KODK,-0.3044140030441511,False
2021-11-22 17:00:00,6.56,6.63,6.55,6.55,7178,KODK,0.0,False
2021-11-22 16:00:00,6.61,6.635,6.55,6.56,342598,KODK,0.15267175572519776,False
2021-11-22 15:00:00,6.485,6.61,6.485,6.61,155040,KODK,0.7621951219512368,False
2021-11-22 14:00:00,6.4987,6.5,6.4728,6.482,68546,KODK,-1.9364599092284385,False
2021-11-22 13:00:00,6.455,6.5,6.4401,6.4997,221647,KODK,0.2730638691761822,False
2021-11-22 12:00:00,6.57,6.57,6.43,6.46,436695,KODK,-0.6107974214194511,False
2021-11-22 11:00:00,6.61,6.64,6.56,6.565,289017,KODK,1.6253869969040213,False
2021-11-22 10:00:00,6.67,6.68,6.54,6.61,188966,KODK,0.6854531607006775,False
2021-11-22 09:00:00,6.61,6.65,6.59,6.65,1988,KODK,0.605143721633894,False
2021-11-19 18:00:00,6.7,6.7,6.7,6.7,200,KODK,0.7518796992481258,False
2021-11-19 17:00:00,6.61,6.62,6.6,6.6,3918,KODK,-1.4925373134328401,False
2021-11-19 16:00:00,6.635,6.6399,6.59,6.61,272315,KODK,0.15151515151516914,False
2021-11-19 15:00:00,6.605,6.65,6.602,6.63,121125,KODK,0.302571860816947,False
2021-11-19 14:00:00,6.6487,6.65,6.6,6.603,137101,KODK,-0.40723981900452344,False
2021-11-19 13:00:00,6.635,6.67,6.63,6.64,316565,KODK,0.5603513554444994,False
2021-11-19 12:00:00,6.6301,6.65,6.625,6.6397,283733,KODK,-0.004518072289150243,False
2021-11-19 11:00:00,6.72,6.735,6.61,6.635,203047,KODK,-0.07078633070771723,False
2021-11-19 10:00:00,6.64,6.765,6.6,6.71,246968,KODK,1.130369253956287,False
2021-11-19 09:00:00,6.66,6.69,6.62,6.64,28028,KODK,-1.0432190760059634,False
2021-11-19 08:00:00,6.66,6.67,6.66,6.66,640,KODK,0.3012048192771122,False
2021-11-18 20:00:00,6.62,6.62,6.62,6.62,2401,KODK,-0.6006006006005982,False
2021-11-18 19:00:00,6.61,6.61,6.61,6.61,1200,KODK,-0.151057401812682,False
2021-11-18 18:00:00,6.63,6.63,6.63,6.63,400,KODK,0.302571860816947,False
2021-11-18 17:00:00,6.63,6.67,6.63,6.67,3425,KODK,0.6033182503770718,False
2021-11-18 16:00:00,6.61,6.65,6.6,6.63,237988,KODK,-0.5997001499250421,False
2021-11-18 15:00:00,6.61,6.6162,6.58,6.6162,157561,KODK,-0.2081447963800831,False
2021-11-18 14:00:00,6.61,6.625,6.59,6.605,202633,KODK,-0.16928146065716687,False
2021-11-18 13:00:00,6.62,6.66,6.6,6.61,239670,KODK,0.07570022710068347,False
2021-11-18 12:00:00,6.71,6.71,6.6,6.61,222312,KODK,0.0,False
2021-11-18 11:00:00,6.6799,6.74,6.59,6.72,567383,KODK,1.6641452344931862,False
2021-11-18 10:00:00,6.82,6.82,6.65,6.675,312313,KODK,-0.6696428571428603,False
2021-11-18 09:00:00,6.8201,6.8399,6.81,6.8201,18136,KODK,2.173782771535593,False
2021-11-18 08:00:00,6.81,6.85,6.81,6.81,886,KODK,-0.14809167021011538,False
2021-11-18 07:00:00,6.9,6.9,6.9,6.9,311,KODK,1.3215859030837107,False
2021-11-18 06:00:00,7.09,7.36,6.87,6.89,3993,KODK,-0.14492753623189802,False
2021-11-17 20:00:00,6.79,6.79,6.79,6.79,300,KODK,-1.4513788098693747,False
2021-11-17 19:00:00,6.8,6.81,6.8,6.81,1288,KODK,0.2945508100147265,False
2021-11-17 17:00:00,6.75,6.75,6.72,6.74,4401,KODK,-1.027900146842864,False
2021-11-17 16:00:00,6.7091,6.78,6.7091,6.74,422728,KODK,0.0,False
2021-11-17 15:00:00,6.7418,6.7499,6.7,6.705,162029,KODK,-0.5192878338278972,False
