time,open,high,low,close,volume,ticker,percent_change,spike
2022-03-24 17:00:00,7.34,7.34,7.34,7.34,5605,ORGO,,False
2022-03-24 16:00:00,7.18,7.36,7.16,7.36,235918,ORGO,0.2724795640327127,False
2022-03-24 15:00:00,7.24,7.245,7.13,7.185,89442,ORGO,-2.377717391304357,False
2022-03-24 14:00:00,7.24,7.28,7.21,7.235,78591,ORGO,0.695894224077942,False
2022-03-24 13:00:00,7.14,7.26,7.14,7.245,130714,ORGO,0.13821700069107656,False
2022-03-24 12:00:00,7.11,7.16,7.1,7.13,99923,ORGO,-1.5873015873015928,False
2022-03-24 11:00:00,7.12,7.17,7.06,7.13,82092,ORGO,0.0,False
2022-03-24 10:00:00,7.31,7.31,7.1,7.12,36340,ORGO,-0.14025245441794398,False
2022-03-23 19:00:00,7.17,7.17,7.17,7.17,600,ORGO,0.7022471910112404,False
2022-03-23 17:00:00,7.25,7.25,7.25,7.25,9835,ORGO,1.115760111576014,False
2022-03-23 16:00:00,7.29,7.34,7.23,7.25,213000,ORGO,0.0,False
2022-03-23 15:00:00,7.38,7.42,7.3,7.3,71236,ORGO,0.6896551724137945,False
2022-03-23 14:00:00,7.405,7.41,7.29,7.385,77096,ORGO,1.1643835616438336,False
2022-03-23 13:00:00,7.44,7.45,7.35,7.405,53970,ORGO,0.27081922816520887,False
2022-03-23 12:00:00,7.34,7.45,7.31,7.44,76268,ORGO,0.47265361242403436,False
2022-03-23 11:00:00,7.29,7.36,7.165,7.33,92035,ORGO,-1.4784946236559127,False
2022-03-23 10:00:00,7.57,7.6,7.27,7.3,54402,ORGO,-0.4092769440654842,False
2022-03-22 17:00:00,7.66,7.66,7.66,7.66,64212,ORGO,4.93150684931507,False
2022-03-22 16:00:00,7.6675,7.675,7.59,7.64,324186,ORGO,-0.26109660574412663,False
2022-03-22 15:00:00,7.6775,7.68,7.65,7.665,112542,ORGO,0.327225130890052,False
2022-03-22 14:00:00,7.62,7.68,7.61,7.675,83988,ORGO,0.1304631441617632,False
2022-03-22 13:00:00,7.62,7.63,7.56,7.63,56189,ORGO,-0.5863192182410382,False
2022-03-22 12:00:00,7.6,7.65,7.55,7.63,40942,ORGO,0.0,False
2022-03-22 11:00:00,7.6675,7.7,7.57,7.61,61218,ORGO,-0.2621231979030081,False
2022-03-22 10:00:00,7.54,7.74,7.525,7.665,63791,ORGO,0.7227332457292901,False
2022-03-21 18:00:00,7.5,7.5,7.5,7.5,170,ORGO,-2.1526418786692814,False
2022-03-21 17:00:00,7.54,7.54,7.54,7.54,56738,ORGO,0.5333333333333412,False
2022-03-21 16:00:00,7.58,7.59,7.525,7.55,335477,ORGO,0.13262599469496816,False
2022-03-21 15:00:00,7.64,7.64,7.575,7.58,125753,ORGO,0.3973509933774766,False
2022-03-21 14:00:00,7.73,7.735,7.6301,7.64,139538,ORGO,0.79155672823219,False
2022-03-21 13:00:00,7.685,7.78,7.64,7.74,128415,ORGO,1.308900523560208,False
