time,open,high,low,close,volume,ticker,percent_change,spike
2023-03-17 18:00:00,4.0,4.0,4.0,4.0,1030,NIU,,False
2023-03-17 16:00:00,3.965,3.985,3.91,3.98,91827,NIU,-0.5000000000000004,False
2023-03-17 15:00:00,3.95,3.98,3.9,3.96,71401,NIU,-0.5025125628140725,False
2023-03-17 14:00:00,3.91,3.985,3.91,3.937,46418,NIU,-0.5808080808080818,False
2023-03-17 13:00:00,3.89,3.93,3.885,3.91,24401,NIU,-0.6858013716027345,False
2023-03-17 12:00:00,3.84,3.9,3.82,3.88,151972,NIU,-0.7672634271099765,False
2023-03-17 11:00:00,3.89,3.945,3.8,3.84,51224,NIU,-1.0309278350515427,False
2023-03-17 10:00:00,3.82,3.91,3.8,3.9,38636,NIU,1.5625,False
2023-03-17 09:00:00,3.67,3.67,3.67,3.67,200,NIU,-5.897435897435899,False
2023-03-17 06:00:00,3.86,3.86,3.86,3.86,205,NIU,5.177111716621252,False
2023-03-17 05:00:00,3.85,3.85,3.85,3.85,100,NIU,-0.2590673575129432,False
2023-03-16 16:00:00,3.8672,3.89,3.83,3.84,49585,NIU,-0.25974025974027093,False
2023-03-16 15:00:00,3.815,3.88,3.8,3.87,43309,NIU,0.78125,False
2023-03-16 14:00:00,3.79,3.841,3.79,3.8101,53366,NIU,-1.547803617571064,False
2023-03-16 13:00:00,3.7787,3.785,3.71,3.785,28311,NIU,-0.6587753602267599,False
2023-03-16 12:00:00,3.66,3.79,3.635,3.78,54884,NIU,-0.13210039630119352,False
2023-03-16 11:00:00,3.7246,3.73,3.6,3.65,53720,NIU,-3.4391534391534417,False
2023-03-16 10:00:00,3.79,3.79,3.65,3.73,109376,NIU,2.191780821917799,False
2023-03-16 09:00:00,3.8,3.8,3.73,3.73,1102,NIU,0.0,False
2023-03-16 08:00:00,3.73,3.73,3.73,3.73,158,NIU,0.0,False
2023-03-16 06:00:00,3.74,3.74,3.74,3.74,258,NIU,0.2680965147453085,False
2023-03-15 18:00:00,3.61,3.61,3.61,3.61,100,NIU,-3.4759358288770192,False
2023-03-15 16:00:00,3.805,3.835,3.78,3.8,94356,NIU,5.263157894736836,False
2023-03-15 15:00:00,3.785,3.82,3.7701,3.8,26444,NIU,0.0,False
2023-03-15 14:00:00,3.78,3.795,3.73,3.785,33778,NIU,-0.39473684210525883,False
2023-03-15 13:00:00,3.815,3.845,3.78,3.7832,81389,NIU,-0.047556142668436774,False
2023-03-15 12:00:00,3.64,3.84,3.62,3.81,147420,NIU,0.708395009515761,False
2023-03-15 11:00:00,3.58,3.68,3.58,3.64,34463,NIU,-4.461942257217844,False
2023-03-15 10:00:00,3.59,3.655,3.54,3.6,26603,NIU,-1.098901098901095,False
2023-03-15 09:00:00,3.65,3.69,3.65,3.69,700,NIU,2.499999999999991,False
2023-03-15 08:00:00,3.65,3.65,3.49,3.51,4276,NIU,-4.878048780487809,False
2023-03-15 07:00:00,3.57,3.71,3.55,3.55,8773,NIU,1.139601139601143,False
2023-03-14 17:00:00,3.66,3.66,3.65,3.65,1001,NIU,2.8169014084507005,False
2023-03-14 16:00:00,3.68,3.8,3.652,3.71,225670,NIU,1.6438356164383494,False
2023-03-14 15:00:00,3.6801,3.705,3.66,3.675,28510,NIU,-0.9433962264150941,False
2023-03-14 14:00:00,3.7,3.71,3.655,3.685,50975,NIU,0.2721088435374108,False
2023-03-14 13:00:00,3.72,3.73,3.68,3.69,42590,NIU,0.13568521031206426,False
2023-03-14 12:00:00,3.66,3.79,3.66,3.715,162928,NIU,0.6775067750677488,False
2023-03-14 11:00:00,3.58,3.68,3.55,3.65,146829,NIU,-1.749663526244949,False
2023-03-14 10:00:00,3.6,3.65,3.54,3.58,83620,NIU,-1.9178082191780743,False
2023-03-14 09:00:00,3.5,3.657,3.49,3.657,1256,NIU,2.1508379888268037,False
2023-03-14 07:00:00,3.48,3.49,3.47,3.47,700,NIU,-5.113480995351372,False
2023-03-14 05:00:00,3.49,3.49,3.49,3.49,300,NIU,0.5763688760807018,False
2023-03-13 17:00:00,3.52,3.54,3.52,3.54,400,NIU,1.4326647564469885,False
2023-03-13 16:00:00,3.515,3.53,3.485,3.52,56789,NIU,-0.5649717514124353,False
2023-03-13 15:00:00,3.5115,3.53,3.5,3.515,27939,NIU,-0.14204545454544748,False
2023-03-13 14:00:00,3.51,3.53,3.5,3.51,20404,NIU,-0.14224751066856944,False
2023-03-13 13:00:00,3.47,3.53,3.47,3.5,54031,NIU,-0.2849002849002802,False
2023-03-13 12:00:00,3.481,3.52,3.46,3.47,77994,NIU,-0.8571428571428563,False
2023-03-13 11:00:00,3.525,3.54,3.48,3.48,80094,NIU,0.28818443804032867,False
2023-03-13 10:00:00,3.58,3.58,3.47,3.54,53765,NIU,1.724137931034475,False
2023-03-13 09:00:00,3.6,3.6,3.56,3.56,3485,NIU,0.5649717514124353,False
2023-03-13 07:00:00,3.59,3.59,3.55,3.55,4455,NIU,-0.2808988764045006,False
2023-03-10 20:00:00,3.61,3.61,3.61,3.61,2240,NIU,1.6901408450704203,False
2023-03-10 19:00:00,3.61,3.61,3.61,3.61,1200,NIU,0.0,False
2023-03-10 18:00:00,3.6,3.6,3.58,3.58,6800,NIU,-0.8310249307479145,False
2023-03-10 17:00:00,3.6,3.61,3.6,3.61,399,NIU,0.8379888268156277,False
2023-03-10 16:00:00,3.62,3.64,3.59,3.61,41250,NIU,0.0,False
2023-03-10 15:00:00,3.585,3.64,3.58,3.625,34578,NIU,0.41551246537396835,False
2023-03-10 14:00:00,3.625,3.63,3.565,3.585,41283,NIU,-1.1034482758620734,False
2023-03-10 13:00:00,3.655,3.68,3.62,3.625,14318,NIU,1.115760111576014,False
2023-03-10 12:00:00,3.6985,3.72,3.64,3.6599,65648,NIU,0.9627586206896632,False
2023-03-10 11:00:00,3.72,3.7599,3.6692,3.7,52227,NIU,1.0956583513210827,False
2023-03-10 10:00:00,3.83,3.83,3.625,3.72,132712,NIU,0.540540540540535,False
2023-03-10 09:00:00,3.78,3.79,3.713,3.77,2642,NIU,1.3440860215053752,False
2023-03-09 20:00:00,3.78,3.78,3.78,3.78,200,NIU,0.2652519893899141,False
2023-03-09 19:00:00,3.8,3.8,3.8,3.8,703,NIU,0.5291005291005346,False
2023-03-09 17:00:00,3.77,3.77,3.77,3.77,100,NIU,-0.7894736842105177,False
2023-03-09 16:00:00,3.8073,3.83,3.77,3.8,119090,NIU,0.7957559681697646,False
2023-03-09 15:00:00,3.825,3.84,3.8,3.81,20091,NIU,0.263157894736854,False
2023-03-09 14:00:00,3.8419,3.86,3.81,3.825,21776,NIU,0.3937007874015741,False
2023-03-09 13:00:00,3.87,3.89,3.84,3.8408,37645,NIU,0.41307189542483247,False
2023-03-09 12:00:00,3.86,3.9,3.84,3.87,26719,NIU,0.7602582795251056,False
2023-03-09 11:00:00,3.94,3.95,3.8501,3.88,29161,NIU,0.2583979328165231,False
2023-03-09 10:00:00,3.88,3.94,3.85,3.925,42789,NIU,1.1597938144329856,False
2023-03-09 06:00:00,3.82,3.82,3.82,3.82,400,NIU,-2.675159235668789,False
2023-03-08 19:00:00,3.94,3.94,3.94,3.94,500,NIU,3.141361256544495,False
2023-03-08 17:00:00,3.935,3.94,3.935,3.94,378,NIU,0.0,False
2023-03-08 16:00:00,3.885,3.935,3.875,3.925,60422,NIU,-0.3807106598984755,False
2023-03-08 15:00:00,3.885,3.9,3.88,3.88,15613,NIU,-1.146496815286624,False
2023-03-08 14:00:00,3.89,3.91,3.87,3.89,29650,NIU,0.2577319587628857,False
2023-03-08 13:00:00,3.915,3.9167,3.89,3.89,14117,NIU,0.0,False
2023-03-08 12:00:00,3.92,3.94,3.88,3.9101,22414,NIU,0.5167095115681253,False
2023-03-08 11:00:00,3.83,3.92,3.8,3.91,96618,NIU,-0.0025574793483529312,False
2023-03-08 10:00:00,3.93,3.935,3.79,3.86,198604,NIU,-1.278772378516635,False
2023-03-08 09:00:00,3.9,3.9,3.9,3.9,100,NIU,1.0362694300518172,False
2023-03-08 06:00:00,3.96,3.96,3.9,3.9,5851,NIU,0.0,False
2023-03-08 05:00:00,4.03,4.04,3.96,3.96,5088,NIU,1.538461538461533,False
2023-03-07 20:00:00,4.0,4.0,4.0,4.0,200,NIU,1.0101010101010166,False
2023-03-07 17:00:00,4.0,4.0,4.0,4.0,714,NIU,0.0,False
2023-03-07 16:00:00,3.965,4.02,3.96,4.015,44042,NIU,0.374999999999992,False
2023-03-07 15:00:00,3.9891,3.9985,3.95,3.965,25905,NIU,-1.245330012453294,False
2023-03-07 14:00:00,4.04,4.04,3.98,3.98,30558,NIU,0.3783102143757988,False
