time,open,high,low,close,volume,ticker,percent_change,spike
2023-05-18 18:00:00,8.02,8.02,8.02,8.02,200,AIRS,,False
2023-05-18 17:00:00,7.7546,7.7546,7.7546,7.7546,115,AIRS,-3.30922693266833,False
2023-05-18 16:00:00,8.01,8.06,7.96,8.01,154935,AIRS,3.2935290021406605,False
2023-05-18 15:00:00,7.975,8.08,7.92,8.02,48001,AIRS,0.12484394506866447,False
2023-05-18 14:00:00,8.04,8.27,7.956,7.975,56122,AIRS,-0.5610972568578565,False
2023-05-18 13:00:00,7.835,8.0021,7.835,8.0021,105830,AIRS,0.33981191222571816,False
2023-05-18 12:00:00,7.745,7.89,7.685,7.83,68098,AIRS,-2.150685445070677,False
2023-05-18 11:00:00,7.68,7.84,7.605,7.74,185658,AIRS,-1.1494252873563204,False
2023-05-18 10:00:00,7.38,7.64,7.03,7.6,63269,AIRS,-1.8087855297157729,False
2023-05-18 08:00:00,7.36,7.36,7.3,7.36,1450,AIRS,-3.157894736842093,False
2023-05-17 16:00:00,7.36,7.48,7.285,7.31,78379,AIRS,-0.6793478260869623,False
2023-05-17 15:00:00,7.34,7.476,7.32,7.36,74702,AIRS,0.6839945280437965,False
2023-05-17 14:00:00,6.97,7.3399,6.955,7.3,217338,AIRS,-0.815217391304357,False
2023-05-17 13:00:00,6.95,7.0,6.93,6.965,42037,AIRS,-4.589041095890412,False
2023-05-17 12:00:00,6.942,6.97,6.8873,6.95,64649,AIRS,-0.2153625269203152,False
2023-05-17 11:00:00,6.85,6.96,6.8,6.94,39711,AIRS,-0.14388489208633226,False
2023-05-17 10:00:00,7.0,7.0,6.7734,6.7734,7277,AIRS,-2.400576368876095,False
2023-05-17 09:00:00,6.99,7.0,6.99,7.0,961,AIRS,3.3454395133906134,False
2023-05-17 08:00:00,6.84,6.84,6.84,6.84,241,AIRS,-2.285714285714291,False
2023-05-16 16:00:00,6.67,6.95,6.59,6.83,208740,AIRS,-0.14619883040934978,False
2023-05-16 15:00:00,6.63,6.79,6.59,6.68,34286,AIRS,-2.196193265007329,False
2023-05-16 14:00:00,6.57,6.63,6.47,6.59,22003,AIRS,-1.3473053892215536,False
2023-05-16 13:00:00,6.7,6.72,6.6,6.6,31001,AIRS,0.15174506828528056,False
2023-05-16 12:00:00,6.83,6.855,6.63,6.7,39439,AIRS,1.5151515151515138,False
2023-05-16 11:00:00,6.88,6.955,6.65,6.865,75573,AIRS,2.462686567164174,False
2023-05-16 10:00:00,6.89,7.0,6.8,6.89,28219,AIRS,0.36416605972322547,False
2023-05-16 09:00:00,6.89,6.9,6.89,6.9,3072,AIRS,0.14513788098695635,False
2023-05-16 08:00:00,6.86,6.86,6.85,6.85,200,AIRS,-0.7246376811594346,False
2023-05-15 17:00:00,6.87,6.87,6.87,6.87,160,AIRS,0.29197080291971655,False
2023-05-15 16:00:00,6.805,6.88,6.78,6.86,151621,AIRS,-0.14556040756913413,False
2023-05-15 15:00:00,6.845,6.85,6.77,6.805,26765,AIRS,-0.8017492711370311,False
2023-05-15 14:00:00,6.82,6.865,6.8,6.842,44210,AIRS,0.5437178545187438,False
2023-05-15 13:00:00,6.8619,6.89,6.75,6.82,26950,AIRS,-0.3215434083601143,False
2023-05-15 12:00:00,6.8544,6.94,6.8,6.87,93102,AIRS,0.7331378299120228,False
2023-05-15 11:00:00,6.7,7.0,6.7,6.85,97376,AIRS,-0.29112081513829047,False
2023-05-15 10:00:00,6.7,6.7,6.58,6.7,61299,AIRS,-2.1897810218978075,False
2023-05-15 09:00:00,6.5715,6.7,6.5715,6.7,4440,AIRS,0.0,False
2023-05-15 08:00:00,6.7,6.7,6.7,6.7,150,AIRS,0.0,False
2023-05-15 07:00:00,6.69,6.7,6.69,6.7,500,AIRS,0.0,False
2023-05-15 06:00:00,6.7,6.7,6.7,6.7,160,AIRS,0.0,False
2023-05-12 20:00:00,6.84,6.91,6.84,6.91,1081,AIRS,3.1343283582089487,False
2023-05-12 19:00:00,6.74,6.81,6.56,6.56,2414,AIRS,-5.065123010130257,False
