time,open,high,low,close,volume,ticker,percent_change,spike
2022-03-23 17:00:00,10.01,10.01,10.01,10.01,20025,TPC,,False
2022-03-23 16:00:00,10.05,10.06,9.95,10.01,106161,TPC,0.0,False
2022-03-23 15:00:00,10.055,10.07,10.02,10.05,16238,TPC,0.3996003996004083,False
2022-03-23 14:00:00,10.0474,10.05,9.98,10.05,23746,TPC,0.0,False
2022-03-23 13:00:00,10.02,10.0513,10.0,10.0475,18265,TPC,-0.02487562189056325,False
2022-03-23 12:00:00,10.06,10.1,10.03,10.03,16307,TPC,-0.17417267977108963,False
2022-03-23 11:00:00,9.9783,10.05,9.9783,10.05,16679,TPC,0.1994017946161719,False
2022-03-23 10:00:00,10.01,10.13,9.95,10.0,13607,TPC,-0.4975124378109541,False
2022-03-22 17:00:00,10.17,10.17,10.17,10.17,10762,TPC,1.6999999999999904,False
2022-03-22 16:00:00,10.19,10.19,10.14,10.18,64254,TPC,0.0983284169124854,False
2022-03-22 15:00:00,10.23,10.24,10.18,10.19,17327,TPC,0.09823182711197198,False
2022-03-22 14:00:00,10.24,10.275,10.2,10.24,17323,TPC,0.4906771344455496,False
2022-03-22 13:00:00,10.2496,10.26,10.19,10.24,14487,TPC,0.0,False
2022-03-22 12:00:00,10.28,10.28,10.2,10.26,20679,TPC,0.1953125,False
2022-03-22 11:00:00,10.42,10.42,10.27,10.3083,22281,TPC,0.4707602339181216,False
2022-03-22 10:00:00,10.32,10.48,10.2876,10.42,15974,TPC,1.0835928329598454,False
2022-03-21 17:00:00,10.2,10.2,10.2,10.2,1851,TPC,-2.111324376199619,False
2022-03-21 16:00:00,10.2,10.21,10.155,10.2,55904,TPC,0.0,False
2022-03-21 15:00:00,10.31,10.33,10.21,10.21,24820,TPC,0.09803921568629637,False
2022-03-21 14:00:00,10.31,10.33,10.26,10.3,16419,TPC,0.8814887365328206,False
2022-03-21 13:00:00,10.325,10.4,10.315,10.32,13112,TPC,0.19417475728154,False
2022-03-21 12:00:00,10.4,10.4,10.25,10.32,19458,TPC,0.0,False
2022-03-21 11:00:00,10.34,10.45,10.3,10.39,14784,TPC,0.6782945736434121,False
2022-03-21 10:00:00,10.36,10.4,10.29,10.33,12967,TPC,-0.5774783445620879,False
2022-03-18 17:00:00,10.38,10.38,10.38,10.38,39829,TPC,0.4840271055179146,False
2022-03-18 16:00:00,10.34,10.47,10.335,10.37,75763,TPC,-0.09633911368016612,False
2022-03-18 15:00:00,10.34,10.4,10.33,10.33,20268,TPC,-0.38572806171648377,False
2022-03-18 14:00:00,10.26,10.34,10.2513,10.33,21999,TPC,0.0,False
2022-03-18 13:00:00,10.18,10.275,10.175,10.26,17588,TPC,-0.6776379477250738,False
2022-03-18 12:00:00,10.21,10.25,10.17,10.175,20813,TPC,-0.828460038986345,False
