time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,2.59,2.59,2.59,2.59,539697,ORGO,,False
2022-11-18 16:00:00,2.59,2.605,2.58,2.595,52161,ORGO,0.19305019305020377,False
2022-11-18 15:00:00,2.5825,2.59,2.565,2.585,63980,ORGO,-0.3853564547206201,False
2022-11-18 14:00:00,2.595,2.6,2.56,2.59,45728,ORGO,0.19342359767891004,False
2022-11-18 13:00:00,2.605,2.61,2.59,2.6,11079,ORGO,0.38610038610038533,False
2022-11-18 12:00:00,2.61,2.63,2.6,2.605,29154,ORGO,0.19230769230769162,False
2022-11-18 11:00:00,2.635,2.64,2.585,2.62,31197,ORGO,0.5758157389635254,False
2022-11-18 10:00:00,2.7198,2.7198,2.6346,2.635,50550,ORGO,0.5725190839694472,False
2022-11-17 17:00:00,2.6,2.6,2.6,2.6,518,ORGO,-1.3282732447817747,False
2022-11-17 16:00:00,2.6098,2.6175,2.58,2.6,95977,ORGO,0.0,False
2022-11-17 15:00:00,2.605,2.62,2.59,2.605,32308,ORGO,0.19230769230769162,False
2022-11-17 14:00:00,2.645,2.65,2.595,2.6,103577,ORGO,-0.19193857965450478,False
2022-11-17 13:00:00,2.65,2.6575,2.62,2.6475,45385,ORGO,1.8269230769230704,False
2022-11-17 12:00:00,2.645,2.645,2.61,2.645,32446,ORGO,-0.09442870632672129,False
2022-11-17 11:00:00,2.64,2.66,2.6101,2.645,97145,ORGO,0.0,False
2022-11-17 10:00:00,2.7,2.7,2.65,2.65,22220,ORGO,0.1890359168241984,False
2022-11-16 17:00:00,2.7,2.7,2.7,2.7,6073,ORGO,1.8867924528301883,False
2022-11-16 16:00:00,2.765,2.775,2.7,2.7,186621,ORGO,0.0,False
2022-11-16 15:00:00,2.775,2.8,2.75,2.765,76702,ORGO,2.4074074074074137,False
2022-11-16 14:00:00,2.78,2.79,2.76,2.78,49274,ORGO,0.5424954792043302,False
2022-11-16 13:00:00,2.805,2.805,2.77,2.785,28912,ORGO,0.17985611510793476,False
2022-11-16 12:00:00,2.8,2.82,2.79,2.8,54106,ORGO,0.538599640933568,False
2022-11-16 11:00:00,2.825,2.83,2.77,2.8,51308,ORGO,0.0,False
2022-11-16 10:00:00,2.84,2.875,2.78,2.82,21631,ORGO,0.7142857142857117,False
