time,open,high,low,close,volume,ticker,percent_change,spike
2021-12-23 20:00:00,5.1,5.1,5.09,5.09,341,KODK,,False
2021-12-23 18:00:00,5.08,5.08,5.08,5.08,450,KODK,-0.19646365422396617,False
2021-12-23 17:00:00,5.11,5.13,5.1,5.1,6854,KODK,0.3937007874015741,False
2021-12-23 16:00:00,5.16,5.16,5.1,5.105,267513,KODK,0.09803921568629637,False
2021-12-23 15:00:00,5.175,5.19,5.15,5.16,111997,KODK,1.0773751224289807,False
2021-12-23 14:00:00,5.18,5.21,5.17,5.175,171126,KODK,0.29069767441860517,False
2021-12-23 13:00:00,5.15,5.19,5.13,5.18,135299,KODK,0.09661835748790981,False
2021-12-23 12:00:00,5.1559,5.18,5.13,5.15,140898,KODK,-0.5791505791505669,False
2021-12-23 11:00:00,5.12,5.1615,5.11,5.155,224228,KODK,0.0970873786407811,False
2021-12-23 10:00:00,5.13,5.165,5.08,5.1173,136722,KODK,-0.7313288069835111,False
2021-12-23 09:00:00,5.1299,5.13,5.11,5.13,8002,KODK,0.24817774998533437,False
2021-12-22 20:00:00,5.09,5.09,5.09,5.09,2000,KODK,-0.7797270955165692,False
2021-12-22 17:00:00,5.09,5.09,5.09,5.09,3233,KODK,0.0,False
2021-12-22 16:00:00,5.115,5.12,5.07,5.09,239189,KODK,0.0,False
2021-12-22 15:00:00,5.12,5.13,5.09,5.12,83141,KODK,0.5893909626719207,False
2021-12-22 14:00:00,5.14,5.15,5.11,5.125,74139,KODK,0.09765625,False
2021-12-22 13:00:00,5.1214,5.16,5.09,5.145,184541,KODK,0.39024390243902474,False
2021-12-22 12:00:00,5.1301,5.15,5.1,5.125,118448,KODK,-0.38872691933915515,False
2021-12-22 11:00:00,5.0901,5.14,5.08,5.135,74013,KODK,0.19512195121951237,False
2021-12-22 10:00:00,5.1301,5.15,5.07,5.09,106263,KODK,-0.8763388510223957,False
2021-12-22 09:00:00,5.12,5.13,5.12,5.13,699,KODK,0.7858546168958647,False
2021-12-22 05:00:00,5.02,5.02,5.02,5.02,137,KODK,-2.1442495126705707,False
2021-12-21 20:00:00,5.11,5.11,5.11,5.11,100,KODK,1.7928286852589848,False
2021-12-21 18:00:00,5.1,5.1,5.1,5.1,236,KODK,-0.1956947162426781,False
2021-12-21 17:00:00,5.14,5.16,5.11,5.16,6840,KODK,1.1764705882353121,False
2021-12-21 16:00:00,5.15,5.16,5.1,5.14,223484,KODK,-0.387596899224818,False
2021-12-21 15:00:00,5.13,5.15,5.11,5.145,174225,KODK,0.09727626459143934,False
2021-12-21 14:00:00,5.13,5.15,5.11,5.14,80403,KODK,-0.09718172983479434,False
2021-12-21 13:00:00,5.1401,5.18,5.1,5.125,158417,KODK,-0.29182879377431803,False
2021-12-21 12:00:00,5.13,5.16,5.12,5.14,90164,KODK,0.29268292682926855,False
2021-12-21 11:00:00,5.05,5.16,5.05,5.135,281252,KODK,-0.09727626459143934,False
2021-12-21 10:00:00,5.03,5.1,4.97,5.05,185871,KODK,-1.6553067185978598,False
2021-12-21 09:00:00,5.04,5.05,5.03,5.03,2663,KODK,-0.3960396039603853,False
2021-12-21 08:00:00,5.07,5.07,5.03,5.04,2444,KODK,0.1988071570576455,False
2021-12-20 20:00:00,4.96,4.96,4.96,4.96,2000,KODK,-1.5873015873015928,False
2021-12-20 19:00:00,4.95,4.95,4.95,4.95,2000,KODK,-0.20161290322580072,False
2021-12-20 17:00:00,4.97,4.97,4.92,4.96,8892,KODK,0.20202020202020332,False
2021-12-20 16:00:00,4.925,4.98,4.92,4.97,214282,KODK,0.20161290322580072,False
2021-12-20 15:00:00,4.9395,4.9599,4.9,4.925,101260,KODK,-0.905432595573441,False
2021-12-20 14:00:00,4.9106,4.94,4.9,4.935,80855,KODK,0.20304568527917954,False
2021-12-20 13:00:00,4.945,4.95,4.9,4.9183,151546,KODK,-0.3383991894630012,False
2021-12-20 12:00:00,4.985,4.985,4.91,4.9499,216179,KODK,0.6424984242522802,False
2021-12-20 11:00:00,5.03,5.095,4.97,4.98,189270,KODK,0.6080930927897521,False
2021-12-20 10:00:00,5.0699,5.07,4.96,5.0373,164430,KODK,1.150602409638557,False
2021-12-20 09:00:00,5.0101,5.09,5.0101,5.07,2412,KODK,0.6491572866416551,False
2021-12-20 08:00:00,5.13,5.13,5.09,5.13,735,KODK,1.1834319526627057,False
2021-12-20 05:00:00,5.3,5.3,5.3,5.3,500,KODK,3.3138401559454245,False
2021-12-17 20:00:00,5.24,5.24,5.24,5.24,222,KODK,-1.1320754716981019,False
2021-12-17 19:00:00,5.16,5.16,5.16,5.16,222,KODK,-1.526717557251911,False
2021-12-17 18:00:00,5.2,5.2,5.17,5.17,551,KODK,0.19379844961240345,False
2021-12-17 17:00:00,5.15,5.18,5.09,5.18,19339,KODK,0.19342359767891004,False
2021-12-17 16:00:00,5.17,5.185,5.11,5.15,282060,KODK,-0.5791505791505669,False
2021-12-17 15:00:00,5.195,5.225,5.17,5.17,199902,KODK,0.3883495145631022,False
2021-12-17 14:00:00,5.16,5.2,5.1401,5.2,91630,KODK,0.5802707930367523,False
2021-12-17 13:00:00,5.18,5.18,5.135,5.155,118890,KODK,-0.8653846153846123,False
2021-12-17 12:00:00,5.1306,5.23,5.12,5.19,352732,KODK,0.678952473326877,False
2021-12-17 11:00:00,4.975,5.16,4.94,5.14,346439,KODK,-0.9633911368015502,False
2021-12-17 10:00:00,4.93,4.985,4.9,4.97,166965,KODK,-3.3073929961089488,False
