time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-21 20:00:00,7.18,7.19,7.18,7.19,1982,NIU,,False
2022-07-21 19:00:00,7.23,7.23,7.23,7.23,503,NIU,0.5563282336578546,False
2022-07-21 18:00:00,7.22,7.22,7.22,7.22,100,NIU,-0.13831258644537714,False
2022-07-21 17:00:00,7.28,7.28,7.28,7.28,15069,NIU,0.8310249307479367,False
2022-07-21 16:00:00,7.27,7.3,7.22,7.26,100847,NIU,-0.27472527472528485,False
2022-07-21 15:00:00,7.1283,7.2997,7.1283,7.27,79366,NIU,0.13774104683195176,False
2022-07-21 14:00:00,7.13,7.13,7.08,7.12,26015,NIU,-2.063273727647863,False
2022-07-21 13:00:00,7.15,7.17,7.11,7.14,24154,NIU,0.2808988764044784,False
2022-07-21 12:00:00,7.05,7.15,7.04,7.14,45696,NIU,0.0,False
2022-07-21 11:00:00,7.1324,7.24,7.01,7.08,80803,NIU,-0.8403361344537785,False
2022-07-21 10:00:00,7.0,7.14,6.95,7.14,52252,NIU,0.8474576271186418,False
2022-07-21 09:00:00,6.98,6.98,6.98,6.98,100,NIU,-2.2408963585434094,False
2022-07-21 08:00:00,6.96,6.96,6.95,6.95,1150,NIU,-0.42979942693409656,False
2022-07-21 07:00:00,6.94,6.94,6.94,6.94,167,NIU,-0.14388489208633226,False
2022-07-20 20:00:00,7.12,7.12,7.12,7.12,170,NIU,2.5936599423631135,False
2022-07-20 19:00:00,7.12,7.12,7.12,7.12,100,NIU,0.0,False
2022-07-20 17:00:00,7.02,7.02,7.02,7.02,6290,NIU,-1.404494382022481,False
2022-07-20 16:00:00,7.0,7.06,7.0,7.04,50635,NIU,0.2849002849002913,False
2022-07-20 15:00:00,6.95,7.06,6.95,6.99,39055,NIU,-0.7102272727272707,False
2022-07-20 14:00:00,6.98,7.0,6.94,6.945,40802,NIU,-0.6437768240343367,False
2022-07-20 13:00:00,7.08,7.14,6.95,6.988,94277,NIU,0.6191504679625703,False
2022-07-20 12:00:00,7.15,7.18,7.0801,7.0801,49271,NIU,1.317973669147099,False
2022-07-20 11:00:00,7.16,7.27,7.11,7.17,55747,NIU,1.2697560768915706,False
2022-07-20 10:00:00,7.1,7.31,7.03,7.21,143066,NIU,0.557880055788007,False
2022-07-20 09:00:00,7.03,7.1979,7.03,7.17,1600,NIU,-0.554785020804438,False
2022-07-20 07:00:00,7.07,7.07,7.06,7.06,600,NIU,-1.534170153417025,False
2022-07-20 05:00:00,7.18,7.18,7.18,7.18,500,NIU,1.6997167138810276,False
2022-07-19 20:00:00,7.18,7.18,7.15,7.15,3394,NIU,-0.41782729805013297,False
2022-07-19 18:00:00,7.08,7.19,7.08,7.18,3849,NIU,0.41958041958041203,False
2022-07-19 17:00:00,7.08,7.24,7.08,7.2,4705,NIU,0.278551532033422,False
2022-07-19 16:00:00,7.1392,7.16,7.07,7.085,110480,NIU,-1.5972222222222276,False
2022-07-19 15:00:00,7.06,7.18,7.05,7.14,131898,NIU,0.7762879322512406,False
2022-07-19 14:00:00,7.06,7.09,7.02,7.05,87221,NIU,-1.2605042016806678,False
2022-07-19 13:00:00,7.07,7.11,7.02,7.06,118499,NIU,0.14184397163119478,False
2022-07-19 12:00:00,7.275,7.29,7.05,7.075,153267,NIU,0.21246458923513956,False
2022-07-19 11:00:00,7.505,7.53,7.27,7.29,132155,NIU,3.0388692579505383,False
2022-07-19 10:00:00,7.78,7.78,7.43,7.55,64184,NIU,3.566529492455417,False
2022-07-19 09:00:00,7.68,7.68,7.68,7.68,500,NIU,1.7218543046357615,False
2022-07-19 08:00:00,7.59,7.87,7.57,7.87,702,NIU,2.473958333333348,False
2022-07-19 07:00:00,7.57,7.57,7.57,7.57,451,NIU,-3.811944091486652,False
2022-07-19 06:00:00,7.5,7.5,7.5,7.5,113,NIU,-0.9247027741083214,False
2022-07-19 05:00:00,7.56,7.56,7.56,7.56,450,NIU,0.8000000000000007,False
2022-07-18 17:00:00,7.59,7.59,7.59,7.59,5021,NIU,0.3968253968253954,False
2022-07-18 16:00:00,7.66,7.675,7.55,7.58,86152,NIU,-0.13175230566534468,False
2022-07-18 15:00:00,7.77,7.8,7.6502,7.665,65347,NIU,1.121372031662271,False
2022-07-18 14:00:00,7.835,7.94,7.7668,7.7778,103455,NIU,1.471624266144822,False
2022-07-18 13:00:00,7.85,7.85,7.73,7.83,120608,NIU,0.6711409395973256,False
2022-07-18 12:00:00,7.695,7.89,7.65,7.84,157074,NIU,0.12771392081736277,False
2022-07-18 11:00:00,7.6,7.7,7.37,7.695,152360,NIU,-1.8494897959183576,False
2022-07-18 10:00:00,7.36,7.7,7.19,7.6,193784,NIU,-1.2345679012345734,False
2022-07-18 09:00:00,7.2412,7.25,7.2412,7.25,781,NIU,-4.6052631578947345,False
2022-07-18 08:00:00,7.25,7.26,7.24,7.24,1473,NIU,-0.13793103448275223,False
