time,open,high,low,close,volume,ticker,percent_change,spike
2022-07-21 17:00:00,8.02,8.02,8.02,8.02,28199,VUZI,,False
2022-07-21 16:00:00,7.96,8.02,7.93,8.02,102470,VUZI,0.0,False
2022-07-21 15:00:00,7.99,8.05,7.94,7.965,38624,VUZI,-0.6857855361595999,False
2022-07-21 14:00:00,8.025,8.08,7.955,7.98,73568,VUZI,0.18832391713747842,False
2022-07-21 13:00:00,7.9,8.05,7.9,8.025,55029,VUZI,0.5639097744360999,False
2022-07-21 12:00:00,7.8106,7.93,7.805,7.905,49471,VUZI,-1.495327102803734,False
2022-07-21 11:00:00,8.03,8.085,7.77,7.81,255937,VUZI,-1.2017710309930485,False
2022-07-21 10:00:00,8.03,8.1583,7.97,8.04,107368,VUZI,2.944942381562088,False
2022-07-21 09:00:00,8.196,8.196,8.03,8.07,1693,VUZI,0.3731343283582156,False
2022-07-20 20:00:00,8.02,8.02,8.02,8.02,250,VUZI,-0.619578686493194,False
2022-07-20 19:00:00,7.94,7.94,7.94,7.94,800,VUZI,-0.9975062344139585,False
2022-07-20 17:00:00,8.03,8.03,8.0,8.0,14814,VUZI,0.7556675062972307,False
2022-07-20 16:00:00,8.13,8.17,7.99,8.02,180973,VUZI,0.24999999999999467,False
2022-07-20 15:00:00,8.1,8.15,8.08,8.135,60751,VUZI,1.4339152119700715,False
2022-07-20 14:00:00,8.045,8.135,7.97,8.07,86800,VUZI,-0.7990165949600447,False
2022-07-20 13:00:00,8.195,8.21,8.01,8.05,102970,VUZI,-0.24783147459727095,False
2022-07-20 12:00:00,8.2501,8.28,8.18,8.195,145473,VUZI,1.801242236024847,False
2022-07-20 11:00:00,8.135,8.33,8.12,8.26,199478,VUZI,0.7931665649786312,False
2022-07-20 10:00:00,8.03,8.35,7.925,8.13,156740,VUZI,-1.5738498789346078,False
2022-07-20 07:00:00,7.94,7.94,7.94,7.94,100,VUZI,-2.337023370233704,False
2022-07-20 05:00:00,8.15,8.15,8.15,8.15,296,VUZI,2.6448362720403074,False
2022-07-19 20:00:00,8.0,8.0,7.99,7.99,550,VUZI,-1.9631901840490795,False
2022-07-19 19:00:00,8.11,8.11,8.11,8.11,200,VUZI,1.5018773466833446,False
2022-07-19 18:00:00,8.0,8.0952,8.0,8.0952,400,VUZI,-0.18249075215781563,False
2022-07-19 17:00:00,7.97,8.02,7.97,8.02,13245,VUZI,-0.9289455479790543,False
2022-07-19 16:00:00,8.05,8.06,7.95,7.975,214949,VUZI,-0.5610972568578565,False
2022-07-19 15:00:00,8.04,8.145,7.951,8.035,197758,VUZI,0.7523510971786829,False
2022-07-19 14:00:00,8.09,8.09,7.93,8.04,147428,VUZI,0.062227753578092404,False
2022-07-19 13:00:00,7.91,8.11,7.91,8.085,303457,VUZI,0.5597014925373456,False
2022-07-19 12:00:00,7.75,7.91,7.735,7.91,192071,VUZI,-2.164502164502169,False
2022-07-19 11:00:00,7.48,7.78,7.42,7.7299,294789,VUZI,-2.276864728192163,False
2022-07-19 10:00:00,7.32,7.53,7.2631,7.4807,212256,VUZI,-3.22384506914708,False
2022-07-19 09:00:00,7.26,7.27,7.26,7.27,2243,VUZI,-2.8165813359712355,False
