time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 17:00:00,10.5,10.5,10.5,10.5,1325,MCBC,,False
2023-01-18 16:00:00,10.55,10.575,10.48,10.48,16181,MCBC,-0.19047619047618536,False
2023-01-18 15:00:00,10.62,10.62,10.5,10.55,106659,MCBC,0.6679389312977069,False
2023-01-18 14:00:00,10.69,10.69,10.64,10.64,4427,MCBC,0.8530805687203769,False
2023-01-18 13:00:00,10.7,10.7,10.66,10.69,3938,MCBC,0.46992481203007586,False
2023-01-18 12:00:00,10.76,10.76,10.69,10.71,7730,MCBC,0.187090739008422,False
2023-01-18 11:00:00,10.79,10.8,10.76,10.76,8251,MCBC,0.46685340802987696,False
2023-01-18 10:00:00,10.86,10.86,10.76,10.78,1482,MCBC,0.18587360594795044,False
2023-01-17 17:00:00,10.84,10.84,10.84,10.84,626,MCBC,0.5565862708719838,False
2023-01-17 16:00:00,10.85,10.92,10.85,10.86,15304,MCBC,0.18450184501843658,False
2023-01-17 15:00:00,10.94,10.94,10.83,10.84,8727,MCBC,-0.18416206261510082,False
2023-01-17 14:00:00,10.99,10.99,10.96,10.96,1832,MCBC,1.1070110701107083,False
2023-01-17 13:00:00,11.0,11.015,11.0,11.01,3363,MCBC,0.45620437956204185,False
2023-01-17 12:00:00,10.9899,11.01,10.985,11.01,2467,MCBC,0.0,False
2023-01-17 11:00:00,10.97,10.99,10.945,10.99,2050,MCBC,-0.1816530426884566,False
2023-01-17 10:00:00,11.08,11.08,10.93,10.93,3207,MCBC,-0.5459508644222066,False
2023-01-13 17:00:00,11.14,11.14,11.14,11.14,1999,MCBC,1.921317474839901,False
2023-01-13 16:00:00,11.08,11.14,11.08,11.13,12676,MCBC,-0.08976660682226134,False
2023-01-13 15:00:00,11.05,11.09,11.05,11.08,3780,MCBC,-0.4492362982929099,False
2023-01-13 14:00:00,10.97,11.03,10.96,11.025,10347,MCBC,-0.49638989169674685,False
2023-01-13 13:00:00,10.97,10.99,10.95,10.97,2749,MCBC,-0.49886621315192725,False
2023-01-13 12:00:00,10.865,10.96,10.86,10.96,4611,MCBC,-0.09115770282588365,False
2023-01-13 11:00:00,10.86,10.865,10.82,10.8625,6065,MCBC,-0.889598540145986,False
2023-01-13 10:00:00,10.82,10.87,10.82,10.87,1634,MCBC,0.06904487917145374,False
2023-01-12 17:00:00,10.94,10.94,10.94,10.94,4388,MCBC,0.6439742410303539,False
2023-01-12 16:00:00,10.89,10.94,10.87,10.93,16626,MCBC,-0.0914076782449702,False
2023-01-12 15:00:00,10.88,10.89,10.88,10.89,3064,MCBC,-0.36596523330282293,False
2023-01-12 14:00:00,10.86,10.9,10.86,10.9,1969,MCBC,0.09182736455464191,False
2023-01-12 13:00:00,10.85,10.86,10.85,10.86,779,MCBC,-0.3669724770642313,False
2023-01-12 12:00:00,10.84,10.8682,10.84,10.84,2899,MCBC,-0.18416206261510082,False
2023-01-12 11:00:00,10.83,10.895,10.83,10.85,6468,MCBC,0.09225092250921829,False
2023-01-12 10:00:00,10.83,10.875,10.83,10.83,2405,MCBC,-0.18433179723501558,False
2023-01-11 17:00:00,10.83,10.83,10.83,10.83,346,MCBC,0.0,False
2023-01-11 16:00:00,10.83,10.84,10.81,10.82,11048,MCBC,-0.09233610341643494,False
2023-01-11 15:00:00,10.82,10.84,10.81,10.82,4718,MCBC,0.0,False
2023-01-11 14:00:00,10.81,10.83,10.81,10.825,1981,MCBC,0.046210720887240875,False
2023-01-11 13:00:00,10.82,10.82,10.82,10.82,324,MCBC,-0.04618937644340626,False
2023-01-11 12:00:00,10.81,10.82,10.81,10.82,1626,MCBC,0.0,False
2023-01-11 11:00:00,10.81,10.815,10.8,10.8,3464,MCBC,-0.1848428835489746,False
2023-01-11 10:00:00,10.8,10.8,10.8,10.8,631,MCBC,0.0,False
2023-01-10 17:00:00,10.8,10.8,10.8,10.8,289,MCBC,0.0,False
2023-01-10 16:00:00,10.83,10.835,10.78,10.78,15188,MCBC,-0.18518518518519933,False
2023-01-10 15:00:00,10.8353,10.85,10.83,10.85,1348,MCBC,0.6493506493506551,False
2023-01-10 14:00:00,10.78,10.83,10.78,10.83,1700,MCBC,-0.18433179723501558,False
2023-01-10 13:00:00,10.76,10.79,10.76,10.79,1115,MCBC,-0.3693444136657509,False
2023-01-10 12:00:00,10.565,10.79,10.565,10.75,15962,MCBC,-0.3707136237256603,False
2023-01-10 11:00:00,10.82,10.845,10.51,10.51,91604,MCBC,-2.2325581395348904,False
2023-01-10 10:00:00,10.84,10.845,10.81,10.81,2434,MCBC,2.854424357754537,False
2023-01-09 16:00:00,10.86,10.88,10.83,10.84,8440,MCBC,0.27752081406104967,False
2023-01-09 15:00:00,10.9,10.9098,10.86,10.86,8967,MCBC,0.18450184501843658,False
2023-01-09 14:00:00,10.94,10.94,10.8929,10.91,3001,MCBC,0.4604051565377576,False
2023-01-09 13:00:00,11.0,11.0,10.97,10.98,2496,MCBC,0.6416131989001039,False
2023-01-09 12:00:00,11.0301,11.04,11.0301,11.04,623,MCBC,0.5464480874316724,False
2023-01-09 11:00:00,11.085,11.094,11.065,11.065,797,MCBC,0.22644927536232817,False
2023-01-09 10:00:00,11.0867,11.0867,11.0867,11.0867,276,MCBC,0.19611387257116863,False
2023-01-06 17:00:00,11.1,11.1,11.1,11.1,3824,MCBC,0.11996355994119412,False
2023-01-06 16:00:00,11.08,11.11,11.07,11.1,10241,MCBC,0.0,False
2023-01-06 15:00:00,11.06,11.095,11.06,11.07,1071,MCBC,-0.2702702702702675,False
2023-01-06 14:00:00,11.07,11.07,11.0203,11.042,1326,MCBC,-0.2529358626919609,False
2023-01-06 13:00:00,11.1,11.12,11.04,11.04,1767,MCBC,-0.01811266074986939,False
2023-01-06 12:00:00,11.115,11.12,11.09,11.12,730,MCBC,0.7246376811594235,False
2023-01-06 11:00:00,11.11,11.16,11.05,11.06,11021,MCBC,-0.5395683453237266,False
2023-01-06 10:00:00,10.93,11.075,10.93,11.075,1457,MCBC,0.13562386980108254,False
2023-01-05 17:00:00,10.92,10.92,10.92,10.92,689,MCBC,-1.3995485327313761,False
2023-01-05 16:00:00,10.9,10.93,10.88,10.91,10483,MCBC,-0.09157509157509125,False
2023-01-05 15:00:00,10.92,10.94,10.9,10.925,2156,MCBC,0.1374885426214556,False
2023-01-05 14:00:00,10.93,10.94,10.91,10.92,1088,MCBC,-0.04576659038901809,False
