time,open,high,low,close,volume,ticker,percent_change,spike
2022-10-20 19:00:00,5.02,5.06,5.0,5.06,4748,JMIA,,False
2022-10-20 18:00:00,5.04,5.05,5.04,5.05,290,JMIA,-0.19762845849802257,False
2022-10-20 17:00:00,5.02,5.06,5.01,5.01,5399,JMIA,-0.7920792079207928,False
2022-10-20 16:00:00,5.045,5.0584,5.0,5.015,216574,JMIA,0.09980039920158834,False
2022-10-20 15:00:00,5.05,5.0592,5.0201,5.0404,85276,JMIA,0.5064805583250287,False
2022-10-20 14:00:00,5.08,5.115,5.015,5.05,115634,JMIA,0.1904610745179003,False
2022-10-20 13:00:00,5.26,5.26,5.035,5.08,458267,JMIA,0.5940594059405946,False
2022-10-20 12:00:00,5.2401,5.305,5.2299,5.26,205764,JMIA,3.543307086614167,False
2022-10-20 11:00:00,5.14,5.26,5.14,5.25,296004,JMIA,-0.1901140684410607,False
2022-10-20 10:00:00,5.05,5.171,5.05,5.14,192827,JMIA,-2.0952380952381056,False
2022-10-20 09:00:00,5.1,5.12,5.06,5.11,12755,JMIA,-0.583657587548625,False
2022-10-20 08:00:00,5.11,5.11,5.08,5.08,1120,JMIA,-0.5870841487279899,False
2022-10-19 20:00:00,5.03,5.03,5.0,5.0,651,JMIA,-1.5748031496062964,False
2022-10-19 19:00:00,5.07,5.07,5.07,5.07,270,JMIA,1.4000000000000012,False
2022-10-19 18:00:00,5.07,5.07,5.07,5.07,790,JMIA,0.0,False
2022-10-19 17:00:00,5.12,5.12,5.08,5.08,1735,JMIA,0.19723865877712132,False
2022-10-19 16:00:00,5.04,5.06,5.02,5.05,247280,JMIA,-0.5905511811023723,False
2022-10-19 15:00:00,5.03,5.09,5.03,5.035,161027,JMIA,-0.2970297029702862,False
2022-10-19 14:00:00,5.015,5.03,4.98,5.025,133492,JMIA,-0.19860973187685316,False
2022-10-19 13:00:00,5.04,5.0597,5.01,5.02,150240,JMIA,-0.09950248756220859,False
2022-10-19 12:00:00,5.0457,5.11,5.035,5.05,190512,JMIA,0.5976095617529875,False
2022-10-19 11:00:00,5.0,5.18,4.99,5.0401,292038,JMIA,-0.1960396039603962,False
2022-10-19 10:00:00,5.16,5.16,4.9745,5.0,358223,JMIA,-0.7956191345409813,False
2022-10-19 09:00:00,5.4,5.4,5.1,5.12,6733,JMIA,2.400000000000002,False
2022-10-19 08:00:00,5.27,5.27,5.19,5.19,1269,JMIA,1.3671875,False
2022-10-19 05:00:00,5.3,5.3,5.3,5.3,1097,JMIA,2.1194605009633882,False
