time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-17 18:00:00,2.8,2.8,2.8,2.8,2500,FTCI,,False
2023-04-17 17:00:00,2.78,2.78,2.75,2.75,1490,FTCI,-1.7857142857142794,False
2023-04-17 16:00:00,2.805,2.815,2.7625,2.78,599285,FTCI,1.0909090909090757,False
2023-04-17 15:00:00,2.81,2.82,2.795,2.81,125516,FTCI,1.0791366906474975,False
2023-04-17 14:00:00,2.84,2.85,2.7912,2.805,144484,FTCI,-0.1779359430604921,False
2023-04-17 13:00:00,2.885,2.89,2.84,2.84,190200,FTCI,1.2477718360071277,False
2023-04-17 12:00:00,2.85,2.89,2.815,2.88,251521,FTCI,1.4084507042253502,False
2023-04-17 11:00:00,2.8,2.85,2.76,2.845,211028,FTCI,-1.215277777777768,False
2023-04-17 10:00:00,2.85,2.85,2.785,2.795,109430,FTCI,-1.7574692442882345,False
2023-04-17 09:00:00,2.84,2.84,2.84,2.84,102,FTCI,1.610017889087656,False
2023-04-14 20:00:00,2.73,2.73,2.73,2.73,1148,FTCI,-3.873239436619713,False
2023-04-14 17:00:00,2.88,2.88,2.81,2.81,3088,FTCI,2.930402930402942,False
2023-04-14 16:00:00,2.825,2.87,2.8,2.87,251164,FTCI,2.1352313167259718,False
2023-04-14 15:00:00,2.8,2.825,2.78,2.825,132959,FTCI,-1.5679442508710784,False
2023-04-14 14:00:00,2.775,2.815,2.77,2.795,99837,FTCI,-1.0619469026548756,False
2023-04-14 13:00:00,2.795,2.8,2.77,2.775,78872,FTCI,-0.7155635062611854,False
2023-04-14 12:00:00,2.78,2.81,2.75,2.8,152687,FTCI,0.9009009009008917,False
2023-04-14 11:00:00,2.8,2.835,2.75,2.785,98926,FTCI,-0.5357142857142727,False
2023-04-14 10:00:00,2.88,2.88,2.75,2.8,114718,FTCI,0.538599640933568,False
2023-04-13 20:00:00,2.85,2.89,2.85,2.86,1310,FTCI,2.1428571428571352,False
2023-04-13 19:00:00,2.87,2.87,2.87,2.87,100,FTCI,0.34965034965035446,False
2023-04-13 17:00:00,2.82,2.9095,2.82,2.9095,1348,FTCI,1.3763066202090446,False
2023-04-13 16:00:00,2.86,2.8669,2.805,2.82,137562,FTCI,-3.0761299192301084,False
2023-04-13 15:00:00,2.89,2.895,2.855,2.86,138500,FTCI,1.4184397163120588,False
2023-04-13 14:00:00,2.86,2.9,2.845,2.89,207024,FTCI,1.0489510489510634,False
2023-04-13 13:00:00,2.7913,2.86,2.7913,2.855,98746,FTCI,-1.211072664359869,False
2023-04-13 12:00:00,2.73,2.795,2.71,2.795,99876,FTCI,-2.1015761821365997,False
2023-04-13 11:00:00,2.75,2.79,2.6787,2.73,206584,FTCI,-2.3255813953488302,False
2023-04-13 10:00:00,2.77,2.82,2.7,2.74,186278,FTCI,0.366300366300365,False
2023-04-13 09:00:00,2.88,2.88,2.75,2.7899,3868,FTCI,1.8211678832116718,False
2023-04-13 08:00:00,2.75,2.78,2.75,2.78,200,FTCI,-0.3548514283666093,False
2023-04-13 07:00:00,2.8,2.8,2.8,2.8,1000,FTCI,0.7194244604316502,False
2023-04-13 06:00:00,2.74,2.74,2.74,2.74,892,FTCI,-2.142857142857124,False
2023-04-13 05:00:00,2.67,2.74,2.67,2.74,597,FTCI,0.0,False
2023-04-12 20:00:00,2.7,2.75,2.7,2.7,2200,FTCI,-1.4598540145985384,False
2023-04-12 19:00:00,2.74,2.74,2.74,2.74,400,FTCI,1.4814814814814836,False
2023-04-12 17:00:00,2.74,2.74,2.67,2.69,4966,FTCI,-1.8248175182481896,False
2023-04-12 16:00:00,2.73,2.75,2.705,2.745,273188,FTCI,2.0446096654275214,False
2023-04-12 15:00:00,2.73,2.755,2.71,2.73,74470,FTCI,-0.5464480874316946,False
2023-04-12 14:00:00,2.755,2.77,2.72,2.72,178700,FTCI,-0.3663003663003539,False
2023-04-12 13:00:00,2.73,2.765,2.72,2.75,66448,FTCI,1.1029411764705843,False
2023-04-12 12:00:00,2.665,2.735,2.66,2.725,113726,FTCI,-0.9090909090909038,False
2023-04-12 11:00:00,2.675,2.755,2.65,2.6608,141908,FTCI,-2.3559633027522953,False
2023-04-12 10:00:00,2.73,2.7915,2.6787,2.6787,152615,FTCI,0.6727300060132224,False
2023-04-12 09:00:00,2.73,2.76,2.73,2.76,450,FTCI,3.035054317392749,False
2023-04-11 20:00:00,2.75,2.75,2.75,2.75,200,FTCI,-0.36231884057970065,False
2023-04-11 18:00:00,2.7,2.7,2.7,2.7,1004,FTCI,-1.8181818181818077,False
2023-04-11 17:00:00,2.7,2.7,2.66,2.66,3258,FTCI,-1.4814814814814836,False
2023-04-11 16:00:00,2.675,2.73,2.675,2.695,383467,FTCI,1.3157894736842035,False
2023-04-11 15:00:00,2.715,2.75,2.665,2.675,343510,FTCI,-0.7421150278293154,False
2023-04-11 14:00:00,2.66,2.725,2.65,2.711,324727,FTCI,1.3457943925233584,False
2023-04-11 13:00:00,2.64,2.68,2.625,2.66,123045,FTCI,-1.8812246403541066,False
2023-04-11 12:00:00,2.625,2.66,2.625,2.64,120518,FTCI,-0.7518796992481258,False
2023-04-11 11:00:00,2.5785,2.68,2.5785,2.625,248165,FTCI,-0.5681818181818232,False
2023-04-11 10:00:00,2.53,2.64,2.51,2.575,206112,FTCI,-1.904761904761898,False
2023-04-11 09:00:00,2.54,2.54,2.49,2.51,4000,FTCI,-2.5242718446602086,False
2023-04-11 06:00:00,2.5,2.5,2.5,2.5,220,FTCI,-0.3984063745019806,False
2023-04-10 20:00:00,2.53,2.53,2.53,2.53,150,FTCI,1.200000000000001,False
2023-04-10 18:00:00,2.53,2.53,2.46,2.46,2001,FTCI,-2.766798418972327,False
2023-04-10 17:00:00,2.52,2.53,2.46,2.53,5338,FTCI,2.8455284552845406,False
2023-04-10 16:00:00,2.5,2.53,2.49,2.525,393922,FTCI,-0.19762845849802257,False
2023-04-10 15:00:00,2.46,2.51,2.46,2.51,273246,FTCI,-0.5940594059405946,False
2023-04-10 14:00:00,2.445,2.465,2.43,2.45,187210,FTCI,-2.390438247011939,False
2023-04-10 13:00:00,2.44,2.45,2.4,2.45,94150,FTCI,0.0,False
2023-04-10 12:00:00,2.43,2.4991,2.43,2.445,282825,FTCI,-0.20408163265307477,False
2023-04-10 11:00:00,2.455,2.47,2.38,2.43,309792,FTCI,-0.6134969325153228,False
2023-04-10 10:00:00,2.42,2.46,2.38,2.455,264962,FTCI,1.0288065843621297,False
2023-04-10 09:00:00,2.5,2.5,2.39,2.41,51362,FTCI,-1.8329938900203624,False
2023-04-10 08:00:00,2.47,2.5,2.36,2.36,1510,FTCI,-2.0746887966805128,False
2023-04-06 20:00:00,2.45,2.45,2.45,2.45,500,FTCI,3.8135593220339103,False
2023-04-06 19:00:00,2.45,2.45,2.45,2.45,2010,FTCI,0.0,False
2023-04-06 18:00:00,2.45,2.45,2.44,2.44,1540,FTCI,-0.40816326530612734,False
2023-04-06 17:00:00,2.41,2.47,2.41,2.46,20171,FTCI,0.8196721311475308,False
2023-04-06 16:00:00,2.45,2.465,2.4,2.41,335580,FTCI,-2.0325203252032464,False
2023-04-06 15:00:00,2.4,2.45,2.4,2.45,248181,FTCI,1.6597510373443924,False
2023-04-06 14:00:00,2.3704,2.4195,2.36,2.4,195371,FTCI,-2.0408163265306256,False
2023-04-06 13:00:00,2.325,2.375,2.32,2.375,115783,FTCI,-1.041666666666663,False
2023-04-06 12:00:00,2.305,2.34,2.29,2.32,121859,FTCI,-2.3157894736842155,False
2023-04-06 11:00:00,2.27,2.32,2.25,2.3,196018,FTCI,-0.8620689655172376,False
2023-04-06 10:00:00,2.37,2.4,2.25,2.27,196931,FTCI,-1.304347826086949,False
2023-04-06 09:00:00,2.36,2.36,2.36,2.36,3434,FTCI,3.9647577092510877,False
2023-04-06 08:00:00,2.39,2.41,2.39,2.39,1100,FTCI,1.271186440677985,False
2023-04-06 07:00:00,2.34,2.38,2.34,2.38,200,FTCI,-0.4184100418410108,False
2023-04-05 19:00:00,2.39,2.39,2.36,2.36,500,FTCI,-0.8403361344537785,False
2023-04-05 18:00:00,2.37,2.38,2.37,2.37,3450,FTCI,0.4237288135593209,False
2023-04-05 17:00:00,2.33,2.38,2.33,2.37,16370,FTCI,0.0,False
2023-04-05 16:00:00,2.31,2.37,2.3,2.32,493093,FTCI,-2.1097046413502185,False
2023-04-05 15:00:00,2.33,2.34,2.295,2.31,301183,FTCI,-0.4310344827586077,False
2023-04-05 14:00:00,2.305,2.335,2.3,2.325,125564,FTCI,0.6493506493506551,False
