time,open,high,low,close,volume,ticker,percent_change,spike
2022-04-22 17:00:00,7.06,7.07,7.06,7.07,502,UONE,,False
2022-04-22 16:00:00,6.98,7.1091,6.95,7.01,23392,UONE,-0.8486562942008558,False
2022-04-22 15:00:00,7.0108,7.09,6.99,7.02,12886,UONE,0.14265335235377208,False
2022-04-22 14:00:00,6.9106,7.04,6.9106,7.03,7779,UONE,0.14245014245015675,False
2022-04-22 13:00:00,6.8205,6.97,6.7275,6.94,47884,UONE,-1.2802275960170695,False
2022-04-22 12:00:00,7.2,7.2,6.6401,6.85,157846,UONE,-1.2968299711815678,False
2022-04-22 11:00:00,7.3057,7.4675,7.225,7.23,23663,UONE,5.547445255474459,False
2022-04-22 10:00:00,7.39,7.65,7.27,7.325,14053,UONE,1.3139695712309774,False
2022-04-22 09:00:00,7.52,7.52,7.52,7.52,102,UONE,2.662116040955631,False
2022-04-21 18:00:00,7.35,7.35,7.35,7.35,600,UONE,-2.2606382978723416,False
2022-04-21 17:00:00,7.25,7.25,7.25,7.25,512,UONE,-1.3605442176870652,False
2022-04-21 16:00:00,7.366,7.42,7.275,7.35,59930,UONE,1.379310344827589,False
2022-04-21 15:00:00,7.51,7.5114,7.13,7.3699,74156,UONE,0.2707482993197452,False
2022-04-21 14:00:00,7.6399,7.79,7.28,7.53,114937,UONE,2.172349692668818,False
2022-04-21 13:00:00,8.08,8.09,7.6285,7.64,82518,UONE,1.4608233731739695,False
2022-04-21 12:00:00,8.06,8.11,8.0493,8.0852,11301,UONE,5.827225130890068,False
2022-04-21 11:00:00,8.09,8.165,8.03,8.03,30707,UONE,-0.6827289368228517,False
2022-04-21 10:00:00,8.182,8.5995,8.1,8.1,21258,UONE,0.8717310087173136,False
2022-04-21 06:00:00,8.14,8.14,8.14,8.14,100,UONE,0.4938271604938427,False
2022-04-20 20:00:00,8.2,8.2,8.2,8.2,300,UONE,0.7371007371007154,False
2022-04-20 18:00:00,8.2,8.2,8.2,8.2,358,UONE,0.0,False
2022-04-20 17:00:00,8.22,8.22,8.2,8.2,467,UONE,0.0,False
2022-04-20 16:00:00,8.41,8.628,8.2,8.21,122928,UONE,0.12195121951221743,False
2022-04-20 15:00:00,8.285,8.4099,8.22,8.4099,62293,UONE,2.434835566382465,False
2022-04-20 14:00:00,8.3352,8.39,8.31,8.31,9604,UONE,-1.1878857061320525,False
2022-04-20 13:00:00,8.305,8.33,8.27,8.32,8791,UONE,0.12033694344162349,False
2022-04-20 12:00:00,8.34,8.39,8.26,8.3,22999,UONE,-0.24038461538461453,False
2022-04-20 11:00:00,8.185,8.41,8.14,8.38,12139,UONE,0.9638554216867545,False
2022-04-20 10:00:00,8.43,8.44,8.0,8.148,71062,UONE,-2.76849642004775,False
2022-04-20 09:00:00,8.4,8.45,8.4,8.44,4386,UONE,3.583701521845839,False
2022-04-19 18:00:00,8.22,8.22,8.22,8.22,100,UONE,-2.6066350710900354,False
2022-04-19 17:00:00,8.4,8.4,8.39,8.39,941,UONE,2.0681265206812682,False
2022-04-19 16:00:00,8.33,8.4,8.33,8.4,32499,UONE,0.11918951132299238,False
2022-04-19 15:00:00,8.1874,8.345,8.18,8.335,18999,UONE,-0.7738095238095211,False
2022-04-19 14:00:00,8.18,8.185,8.14,8.14,6451,UONE,-2.339532093581287,False
2022-04-19 13:00:00,8.19,8.25,8.12,8.18,17134,UONE,0.49140049140048436,False
2022-04-19 12:00:00,8.21,8.4,8.17,8.2047,82226,UONE,0.3019559902200708,False
2022-04-19 11:00:00,8.185,8.22,8.06,8.2,13973,UONE,-0.057284239521271374,False
2022-04-19 10:00:00,8.21,8.22,8.1548,8.19,9446,UONE,-0.12195121951219523,False
2022-04-19 09:00:00,8.2099,8.2099,8.2099,8.2099,100,UONE,0.24297924297924656,False
2022-04-18 20:00:00,8.23,8.23,8.22,8.22,225,UONE,0.12302220489897042,False
2022-04-18 19:00:00,8.23,8.23,8.23,8.23,100,UONE,0.12165450121655041,False
2022-04-18 18:00:00,8.24,8.24,8.2385,8.2385,290,UONE,0.10328068043741201,False
2022-04-18 17:00:00,8.0,8.24,8.0,8.03,430,UONE,-2.5308005098015562,False
2022-04-18 16:00:00,8.13,8.23,8.1,8.21,28840,UONE,2.241594022415949,False
2022-04-18 15:00:00,8.16,8.19,8.12,8.12,18637,UONE,-1.0962241169305886,False
2022-04-18 14:00:00,8.06,8.17,8.055,8.17,28343,UONE,0.6157635467980427,False
2022-04-18 13:00:00,8.0699,8.0899,8.0201,8.0258,6418,UONE,-1.7649938800489595,False
2022-04-18 12:00:00,7.98,8.05,7.91,8.0215,18290,UONE,-0.0535772134865109,False
2022-04-18 11:00:00,8.0085,8.08,7.95,7.975,9000,UONE,-0.5796920775416048,False
2022-04-18 10:00:00,8.18,8.2,7.9,7.9915,40022,UONE,0.206896551724145,False
2022-04-14 20:00:00,8.13,8.13,8.13,8.13,241,UONE,1.7330914096227223,False
2022-04-14 18:00:00,8.06,8.13,8.06,8.13,586,UONE,0.0,False
2022-04-14 17:00:00,8.1,8.1,8.1,8.1,583,UONE,-0.3690036900369176,False
2022-04-14 16:00:00,8.0899,8.14,8.05,8.08,49130,UONE,-0.24691358024691024,False
2022-04-14 15:00:00,8.13,8.13,8.05,8.08,10679,UONE,0.0,False
2022-04-14 14:00:00,8.07,8.12,8.02,8.12,16733,UONE,0.4950495049504955,False
2022-04-14 13:00:00,8.0664,8.1,8.02,8.08,13167,UONE,-0.49261083743841194,False
2022-04-14 12:00:00,8.13,8.15,8.02,8.0795,25740,UONE,-0.00618811881188952,False
2022-04-14 11:00:00,8.25,8.25,8.0812,8.13,32827,UONE,0.6250386781360362,False
2022-04-14 10:00:00,8.02,8.17,7.97,8.17,29636,UONE,0.49200492004919383,False
2022-04-14 09:00:00,8.0687,8.0687,7.87,7.88,3942,UONE,-3.5495716034271707,False
2022-04-14 06:00:00,8.06,8.06,8.06,8.06,100,UONE,2.2842639593908753,False
2022-04-13 18:00:00,8.01,8.05,8.01,8.02,719,UONE,-0.49627791563277013,False
