time,open,high,low,close,volume,ticker,percent_change,spike
2021-11-24 16:00:00,22.7297,23.38,22.635,22.98,25212,ICVX,,False
2021-11-24 15:00:00,21.66,22.65,21.66,22.65,12206,ICVX,-1.436031331592702,False
2021-11-24 14:00:00,21.8672,22.6327,21.61,21.86,37669,ICVX,-3.487858719646797,False
2021-11-24 13:00:00,22.59,22.59,21.48,21.61,13891,ICVX,-1.1436413540713675,False
2021-11-24 12:00:00,24.59,24.6,22.03,22.03,25497,ICVX,1.9435446552522162,False
2021-11-24 11:00:00,24.525,25.405,24.33,24.675,139338,ICVX,12.006354970494781,False
2021-11-24 10:00:00,27.85,29.0208,24.0201,24.61,5871,ICVX,-0.26342451874367123,False
2021-11-23 16:00:00,22.85,28.44,22.82,25.77,143026,ICVX,4.713531084924827,False
2021-11-23 15:00:00,21.03,22.86,20.93,22.86,19188,ICVX,-11.292200232828876,False
2021-11-23 14:00:00,20.17,21.27,20.07,20.995,57295,ICVX,-8.158355205599289,False
2021-11-23 13:00:00,22.37,22.37,20.16,20.19,70948,ICVX,-3.834246249106932,False
2021-11-23 12:00:00,21.67,22.51,21.52,22.36,160357,ICVX,10.74789499752351,False
2021-11-23 11:00:00,24.8,24.8,21.615,21.615,60722,ICVX,-3.331842576028632,False
2021-11-23 10:00:00,25.59,25.9,24.55,24.91,5674,ICVX,15.244043488318315,False
2021-11-22 17:00:00,25.61,25.61,25.61,25.61,632,ICVX,2.810116419108799,False
2021-11-22 16:00:00,26.55,26.85,25.27,25.54,27370,ICVX,-0.2733307301835186,False
2021-11-22 15:00:00,26.1,26.53,26.02,26.53,4526,ICVX,3.8762725137039933,False
2021-11-22 14:00:00,26.615,26.83,25.98,26.02,18021,ICVX,-1.922352054278187,False
2021-11-22 13:00:00,27.1,27.1,26.22,26.46,4225,ICVX,1.6910069177555886,False
2021-11-22 12:00:00,27.99,27.99,27.06,27.06,6933,ICVX,2.26757369614512,False
2021-11-22 11:00:00,27.37,28.46,27.36,28.0,3534,ICVX,3.473762010347392,False
2021-11-22 10:00:00,28.0,28.1842,27.31,27.67,1347,ICVX,-1.1785714285714177,False
2021-11-19 17:00:00,28.07,28.07,28.07,28.07,470,ICVX,1.4456089627755686,False
2021-11-19 16:00:00,27.845,28.14,27.75,27.99,8798,ICVX,-0.2850017812611405,False
2021-11-19 15:00:00,29.25,29.25,27.975,28.17,8385,ICVX,0.643086816720273,False
2021-11-19 14:00:00,29.99,30.49,29.13,29.13,11489,ICVX,3.407880724174639,False
2021-11-19 13:00:00,28.94,29.53,28.94,29.53,1095,ICVX,1.373154823206324,False
2021-11-19 12:00:00,28.17,28.99,28.17,28.815,3077,ICVX,-2.421266508635289,False
2021-11-19 11:00:00,27.89,28.41,27.4492,28.02,11051,ICVX,-2.7589796980739267,False
2021-11-19 10:00:00,27.76,28.81,27.67,28.0,11332,ICVX,-0.07137758743753775,False
2021-11-18 16:00:00,27.75,28.31,27.75,28.22,12274,ICVX,0.7857142857142785,False
2021-11-18 15:00:00,27.45,27.58,27.245,27.58,5374,ICVX,-2.26789510985117,False
2021-11-18 14:00:00,27.8195,27.8195,27.46,27.46,914,ICVX,-0.435097897026826,False
2021-11-18 13:00:00,27.8675,28.05,27.5395,27.5395,4215,ICVX,0.2895120174799759,False
2021-11-18 12:00:00,27.81,28.06,27.71,27.88,4651,ICVX,1.2364058897220254,False
