time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 17:00:00,4.18,4.18,4.18,4.18,111,PSTX,,False
2022-11-18 16:00:00,4.21,4.25,4.11,4.17,151115,PSTX,-0.23923444976076125,False
2022-11-18 15:00:00,4.25,4.27,4.2,4.2,53234,PSTX,0.7194244604316502,False
2022-11-18 14:00:00,4.415,4.415,4.21,4.25,50411,PSTX,1.1904761904761862,False
2022-11-18 13:00:00,4.42,4.63,4.35,4.415,354742,PSTX,3.88235294117647,False
2022-11-18 12:00:00,4.4899,4.605,4.415,4.415,101060,PSTX,0.0,False
2022-11-18 11:00:00,4.49,4.64,4.46,4.485,70154,PSTX,1.5855039637599155,False
2022-11-18 10:00:00,4.56,4.79,4.425,4.52,22884,PSTX,0.7803790412485911,False
2022-11-17 17:00:00,4.52,4.52,4.52,4.52,39510,PSTX,0.0,False
2022-11-17 16:00:00,4.4,4.52,4.36,4.5,137421,PSTX,-0.4424778761061843,False
2022-11-17 15:00:00,4.385,4.51,4.37,4.4,68826,PSTX,-2.2222222222222143,False
2022-11-17 14:00:00,4.28,4.49,4.28,4.385,41858,PSTX,-0.3409090909091028,False
2022-11-17 13:00:00,4.38,4.4,4.25,4.28,214835,PSTX,-2.394526795895091,False
2022-11-17 12:00:00,4.39,4.42,4.31,4.35,18900,PSTX,1.635514018691575,False
2022-11-17 11:00:00,4.44,4.51,4.38,4.39,23697,PSTX,0.9195402298850519,False
2022-11-17 10:00:00,4.39,4.46,4.34,4.45,6656,PSTX,1.3667425968109548,False
2022-11-17 09:00:00,4.55,4.55,4.55,4.55,200,PSTX,2.2471910112359383,False
2022-11-16 17:00:00,4.48,4.51,4.48,4.51,12182,PSTX,-0.879120879120876,False
2022-11-16 16:00:00,4.48,4.52,4.41,4.47,104511,PSTX,-0.8869179600886956,False
2022-11-16 15:00:00,4.505,4.525,4.4,4.48,83888,PSTX,0.22371364653246406,False
2022-11-16 14:00:00,4.53,4.55,4.49,4.505,27859,PSTX,0.5580357142856984,False
2022-11-16 13:00:00,4.51,4.56,4.46,4.55,23950,PSTX,0.9988901220865598,False
2022-11-16 12:00:00,4.62,4.62,4.5,4.51,657894,PSTX,-0.879120879120876,False
2022-11-16 11:00:00,4.74,4.74,4.61,4.615,51095,PSTX,2.32815964523283,False
2022-11-16 10:00:00,4.57,4.9348,4.57,4.76,45996,PSTX,3.1419284940411574,False
2022-11-15 17:00:00,4.81,4.81,4.81,4.81,467,PSTX,1.0504201680672232,False
2022-11-15 16:00:00,4.85,4.91,4.8,4.8,133443,PSTX,-0.20790020790020236,False
2022-11-15 15:00:00,4.8,4.88,4.76,4.85,81351,PSTX,1.041666666666674,False
2022-11-15 14:00:00,4.81,4.81,4.734,4.8,34409,PSTX,-1.0309278350515427,False
2022-11-15 13:00:00,4.8,4.81,4.77,4.8,27591,PSTX,0.0,False
2022-11-15 12:00:00,4.85,4.86,4.76,4.8,47661,PSTX,0.0,False
2022-11-15 11:00:00,4.69,4.86,4.69,4.85,72481,PSTX,1.041666666666674,False
2022-11-15 10:00:00,4.92,5.029,4.66,4.695,80302,PSTX,-3.1958762886597825,False
2022-11-14 17:00:00,4.81,4.81,4.81,4.81,196,PSTX,2.449414270500516,False
2022-11-14 16:00:00,4.88,4.88,4.79,4.8,110403,PSTX,-0.20790020790020236,False
2022-11-14 15:00:00,5.0,5.0,4.85,4.88,48199,PSTX,1.6666666666666607,False
2022-11-14 14:00:00,5.0,5.1,4.985,5.0,102259,PSTX,2.4590163934426146,False
2022-11-14 13:00:00,4.87,5.06,4.87,5.0,199627,PSTX,0.0,False
2022-11-14 12:00:00,4.9,4.92,4.79,4.8701,47333,PSTX,-2.5980000000000003,False
2022-11-14 11:00:00,4.74,4.916,4.73,4.89,74968,PSTX,0.4086158395104844,False
2022-11-14 10:00:00,4.82,4.96,4.7,4.74,75205,PSTX,-3.0674846625766805,False
2022-11-14 09:00:00,5.0,5.0,5.0,5.0,2010,PSTX,5.485232067510548,False
2022-11-11 16:00:00,4.76,4.78,4.685,4.76,118825,PSTX,-4.800000000000004,False
2022-11-11 15:00:00,4.86,4.86,4.73,4.76,129161,PSTX,0.0,False
2022-11-11 14:00:00,4.84,4.905,4.8,4.86,74831,PSTX,2.1008403361344685,False
2022-11-11 13:00:00,4.885,4.99,4.82,4.84,57381,PSTX,-0.4115226337448652,False
2022-11-11 12:00:00,4.86,4.9669,4.83,4.885,91927,PSTX,0.9297520661156966,False
2022-11-11 11:00:00,5.09,5.11,4.8,4.865,175213,PSTX,-0.4094165813715356,False
2022-11-11 10:00:00,4.78,5.2,4.66,5.115,310930,PSTX,5.138746145940387,False
2022-11-11 09:00:00,4.98,4.98,4.75,4.78,3951,PSTX,-6.549364613880737,False
2022-11-10 16:00:00,4.48,4.54,4.43,4.51,38224,PSTX,-5.648535564853563,False
2022-11-10 15:00:00,4.4601,4.5,4.43,4.48,21838,PSTX,-0.6651884700665023,False
2022-11-10 14:00:00,4.5,4.51,4.44,4.46,23824,PSTX,-0.44642857142858094,False
2022-11-10 13:00:00,4.57,4.65,4.51,4.51,66594,PSTX,1.1210762331838486,False
2022-11-10 12:00:00,4.435,4.6,4.43,4.59,43020,PSTX,1.7738359201773912,False
2022-11-10 11:00:00,4.36,4.46,4.36,4.435,26246,PSTX,-3.376906318082795,False
2022-11-10 10:00:00,4.49,4.49,4.1444,4.32,134621,PSTX,-2.5930101465614253,False
2022-11-09 17:00:00,4.29,4.31,4.11,4.31,5316,PSTX,-0.23148148148149916,False
2022-11-09 16:00:00,4.48,4.485,4.3,4.33,25745,PSTX,0.46403712296985145,False
2022-11-09 15:00:00,4.45,4.51,4.45,4.47,31718,PSTX,3.23325635103926,False
2022-11-09 14:00:00,4.5,4.535,4.48,4.48,39465,PSTX,0.22371364653246406,False
2022-11-09 13:00:00,4.5088,4.53,4.46,4.49,13797,PSTX,0.22321428571427937,False
2022-11-09 12:00:00,4.46,4.52,4.44,4.5,23720,PSTX,0.22271714922048602,False
2022-11-09 11:00:00,4.331,4.47,4.331,4.46,59822,PSTX,-0.8888888888888946,False
2022-11-09 10:00:00,4.38,4.5,4.2606,4.3082,16907,PSTX,-3.4035874439461766,False
2022-11-08 16:00:00,4.49,4.52,4.46,4.5,50384,PSTX,4.451975302910727,False
2022-11-08 15:00:00,4.48,4.52,4.4601,4.47,20406,PSTX,-0.666666666666671,False
2022-11-08 14:00:00,4.54,4.5652,4.46,4.465,30404,PSTX,-0.11185682326622093,False
2022-11-08 13:00:00,4.5645,4.6974,4.44,4.5,59029,PSTX,0.7838745800671898,False
2022-11-08 12:00:00,4.755,4.86,4.54,4.54,106233,PSTX,0.8888888888888946,False
2022-11-08 11:00:00,4.44,4.805,4.44,4.78,76276,PSTX,5.286343612334798,False
2022-11-08 10:00:00,4.43,4.52,4.22,4.52,41395,PSTX,-5.439330543933063,False
2022-11-07 17:00:00,4.2366,4.2366,4.23,4.23,350,PSTX,-6.415929203539806,False
2022-11-07 16:00:00,4.49,4.53,4.45,4.46,52639,PSTX,5.437352245862881,False
2022-11-07 15:00:00,4.39,4.54,4.39,4.49,40975,PSTX,0.672645739910327,False
2022-11-07 14:00:00,4.255,4.385,4.255,4.385,41168,PSTX,-2.3385300668151587,False
2022-11-07 13:00:00,4.24,4.255,4.205,4.255,13183,PSTX,-2.9646522234891615,False
2022-11-07 12:00:00,4.09,4.24,4.0,4.24,48741,PSTX,-0.3525264394829586,False
2022-11-07 11:00:00,4.11,4.16,4.02,4.06,29668,PSTX,-4.245283018867941,False
2022-11-07 10:00:00,4.22,4.2655,4.09,4.1,12951,PSTX,0.9852216748768461,False
2022-11-04 18:00:00,4.1,4.1,4.1,4.1,1000,PSTX,0.0,False
2022-11-04 17:00:00,4.23,4.23,4.23,4.23,1696,PSTX,3.170731707317098,False
2022-11-04 16:00:00,4.13,4.24,4.13,4.24,27058,PSTX,0.23640661938533203,False
2022-11-04 15:00:00,4.14,4.15,4.11,4.13,4694,PSTX,-2.594339622641517,False
