time,open,high,low,close,volume,ticker,percent_change,spike
2023-04-17 18:00:00,5.09,5.09,5.09,5.09,392,DXLG,,False
2023-04-17 17:00:00,5.05,5.0811,4.95,5.0811,264077,DXLG,-0.17485265225932745,False
2023-04-17 16:00:00,5.005,5.07,5.0,5.04,229373,DXLG,-0.8088799669362934,False
2023-04-17 15:00:00,4.995,5.02,4.99,5.0,54508,DXLG,-0.7936507936507908,False
2023-04-17 14:00:00,4.995,5.03,4.99,4.995,59359,DXLG,-0.10000000000000009,False
2023-04-17 13:00:00,4.995,5.03,4.985,5.0,48792,DXLG,0.10010010010010895,False
2023-04-17 12:00:00,4.995,5.045,4.98,4.995,72823,DXLG,-0.10000000000000009,False
2023-04-17 11:00:00,5.01,5.035,4.97,5.0,107185,DXLG,0.10010010010010895,False
2023-04-17 10:00:00,4.91,5.03,4.88,5.005,36991,DXLG,0.09999999999998899,False
2023-04-17 09:00:00,4.955,4.96,4.92,4.92,900,DXLG,-1.6983016983016963,False
2023-04-14 17:00:00,4.91,4.91,4.91,4.91,24007,DXLG,-0.20325203252031798,False
2023-04-14 16:00:00,4.85,4.93,4.835,4.91,255320,DXLG,0.0,False
2023-04-14 15:00:00,4.845,4.855,4.825,4.845,161906,DXLG,-1.3238289205702691,False
2023-04-14 14:00:00,4.85,4.855,4.82,4.85,65707,DXLG,0.10319917440659854,False
2023-04-14 13:00:00,4.85,4.855,4.825,4.85,97106,DXLG,0.0,False
2023-04-14 12:00:00,4.845,4.855,4.81,4.85,62179,DXLG,0.0,False
2023-04-14 11:00:00,4.96,4.96,4.84,4.845,179428,DXLG,-0.10309278350515427,False
2023-04-14 10:00:00,4.97,5.05,4.93,4.96,194183,DXLG,2.373581011351922,False
2023-04-13 17:00:00,4.97,4.97,4.97,4.97,6801,DXLG,0.20161290322580072,False
2023-04-13 16:00:00,4.9425,5.0,4.9,4.955,561103,DXLG,-0.3018108651911433,False
2023-04-13 15:00:00,5.045,5.045,4.91,4.945,127975,DXLG,-0.20181634712411745,False
2023-04-13 14:00:00,5.03,5.06,5.0,5.045,52699,DXLG,2.0222446916076775,False
2023-04-13 13:00:00,5.05,5.095,5.02,5.03,62989,DXLG,-0.29732408325073845,False
2023-04-13 12:00:00,5.05,5.075,5.045,5.05,44044,DXLG,0.397614314115291,False
2023-04-13 11:00:00,5.13,5.15,5.04,5.0504,86310,DXLG,0.007920792079207928,False
2023-04-13 10:00:00,5.16,5.21,5.13,5.13,121417,DXLG,1.5761127831458888,False
2023-04-12 17:00:00,5.15,5.15,5.15,5.15,5230,DXLG,0.3898635477582957,False
