time,open,high,low,close,volume,ticker,percent_change,spike
2021-11-23 17:00:00,12.14,12.14,12.14,12.14,632,VOR,,False
2021-11-23 16:00:00,11.93,12.3,11.93,12.16,29813,VOR,0.16474464579900872,False
2021-11-23 15:00:00,11.83,11.83,11.7,11.78,4814,VOR,-3.125000000000011,False
2021-11-23 14:00:00,11.945,11.95,11.67,11.78,10955,VOR,0.0,False
2021-11-23 13:00:00,11.78,12.0,11.775,11.945,9852,VOR,1.4006791171477184,False
2021-11-23 12:00:00,11.82,12.3,11.72,11.78,28097,VOR,-1.3813311008790352,False
2021-11-23 11:00:00,12.4,12.5,11.745,11.75,14858,VOR,-0.2546689303904892,False
2021-11-23 10:00:00,12.49,12.84,12.22,12.28,19921,VOR,4.510638297872327,False
2021-11-22 17:00:00,12.47,12.47,12.47,12.47,756,VOR,1.547231270358318,False
2021-11-22 16:00:00,12.765,12.765,12.38,12.43,28494,VOR,-0.3207698476343279,False
2021-11-22 15:00:00,12.5,12.73,12.5,12.72,30316,VOR,2.3330651649235756,False
2021-11-22 14:00:00,12.65,12.7,12.46,12.5,11969,VOR,-1.7295597484276781,False
2021-11-22 13:00:00,12.515,12.6751,12.26,12.65,11202,VOR,1.200000000000001,False
2021-11-22 12:00:00,13.015,13.045,12.32,12.5,21791,VOR,-1.1857707509881465,False
2021-11-22 11:00:00,13.59,13.59,12.8073,13.07,13536,VOR,4.5600000000000085,False
2021-11-22 10:00:00,14.675,14.675,13.21,13.62,8103,VOR,4.20811017597551,False
2021-11-19 16:00:00,13.685,13.715,13.5,13.57,17194,VOR,-0.36710719530101965,False
2021-11-19 15:00:00,13.8,13.81,13.5601,13.6501,10087,VOR,0.5902726602800223,False
2021-11-19 14:00:00,13.895,13.895,13.75,13.8,13129,VOR,1.0981604530369893,False
2021-11-19 13:00:00,13.7,14.05,13.7,13.87,4462,VOR,0.5072463768115876,False
2021-11-19 12:00:00,13.51,13.8591,13.51,13.7051,17417,VOR,-1.188896899783698,False
2021-11-19 11:00:00,14.0919,14.11,13.655,13.655,11215,VOR,-0.36555734726488875,False
2021-11-19 10:00:00,13.75,14.55,13.75,14.55,4862,VOR,6.55437568656172,False
