time,open,high,low,close,volume,ticker,percent_change,spike
2021-09-24 16:00:00,7.26,7.2707,7.15,7.18,18828,BIVI,,False
2021-09-24 15:00:00,7.22,7.3382,7.2,7.25,7214,BIVI,0.9749303621169991,False
2021-09-24 14:00:00,7.385,7.385,7.2,7.28,8103,BIVI,0.41379310344829,False
2021-09-24 13:00:00,7.32,7.47,7.27,7.27,4900,BIVI,-0.13736263736264798,False
2021-09-24 12:00:00,7.5,7.5,7.28,7.28,789,BIVI,0.13755158184320937,False
2021-09-24 11:00:00,7.3017,7.41,7.2,7.41,3404,BIVI,1.7857142857142794,False
2021-09-24 10:00:00,7.3975,7.415,7.3,7.415,1526,BIVI,0.06747638326585204,False
2021-09-23 20:00:00,7.56,7.56,7.56,7.56,100,BIVI,1.9554956169925752,False
2021-09-23 16:00:00,7.4771,7.56,7.36,7.5,10657,BIVI,-0.7936507936507908,False
2021-09-23 15:00:00,7.41,7.5628,7.36,7.41,4790,BIVI,-1.200000000000001,False
2021-09-23 14:00:00,7.52,7.57,7.42,7.57,4668,BIVI,2.1592442645074206,False
2021-09-23 13:00:00,7.42,7.6029,7.42,7.52,778,BIVI,-0.6605019815059565,False
2021-09-23 12:00:00,7.51,7.6,7.41,7.42,5150,BIVI,-1.3297872340425454,False
2021-09-23 11:00:00,7.63,7.65,7.47,7.52,4079,BIVI,1.3477088948786964,False
2021-09-23 10:00:00,7.85,7.85,7.54,7.65,2540,BIVI,1.728723404255339,False
2021-09-22 16:00:00,7.65,7.97,7.56,7.97,15620,BIVI,4.183006535947698,False
2021-09-22 15:00:00,7.73,7.76,7.7,7.7,16058,BIVI,-3.387703889585947,False
2021-09-22 14:00:00,7.52,7.76,7.52,7.66,4594,BIVI,-0.5194805194805197,False
2021-09-22 13:00:00,7.72,7.76,7.45,7.58,4468,BIVI,-1.0443864229765065,False
2021-09-22 12:00:00,7.7775,7.7999,7.41,7.7162,8027,BIVI,1.7968337730870587,False
2021-09-22 11:00:00,7.3444,7.82,7.3,7.78,29493,BIVI,0.8268318602421054,False
2021-09-22 10:00:00,7.8,7.8,7.3,7.35,7644,BIVI,-5.526992287917743,False
2021-09-21 16:00:00,7.76,7.77,7.61,7.7,14719,BIVI,4.761904761904767,False
2021-09-21 15:00:00,7.74,7.78,7.625,7.77,6117,BIVI,0.9090909090909038,False
2021-09-21 14:00:00,7.7,7.76,7.605,7.75,5472,BIVI,-0.2574002574002532,False
2021-09-21 13:00:00,7.68,7.75,7.58,7.6989,11867,BIVI,-0.6593548387096804,False
2021-09-21 12:00:00,7.69,7.75,7.68,7.68,1171,BIVI,-0.24548961539960779,False
2021-09-21 11:00:00,7.711,7.73,7.55,7.68,9841,BIVI,0.0,False
2021-09-21 10:00:00,7.57,7.78,7.55,7.68,6031,BIVI,0.0,False
2021-09-20 17:00:00,7.6,7.6,7.6,7.6,426,BIVI,-1.041666666666663,False
2021-09-20 16:00:00,7.4601,7.6799,7.36,7.46,19385,BIVI,-1.8421052631578894,False
2021-09-20 15:00:00,7.28,7.585,7.14,7.585,19681,BIVI,1.6756032171581836,False
2021-09-20 14:00:00,7.3094,7.35,7.2796,7.35,1618,BIVI,-3.0982201713909086,False
2021-09-20 13:00:00,7.47,7.47,7.26,7.34,8216,BIVI,-0.1360544217687054,False
2021-09-20 12:00:00,7.39,7.47,7.325,7.44,4878,BIVI,1.3623978201634968,False
2021-09-20 11:00:00,7.455,7.52,7.25,7.4,6814,BIVI,-0.5376344086021501,False
2021-09-20 10:00:00,7.41,7.55,7.36,7.52,5680,BIVI,1.621621621621605,False
2021-09-20 09:00:00,7.5103,7.5103,7.51,7.51,296,BIVI,-0.13297872340425343,False
2021-09-17 18:00:00,7.57,7.57,7.57,7.57,100,BIVI,0.7989347536617952,False
2021-09-17 16:00:00,7.745,7.83,7.5,7.55,37266,BIVI,-0.26420079260238705,False
2021-09-17 15:00:00,7.77,7.79,7.7,7.78,2371,BIVI,3.0463576158940464,False
2021-09-17 14:00:00,7.75,7.84,7.67,7.7,4120,BIVI,-1.0282776349614386,False
2021-09-17 13:00:00,7.68,7.74,7.68,7.72,1172,BIVI,0.2597402597402487,False
2021-09-17 12:00:00,7.6938,7.72,7.63,7.72,4966,BIVI,0.0,False
2021-09-17 11:00:00,7.5307,7.74,7.525,7.67,5012,BIVI,-0.6476683937823857,False
