time,open,high,low,close,volume,ticker,percent_change,spike
2022-11-18 16:00:00,2.35,2.42,2.35,2.42,5422,VRCA,,False
2022-11-18 15:00:00,2.3796,2.3872,2.36,2.37,2110,VRCA,-2.066115702479332,False
2022-11-18 14:00:00,2.45,2.45,2.35,2.35,3148,VRCA,-0.8438818565400852,False
2022-11-18 13:00:00,2.5,2.52,2.4101,2.4539,4962,VRCA,4.421276595744672,False
2022-11-18 12:00:00,2.365,2.49,2.33,2.49,13928,VRCA,1.4711275928114498,False
2022-11-18 11:00:00,2.38,2.38,2.3269,2.35,26520,VRCA,-5.622489959839361,False
2022-11-18 10:00:00,2.3902,2.3902,2.35,2.3653,9350,VRCA,0.6510638297872351,False
2022-11-17 16:00:00,2.3,2.32,2.3,2.32,3657,VRCA,-1.9151904620978377,False
2022-11-17 15:00:00,2.31,2.31,2.3,2.3,2466,VRCA,-0.8620689655172376,False
2022-11-17 14:00:00,2.305,2.32,2.3,2.31,11341,VRCA,0.43478260869567187,False
2022-11-17 13:00:00,2.175,2.32,2.14,2.3,15705,VRCA,-0.43290043290044045,False
2022-11-17 12:00:00,2.19,2.235,2.12,2.14,14033,VRCA,-6.956521739130417,False
2022-11-17 11:00:00,2.33,2.33,2.18,2.19,31395,VRCA,2.3364485981308247,False
2022-11-17 10:00:00,2.32,2.42,2.27,2.3864,5786,VRCA,8.968036529680369,False
2022-11-16 16:00:00,2.32,2.37,2.3001,2.37,7921,VRCA,-0.6872276231981167,False
2022-11-16 15:00:00,2.37,2.37,2.35,2.35,2867,VRCA,-0.8438818565400852,False
2022-11-16 14:00:00,2.37,2.37,2.37,2.37,391,VRCA,0.8510638297872353,False
2022-11-16 13:00:00,2.3,2.35,2.3,2.35,3055,VRCA,-0.8438818565400852,False
2022-11-16 12:00:00,2.3,2.3,2.3,2.3,200,VRCA,-2.1276595744680993,False
2022-11-16 11:00:00,2.275,2.275,2.275,2.275,188,VRCA,-1.0869565217391242,False
2022-11-16 10:00:00,2.26,2.29,2.24,2.2797,9817,VRCA,0.20659340659341385,False
2022-11-15 17:00:00,2.28,2.28,2.28,2.28,226,VRCA,0.013159626266601165,False
2022-11-15 16:00:00,2.25,2.3542,2.24,2.24,29003,VRCA,-1.754385964912264,False
2022-11-15 15:00:00,2.26,2.3299,2.2,2.24,30328,VRCA,0.0,False
2022-11-15 14:00:00,2.36,2.4,2.25,2.285,20246,VRCA,2.0089285714285587,False
2022-11-15 13:00:00,2.3437,2.35,2.3437,2.35,22635,VRCA,2.844638949671774,False
2022-11-15 12:00:00,2.4,2.4,2.3485,2.3485,8671,VRCA,-0.06382978723404875,False
2022-11-15 11:00:00,2.41,2.5,2.39,2.39,9192,VRCA,1.7670853736427627,False
2022-11-15 10:00:00,2.41,2.495,2.41,2.49,3867,VRCA,4.184100418410042,False
2022-11-14 16:00:00,2.41,2.42,2.27,2.3,59920,VRCA,-7.63052208835343,False
2022-11-14 15:00:00,2.44,2.45,2.41,2.43,1003,VRCA,5.65217391304349,False
2022-11-14 14:00:00,2.37,2.57,2.37,2.41,13408,VRCA,-0.8230452674897082,False
2022-11-14 13:00:00,2.43,2.43,2.37,2.37,2056,VRCA,-1.6597510373444035,False
2022-11-14 12:00:00,2.57,2.57,2.38,2.43,52197,VRCA,2.5316455696202445,False
2022-11-14 11:00:00,2.48,2.59,2.34,2.57,16252,VRCA,5.7613168724279795,False
2022-11-14 10:00:00,2.3,2.49,2.3,2.4897,11874,VRCA,-3.1245136186770384,False
2022-11-11 16:00:00,2.41,2.4799,2.3,2.38,33095,VRCA,-4.406153351809461,False
2022-11-11 15:00:00,2.53,2.59,2.4138,2.48,9052,VRCA,4.201680672268915,False
2022-11-11 14:00:00,2.49,2.53,2.46,2.53,11931,VRCA,2.0161290322580516,False
2022-11-11 13:00:00,2.47,2.49,2.3487,2.49,55083,VRCA,-1.5810276679841695,False
2022-11-11 12:00:00,2.47,2.49,2.37,2.47,32775,VRCA,-0.8032128514056214,False
2022-11-11 11:00:00,2.29,2.46,2.245,2.4,30934,VRCA,-2.8340080971660075,False
2022-11-11 10:00:00,2.16,2.17,2.16,2.16,999,VRCA,-9.999999999999986,False
2022-11-10 16:00:00,2.11,2.27,2.11,2.24,59697,VRCA,3.703703703703698,False
2022-11-10 15:00:00,2.2,2.25,2.1,2.11,109296,VRCA,-5.803571428571441,False
2022-11-10 14:00:00,2.29,2.29,2.1411,2.2,11390,VRCA,4.2654028436019065,False
2022-11-10 13:00:00,2.29,2.29,2.25,2.275,616,VRCA,3.409090909090895,False
2022-11-10 12:00:00,2.2399,2.35,2.22,2.315,17985,VRCA,1.758241758241752,False
2022-11-10 11:00:00,2.2,2.24,2.19,2.22,2589,VRCA,-4.10367170626349,False
2022-11-10 10:00:00,2.2,2.25,2.14,2.16,4304,VRCA,-2.7027027027027084,False
2022-11-09 16:00:00,2.06,2.1,2.05,2.085,31941,VRCA,-3.472222222222232,False
2022-11-09 15:00:00,2.09,2.118,2.02,2.02,33409,VRCA,-3.1175059952038398,False
2022-11-09 14:00:00,2.13,2.13,2.11,2.13,8068,VRCA,5.44554455445545,False
2022-11-09 13:00:00,2.09,2.19,2.09,2.14,26242,VRCA,0.46948356807512415,False
2022-11-09 12:00:00,2.15,2.1941,2.08,2.09,25092,VRCA,-2.336448598130858,False
2022-11-09 11:00:00,2.18,2.1899,2.14,2.14,772,VRCA,2.392344497607679,False
2022-11-09 10:00:00,2.22,2.46,2.22,2.26,16936,VRCA,5.607476635513997,False
2022-11-08 16:00:00,2.2254,2.29,2.17,2.24,18884,VRCA,-0.8849557522123686,False
2022-11-08 15:00:00,2.265,2.265,2.2,2.21,11717,VRCA,-1.3392857142857206,False
2022-11-08 14:00:00,2.23,2.32,2.23,2.26,14750,VRCA,2.262443438914019,False
2022-11-08 13:00:00,2.25,2.25,2.23,2.23,5915,VRCA,-1.327433628318575,False
2022-11-08 12:00:00,2.28,2.28,2.23,2.24,14731,VRCA,0.4484304932735439,False
2022-11-08 11:00:00,2.29,2.32,2.26,2.32,10217,VRCA,3.5714285714285587,False
