time,open,high,low,close,volume,ticker,percent_change,spike
2023-01-18 19:00:00,6.6699,6.6699,6.6699,6.6699,150,TWOU,,False
2023-01-18 17:00:00,6.6,6.65,6.57,6.64,53580,TWOU,-0.4482825829472792,False
2023-01-18 16:00:00,6.735,6.78,6.6,6.61,266601,TWOU,-0.45180722891565717,False
2023-01-18 15:00:00,6.8,6.8288,6.7299,6.735,57474,TWOU,1.8910741301058964,False
2023-01-18 14:00:00,6.97,6.97,6.76,6.8,112410,TWOU,0.9651076466221209,False
2023-01-18 13:00:00,7.12,7.12,6.96,6.98,71204,TWOU,2.6470588235294246,False
2023-01-18 12:00:00,7.22,7.255,7.06,7.11,105935,TWOU,1.8624641833810962,False
2023-01-18 11:00:00,7.59,7.647,7.17,7.22,81128,TWOU,1.5471167369901506,False
2023-01-18 10:00:00,7.45,7.62,7.4015,7.56,42787,TWOU,4.709141274238227,False
2023-01-18 06:00:00,7.5,7.5,7.5,7.5,100,TWOU,-0.7936507936507908,False
2023-01-17 17:00:00,7.42,7.42,7.42,7.42,10652,TWOU,-1.0666666666666713,False
2023-01-17 16:00:00,7.5,7.54,7.39,7.41,123344,TWOU,-0.13477088948786742,False
2023-01-17 15:00:00,7.4,7.49,7.39,7.49,50388,TWOU,1.0796221322537214,False
2023-01-17 14:00:00,7.38,7.43,7.37,7.4,26321,TWOU,-1.2016021361815787,False
2023-01-17 13:00:00,7.35,7.4,7.305,7.38,48623,TWOU,-0.2702702702702786,False
2023-01-17 12:00:00,7.31,7.365,7.24,7.35,27114,TWOU,-0.40650406504065817,False
2023-01-17 11:00:00,7.4,7.51,7.3,7.31,55613,TWOU,-0.5442176870748328,False
2023-01-17 10:00:00,7.41,7.5,7.21,7.4,34667,TWOU,1.2311901504788114,False
2023-01-17 09:00:00,7.5,7.5,7.44,7.44,400,TWOU,0.540540540540535,False
2023-01-17 08:00:00,7.35,7.38,7.35,7.38,402,TWOU,-0.8064516129032362,False
2023-01-13 17:00:00,7.43,7.43,7.43,7.43,14615,TWOU,0.6775067750677488,False
2023-01-13 16:00:00,7.335,7.47,7.33,7.44,110829,TWOU,0.1345895020188559,False
2023-01-13 15:00:00,7.335,7.35,7.31,7.33,25914,TWOU,-1.4784946236559127,False
2023-01-13 14:00:00,7.29,7.35,7.26,7.33,34153,TWOU,0.0,False
2023-01-13 13:00:00,7.38,7.39,7.29,7.29,31703,TWOU,-0.545702592087316,False
2023-01-13 12:00:00,7.6,7.68,7.34,7.38,62119,TWOU,1.2345679012345734,False
2023-01-13 11:00:00,7.16,7.67,7.1,7.58,98292,TWOU,2.7100271002709952,False
2023-01-13 10:00:00,7.12,7.33,7.12,7.1743,31954,TWOU,-5.352242744063329,False
2023-01-12 17:00:00,7.28,7.28,7.28,7.28,37151,TWOU,1.4733144697043787,False
2023-01-12 16:00:00,7.21,7.28,7.18,7.28,100421,TWOU,0.0,False
2023-01-12 15:00:00,7.24,7.28,7.195,7.21,42993,TWOU,-0.9615384615384692,False
2023-01-12 14:00:00,7.15,7.25,7.11,7.2385,48307,TWOU,0.3952843273231643,False
2023-01-12 13:00:00,7.155,7.2273,7.15,7.16,20535,TWOU,-1.084478828486568,False
2023-01-12 12:00:00,7.21,7.21,7.12,7.14,34759,TWOU,-0.27932960893854997,False
2023-01-12 11:00:00,7.19,7.45,7.19,7.21,100544,TWOU,0.9803921568627416,False
2023-01-12 10:00:00,7.44,7.48,7.1,7.19,55387,TWOU,-0.2773925104022079,False
2023-01-12 09:00:00,7.35,7.35,7.02,7.34,652,TWOU,2.0862308762169546,False
2023-01-12 07:00:00,7.24,7.24,7.24,7.24,100,TWOU,-1.3623978201634857,False
2023-01-12 05:00:00,7.11,7.11,7.11,7.11,500,TWOU,-1.7955801104972413,False
2023-01-11 17:00:00,7.32,7.32,7.32,7.32,42481,TWOU,2.9535864978903037,False
2023-01-11 16:00:00,7.335,7.365,7.23,7.34,141932,TWOU,0.2732240437158362,False
2023-01-11 15:00:00,7.36,7.38,7.32,7.33,41639,TWOU,-0.13623978201634523,False
2023-01-11 14:00:00,7.165,7.395,7.165,7.355,78058,TWOU,0.3410641200545683,False
2023-01-11 13:00:00,7.07,7.19,7.05,7.16,36249,TWOU,-2.651257647858607,False
2023-01-11 12:00:00,7.035,7.066,6.985,7.06,47181,TWOU,-1.3966480446927498,False
2023-01-11 11:00:00,7.18,7.2,7.03,7.04,41680,TWOU,-0.28328611898016387,False
2023-01-11 10:00:00,7.18,7.28,7.075,7.19,31062,TWOU,2.130681818181812,False
2023-01-10 17:00:00,7.18,7.2,7.18,7.2,29812,TWOU,0.13908205841446364,False
2023-01-10 16:00:00,7.035,7.18,6.955,7.17,180479,TWOU,-0.4166666666666652,False
2023-01-10 15:00:00,7.1599,7.17,7.0225,7.03,70042,TWOU,-1.9525801952580135,False
2023-01-10 14:00:00,7.27,7.31,7.15,7.15,50267,TWOU,1.7069701280227667,False
2023-01-10 13:00:00,7.26,7.295,7.24,7.26,43518,TWOU,1.538461538461533,False
2023-01-10 12:00:00,7.26,7.31,7.225,7.26,56695,TWOU,0.0,False
2023-01-10 11:00:00,7.19,7.29,7.135,7.265,77511,TWOU,0.06887052341597588,False
2023-01-10 10:00:00,7.3,7.39,7.12,7.199,63255,TWOU,-0.9084652443220875,False
2023-01-10 07:00:00,7.42,7.42,7.38,7.38,301,TWOU,2.5142380886234106,False
2023-01-09 17:00:00,7.37,7.37,7.37,7.37,29481,TWOU,-0.13550135501354532,False
2023-01-09 16:00:00,7.28,7.405,7.231,7.39,325065,TWOU,0.27137042062415073,False
2023-01-09 15:00:00,7.325,7.38,7.26,7.28,151442,TWOU,-1.4884979702300294,False
2023-01-09 14:00:00,7.245,7.35,7.24,7.32,87940,TWOU,0.5494505494505475,False
2023-01-09 13:00:00,7.22,7.2899,7.19,7.245,92949,TWOU,-1.0245901639344246,False
2023-01-09 12:00:00,7.28,7.32,7.17,7.22,113454,TWOU,-0.3450655624568699,False
2023-01-09 11:00:00,6.99,7.49,6.94,7.29,215814,TWOU,0.969529085872578,False
2023-01-09 10:00:00,6.55,6.97,6.55,6.9651,93993,TWOU,-4.4567901234568,False
2023-01-06 17:00:00,6.44,6.44,6.44,6.44,30184,TWOU,-7.539015950955463,False
2023-01-06 16:00:00,6.39,6.44,6.37,6.44,120700,TWOU,0.0,False
2023-01-06 15:00:00,6.36,6.415,6.35,6.385,30177,TWOU,-0.8540372670807539,False
2023-01-06 14:00:00,6.345,6.41,6.34,6.36,31561,TWOU,-0.3915426781519127,False
2023-01-06 13:00:00,6.36,6.37,6.29,6.34,42607,TWOU,-0.3144654088050425,False
2023-01-06 12:00:00,6.33,6.365,6.3,6.34,34858,TWOU,0.0,False
2023-01-06 11:00:00,6.16,6.36,6.11,6.32,55686,TWOU,-0.3154574132492094,False
2023-01-06 10:00:00,6.21,6.27,6.05,6.14,61872,TWOU,-2.848101265822789,False
2023-01-06 09:00:00,6.22,6.22,6.22,6.22,477,TWOU,1.3029315960912058,False
2023-01-05 17:00:00,6.22,6.22,6.22,6.22,21131,TWOU,0.0,False
2023-01-05 16:00:00,6.33,6.33,6.2,6.2,111838,TWOU,-0.3215434083601254,False
2023-01-05 15:00:00,6.35,6.36,6.27,6.31,70380,TWOU,1.7741935483870819,False
2023-01-05 14:00:00,6.11,6.38,6.1,6.35,95753,TWOU,0.6339144215530945,False
2023-01-05 13:00:00,6.26,6.27,6.11,6.11,54931,TWOU,-3.779527559055107,False
2023-01-05 12:00:00,6.16,6.28,6.13,6.25,57737,TWOU,2.2913256955810146,False
