time,open,high,low,close,volume,ticker,percent_change,spike
2022-08-19 20:00:00,3.53,3.53,3.53,3.53,259,SKYX,,False
2022-08-19 17:00:00,3.53,3.53,3.53,3.53,200,SKYX,0.0,False
2022-08-19 16:00:00,3.67,3.73,3.5612,3.67,30621,SKYX,3.966005665722383,False
2022-08-19 15:00:00,3.68,3.74,3.6678,3.67,23904,SKYX,0.0,False
2022-08-19 14:00:00,3.5693,3.68,3.565,3.68,14377,SKYX,0.2724795640327127,False
2022-08-19 13:00:00,3.56,3.5688,3.5501,3.565,4586,SKYX,-3.125000000000011,False
2022-08-19 12:00:00,3.56,3.5999,3.52,3.5643,6050,SKYX,-0.019635343618518153,False
2022-08-19 11:00:00,3.59,3.615,3.54,3.5633,11820,SKYX,-0.028055999775544738,False
2022-08-19 10:00:00,3.62,3.72,3.5,3.55,16707,SKYX,-0.37324951589818856,False
2022-08-18 16:00:00,3.5729,3.6,3.53,3.6,21024,SKYX,1.4084507042253502,False
2022-08-18 15:00:00,3.585,3.61,3.56,3.56,5831,SKYX,-1.1111111111111072,False
2022-08-18 14:00:00,3.5642,3.5843,3.53,3.57,10822,SKYX,0.2808988764044784,False
2022-08-18 13:00:00,3.565,3.5822,3.54,3.54,3953,SKYX,-0.8403361344537785,False
2022-08-18 12:00:00,3.66,3.688,3.53,3.54,5735,SKYX,0.0,False
2022-08-18 11:00:00,3.63,3.74,3.5,3.655,66822,SKYX,3.248587570621453,False
2022-08-18 10:00:00,3.8,3.91,3.5412,3.57,48033,SKYX,-2.3255813953488413,False
2022-08-17 19:00:00,3.7,3.7,3.7,3.7,202,SKYX,3.6414565826330625,False
2022-08-17 17:00:00,3.63,3.63,3.49,3.51,1790,SKYX,-5.135135135135149,False
2022-08-17 16:00:00,3.616,3.71,3.61,3.67,12021,SKYX,4.558404558404572,False
2022-08-17 15:00:00,3.67,3.69,3.6,3.69,15505,SKYX,0.5449591280654031,False
2022-08-17 14:00:00,3.64,3.7082,3.63,3.63,13155,SKYX,-1.6260162601625994,False
2022-08-17 13:00:00,3.67,3.685,3.53,3.63,53151,SKYX,0.0,False
2022-08-17 12:00:00,3.6,3.77,3.6,3.68,84111,SKYX,1.377410468319562,False
2022-08-17 11:00:00,3.74,3.74,3.6,3.625,72705,SKYX,-1.4945652173913082,False
2022-08-17 10:00:00,3.46,3.74,3.4512,3.7106,62783,SKYX,2.3613793103448355,False
2022-08-17 09:00:00,3.5,3.5,3.46,3.5,5338,SKYX,-5.675631973265771,False
2022-08-16 20:00:00,3.64,3.64,3.64,3.64,315,SKYX,4.0000000000000036,False
2022-08-16 17:00:00,3.64,3.64,3.64,3.64,100,SKYX,0.0,False
2022-08-16 16:00:00,3.61,3.67,3.56,3.57,15873,SKYX,-1.9230769230769273,False
2022-08-16 15:00:00,3.65,3.6899,3.6,3.6508,3847,SKYX,2.2633053221288613,False
2022-08-16 14:00:00,3.6957,3.72,3.57,3.68,16971,SKYX,0.7998246959570521,False
2022-08-16 13:00:00,3.56,3.7841,3.56,3.65,39113,SKYX,-0.815217391304357,False
2022-08-16 12:00:00,3.56,3.63,3.5112,3.6,14351,SKYX,-1.3698630136986245,False
2022-08-16 11:00:00,3.475,3.69,3.4546,3.6488,15542,SKYX,1.3555555555555543,False
2022-08-16 10:00:00,3.44,3.61,3.4,3.505,24655,SKYX,-3.941021705766279,False
2022-08-16 09:00:00,3.44,3.44,3.44,3.44,1219,SKYX,-1.854493580599148,False
2022-08-15 16:00:00,3.63,3.6323,3.54,3.62,55477,SKYX,5.232558139534893,False
2022-08-15 15:00:00,3.67,3.67,3.58,3.6,16582,SKYX,-0.5524861878453025,False
2022-08-15 14:00:00,3.624,3.6699,3.5567,3.6301,19482,SKYX,0.8361111111111041,False
2022-08-15 13:00:00,3.6388,3.64,3.52,3.5401,16343,SKYX,-2.479270543511203,False
2022-08-15 12:00:00,3.6038,3.72,3.58,3.6699,48620,SKYX,3.666563091438113,False
2022-08-15 11:00:00,3.5836,3.6699,3.47,3.63,81911,SKYX,-1.0872230850976994,False
2022-08-15 10:00:00,3.61,3.6101,3.3712,3.4803,77422,SKYX,-4.1239669421487495,False
2022-08-15 09:00:00,3.6,3.6,3.6,3.6,1000,SKYX,3.4393586759762007,False
2022-08-12 17:00:00,3.43,3.43,3.43,3.43,400,SKYX,-4.722222222222216,False
2022-08-12 16:00:00,3.62,3.63,3.31,3.43,74326,SKYX,0.0,False
2022-08-12 15:00:00,3.3,3.6273,3.265,3.62,84535,SKYX,5.5393586005830775,False
2022-08-12 14:00:00,3.4,3.4,3.2001,3.3,57910,SKYX,-8.839779005524873,False
2022-08-12 13:00:00,3.5,3.515,3.35,3.4,89079,SKYX,3.0303030303030276,False
