time,open,high,low,close,volume,ticker,percent_change,spike
2022-12-16 16:00:00,2.11,2.13,2.11,2.13,1144,JFIN,,False
2022-12-16 13:00:00,2.11,2.11,2.11,2.11,100,JFIN,-0.9389671361502372,False
2022-12-16 12:00:00,2.1111,2.12,2.1,2.1012,3630,JFIN,-0.417061611374403,False
2022-12-16 11:00:00,2.14,2.14,2.12,2.12,3907,JFIN,0.8947268227679439,False
2022-12-16 10:00:00,2.1006,2.135,2.1006,2.135,750,JFIN,0.7075471698112956,False
2022-12-15 16:00:00,2.1,2.13,2.1,2.13,977,JFIN,-0.23419203747072626,False
2022-12-15 15:00:00,2.09,2.1,2.09,2.1,432,JFIN,-1.4084507042253391,False
2022-12-15 14:00:00,2.075,2.11,2.07,2.071,4250,JFIN,-1.3809523809523716,False
2022-12-15 13:00:00,2.0962,2.0979,2.0962,2.0979,252,JFIN,1.298889425398353,False
2022-12-15 12:00:00,2.102,2.102,2.07,2.1014,2329,JFIN,0.16683350016681864,False
2022-12-15 11:00:00,2.11,2.11,2.1,2.1,3700,JFIN,-0.06662225183210468,False
2022-12-15 10:00:00,2.14,2.14,2.14,2.14,510,JFIN,1.904761904761898,False
2022-12-14 16:00:00,2.12,2.145,2.12,2.145,4307,JFIN,0.2336448598130758,False
2022-12-14 15:00:00,2.13,2.13,2.12,2.12,1158,JFIN,-1.1655011655011593,False
2022-12-14 14:00:00,2.1201,2.1201,2.1201,2.1201,1015,JFIN,0.004716981132069087,False
2022-12-14 12:00:00,2.14,2.14,2.13,2.1345,2530,JFIN,0.6792132446582722,False
2022-12-14 11:00:00,2.1273,2.14,2.1273,2.14,2605,JFIN,0.2576715858514822,False
2022-12-13 16:00:00,2.1,2.12,2.09,2.12,1349,JFIN,-0.9345794392523366,False
2022-12-13 13:00:00,2.11,2.115,2.11,2.115,928,JFIN,-0.2358490566037652,False
2022-12-13 12:00:00,2.13,2.13,2.09,2.1,5560,JFIN,-0.7092198581560294,False
2022-12-13 11:00:00,2.14,2.1601,2.13,2.13,3663,JFIN,1.4285714285714235,False
2022-12-13 10:00:00,2.19,2.1901,2.1145,2.1145,3129,JFIN,-0.7276995305164236,False
2022-12-12 17:00:00,2.09,2.1,2.09,2.1,1275,JFIN,-0.6857413100023635,False
2022-12-12 16:00:00,2.1797,2.18,2.1761,2.1761,3007,JFIN,3.623809523809518,False
2022-12-12 15:00:00,2.16,2.19,2.16,2.165,965,JFIN,-0.510086852626257,False
2022-12-12 12:00:00,2.15,2.1584,2.15,2.1584,430,JFIN,-0.30484988452657014,False
2022-12-12 11:00:00,2.1184,2.15,2.1,2.13,19371,JFIN,-1.3157894736842146,False
2022-12-12 10:00:00,2.1,2.17,2.1,2.11,3127,JFIN,-0.9389671361502372,False
2022-12-09 16:00:00,2.17,2.19,2.135,2.18,11646,JFIN,3.31753554502372,False
2022-12-09 14:00:00,2.16,2.21,2.14,2.14,15756,JFIN,-1.834862385321101,False
2022-12-09 13:00:00,2.17,2.1701,2.1401,2.1401,10354,JFIN,0.004672897196256187,False
2022-12-09 12:00:00,2.1601,2.1601,2.16,2.1601,1306,JFIN,0.9345357693565814,False
2022-12-09 10:00:00,2.14,2.14,2.14,2.14,103,JFIN,-0.9305124762742367,False
2022-12-09 09:00:00,2.1301,2.1301,2.13,2.13,790,JFIN,-0.4672897196261738,False
2022-12-08 16:00:00,2.12,2.13,2.12,2.13,400,JFIN,0.0,False
2022-12-08 15:00:00,2.11,2.13,2.11,2.13,1500,JFIN,0.0,False
2022-12-08 14:00:00,2.115,2.115,2.115,2.115,300,JFIN,-0.704225352112664,False
2022-12-08 13:00:00,2.118,2.14,2.095,2.115,4200,JFIN,0.0,False
2022-12-08 12:00:00,2.12,2.12,2.12,2.12,913,JFIN,0.23640661938533203,False
2022-12-07 16:00:00,2.115,2.115,2.09,2.09,571,JFIN,-1.4150943396226578,False
2022-12-07 15:00:00,2.09,2.09,2.09,2.09,206,JFIN,0.0,False
2022-12-07 14:00:00,2.08,2.08,2.08,2.08,150,JFIN,-0.4784688995215225,False
2022-12-07 13:00:00,2.131,2.132,2.072,2.072,9270,JFIN,-0.38461538461538325,False
2022-12-06 16:00:00,2.1501,2.19,2.1501,2.16,685,JFIN,4.247104247104261,False
2022-12-06 15:00:00,2.16,2.16,2.16,2.16,500,JFIN,0.0,False
2022-12-06 14:00:00,2.15,2.15,2.15,2.15,100,JFIN,-0.4629629629629761,False
2022-12-06 13:00:00,2.15,2.15,2.1499,2.1499,1000,JFIN,-0.004651162790691998,False
2022-12-06 12:00:00,2.1601,2.185,2.15,2.15,6831,JFIN,0.004651379133902012,False
2022-12-06 11:00:00,2.1501,2.1612,2.12,2.15,654,JFIN,0.0,False
2022-12-06 10:00:00,2.19,2.19,2.15,2.1554,1058,JFIN,0.2511627906976788,False
2022-12-06 09:00:00,2.1999,2.1999,2.1999,2.1999,101,JFIN,2.0645819801428766,False
2022-12-05 15:00:00,2.155,2.155,2.155,2.155,3802,JFIN,-2.0410018637210814,False
2022-12-05 14:00:00,2.1446,2.155,2.126,2.155,11459,JFIN,0.0,False
2022-12-05 13:00:00,2.2,2.2015,2.15,2.15,24502,JFIN,-0.23201856148491462,False
2022-12-05 12:00:00,2.21,2.2104,2.21,2.2104,900,JFIN,2.8093023255813865,False
2022-12-05 11:00:00,2.22,2.22,2.21,2.21,1924,JFIN,-0.018096272167933414,False
2022-12-05 10:00:00,2.21,2.24,2.21,2.2305,4386,JFIN,0.92760180995477,False
2022-12-02 16:00:00,2.17,2.175,2.16,2.17,2669,JFIN,-2.712396323694244,False
2022-12-02 15:00:00,2.18,2.1811,2.16,2.1702,1427,JFIN,0.009216589861749114,False
2022-12-02 14:00:00,2.17,2.2015,2.17,2.1801,3587,JFIN,0.45617915399502884,False
2022-12-02 12:00:00,2.13,2.17,2.13,2.17,311,JFIN,-0.4632815008485891,False
2022-12-02 11:00:00,2.14,2.18,2.14,2.18,10286,JFIN,0.4608294930875667,False
2022-12-02 10:00:00,2.11,2.12,2.11,2.1185,1720,JFIN,-2.8211009174311963,False
2022-12-01 16:00:00,2.14,2.14,2.11,2.12,34875,JFIN,0.07080481472740985,False
2022-12-01 15:00:00,2.15,2.15,2.13,2.1407,1352,JFIN,0.976415094339611,False
2022-12-01 14:00:00,2.115,2.15,2.11,2.13,4716,JFIN,-0.4998365020787543,False
2022-12-01 11:00:00,2.11,2.13,2.11,2.11,29309,JFIN,-0.9389671361502372,False
2022-12-01 10:00:00,2.03,2.06,2.0198,2.06,2237,JFIN,-2.369668246445489,False
2022-11-30 17:00:00,2.1,2.1,2.1,2.1,100,JFIN,1.9417475728155331,False
2022-11-30 16:00:00,2.02,2.02,2.0,2.02,924,JFIN,-3.809523809523818,False
2022-11-30 15:00:00,2.04,2.1309,1.8602,2.1309,20310,JFIN,5.490099009900984,False
2022-11-30 14:00:00,2.09,2.0999,2.03,2.03,11621,JFIN,-4.7350884602750165,False
2022-11-30 12:00:00,2.0926,2.0926,2.09,2.09,508,JFIN,2.9556650246305383,False
2022-11-30 11:00:00,2.09,2.1537,2.08,2.1537,3550,JFIN,3.047846889952166,False
2022-11-30 10:00:00,2.08,2.08,2.07,2.07,1456,JFIN,-3.8863351441705163,False
2022-11-30 09:00:00,2.0701,2.0701,2.0701,2.0701,100,JFIN,0.004830917874398821,False
2022-11-29 16:00:00,2.05,2.06,2.04,2.04,3884,JFIN,-1.4540360369064254,False
2022-11-29 15:00:00,2.0601,2.07,2.06,2.06,2061,JFIN,0.9803921568627416,False
2022-11-29 14:00:00,2.0899,2.0899,2.0899,2.0899,787,JFIN,1.4514563106796219,False
2022-11-29 13:00:00,2.065,2.09,2.065,2.09,710,JFIN,0.004784917938649436,False
2022-11-29 12:00:00,2.06,2.0899,2.04,2.05,6430,JFIN,-1.9138755980861233,False
2022-11-29 11:00:00,2.058,2.06,2.02,2.05,4310,JFIN,0.0,False
2022-11-29 10:00:00,2.01,2.055,2.01,2.05,3697,JFIN,0.0,False
2022-11-29 09:00:00,2.05,2.07,2.05,2.07,378,JFIN,0.9756097560975618,False
2022-11-28 16:00:00,2.03,2.03,2.01,2.01,3441,JFIN,-2.898550724637683,False
2022-11-28 15:00:00,2.0365,2.04,2.0325,2.0325,3166,JFIN,1.1194029850746468,False
2022-11-28 14:00:00,2.0428,2.0428,2.0428,2.0428,513,JFIN,0.506765067650683,False
2022-11-28 13:00:00,2.05,2.05,2.04,2.04,2959,JFIN,-0.13706677109850407,False
2022-11-28 12:00:00,2.03,2.03,2.03,2.03,302,JFIN,-0.4901960784313819,False
2022-11-28 11:00:00,2.04,2.05,2.02,2.05,5250,JFIN,0.9852216748768461,False
2022-11-28 10:00:00,2.0,2.04,1.99,2.04,2324,JFIN,-0.4878048780487698,False
2022-11-28 09:00:00,1.9801,1.9801,1.9801,1.9801,2005,JFIN,-2.9362745098039267,False
2022-11-28 08:00:00,1.98,1.98,1.98,1.98,2000,JFIN,-0.005050249987370581,False
2022-11-25 13:00:00,2.03,2.03,2.01,2.02,13022,JFIN,2.020202020202011,False
2022-11-25 12:00:00,2.026,2.03,2.015,2.0278,2151,JFIN,0.3861386138613865,False
2022-11-25 11:00:00,2.04,2.04,2.0,2.0345,6421,JFIN,0.33040733800178135,False
2022-11-25 10:00:00,2.0,2.05,1.965,2.05,8304,JFIN,0.7618579503563483,False
2022-11-23 20:00:00,2.0,2.0,2.0,2.0,100,JFIN,-2.4390243902438935,False
2022-11-23 16:00:00,2.0999,2.0999,1.915,1.9705,32466,JFIN,-1.475000000000004,False
2022-11-23 15:00:00,2.1555,2.1699,2.1,2.1,9910,JFIN,6.571936056838368,False
2022-11-23 14:00:00,2.14,2.1652,2.1372,2.145,1100,JFIN,2.1428571428571352,False
2022-11-23 13:00:00,2.07,2.1424,2.055,2.1399,6013,JFIN,-0.23776223776224015,False
2022-11-23 12:00:00,2.1,2.21,2.05,2.095,18342,JFIN,-2.0982288892004153,False
2022-11-23 11:00:00,2.21,2.45,2.0921,2.0921,52652,JFIN,-0.13842482100240305,False
2022-11-23 10:00:00,2.37,2.51,2.215,2.23,59399,JFIN,6.5914631231776655,False
2022-11-23 09:00:00,2.48,2.48,2.48,2.48,1000,JFIN,11.210762331838575,False
2022-11-23 08:00:00,2.23,2.48,2.23,2.48,300,JFIN,0.0,False
2022-11-23 07:00:00,2.32,2.32,2.32,2.32,100,JFIN,-6.451612903225811,False
2022-11-22 16:00:00,2.095,2.1749,2.095,2.1749,8712,JFIN,-6.254310344827574,False
2022-11-22 15:00:00,2.08,2.1,2.0701,2.0943,4768,JFIN,-3.7059175134488975,False
2022-11-22 14:00:00,2.1357,2.16,2.04,2.06,44168,JFIN,-1.6377787327507942,False
2022-11-22 13:00:00,2.28,2.29,2.2,2.2,23753,JFIN,6.796116504854366,False
2022-11-22 12:00:00,2.29,2.37,2.27,2.3,8709,JFIN,4.545454545454519,False
2022-11-22 11:00:00,2.34,2.39,2.21,2.25,45472,JFIN,-2.1739130434782483,False
2022-11-22 10:00:00,2.42,2.51,2.32,2.34,66407,JFIN,4.0000000000000036,False
2022-11-21 15:00:00,2.4672,2.4672,2.46,2.46,468,JFIN,5.128205128205132,False
2022-11-21 13:00:00,2.47,2.47,2.47,2.47,4005,JFIN,0.40650406504065817,False
2022-11-21 11:00:00,2.47,2.47,2.47,2.47,200,JFIN,0.0,False
