time,open,high,low,close,volume,ticker,percent_change,spike
2021-08-25 16:00:00,7.05,7.05,6.97,6.99,83863,LVOX,,False
2021-08-25 15:00:00,7.01,7.05,7.01,7.05,6939,LVOX,0.8583690987124415,False
2021-08-25 14:00:00,7.03,7.03,6.96,7.01,22386,LVOX,-0.5673758865248235,False
2021-08-25 13:00:00,7.03,7.03,6.99,7.03,6708,LVOX,0.28530670470756636,False
2021-08-25 12:00:00,7.02,7.03,6.98,7.03,7514,LVOX,0.0,False
2021-08-25 11:00:00,6.94,7.05,6.8301,7.0,80504,LVOX,-0.42674253200569723,False
2021-08-25 10:00:00,6.85,6.96,6.85,6.95,2531,LVOX,-0.7142857142857117,False
2021-08-24 17:00:00,6.85,6.85,6.85,6.85,4523,LVOX,-1.4388489208633115,False
2021-08-24 16:00:00,6.93,6.96,6.83,6.85,55599,LVOX,0.0,False
2021-08-24 15:00:00,7.0,7.05,6.93,6.955,12297,LVOX,1.532846715328473,False
2021-08-24 14:00:00,7.04,7.05,6.96,6.99,15023,LVOX,0.5032350826743359,False
2021-08-24 13:00:00,6.9663,7.1,6.9663,7.05,19989,LVOX,0.8583690987124415,False
2021-08-24 12:00:00,6.83,7.0,6.83,7.0,11873,LVOX,-0.7092198581560294,False
2021-08-24 11:00:00,6.83,6.855,6.82,6.82,24070,LVOX,-2.571428571428569,False
2021-08-24 10:00:00,6.83,6.87,6.788,6.83,23156,LVOX,0.14662756598240456,False
2021-08-23 16:00:00,6.85,6.87,6.79,6.81,48437,LVOX,-0.2928257686676483,False
2021-08-23 15:00:00,6.875,6.875,6.8,6.85,21909,LVOX,0.5873715124816492,False
2021-08-23 14:00:00,6.91,7.0,6.87,6.89,17583,LVOX,0.5839416058394109,False
2021-08-23 13:00:00,6.7,6.98,6.685,6.85,19519,LVOX,-0.5805515239477477,False
2021-08-23 12:00:00,6.65,6.8,6.62,6.69,18106,LVOX,-2.3357664233576547,False
2021-08-23 11:00:00,6.85,6.99,6.66,6.68,20442,LVOX,-0.1494768310911887,False
2021-08-23 10:00:00,6.68,6.87,6.66,6.84,11148,LVOX,2.39520958083832,False
2021-08-20 16:00:00,6.69,6.76,6.56,6.66,82797,LVOX,-2.631578947368418,False
2021-08-20 15:00:00,6.69,6.72,6.66,6.675,7725,LVOX,0.22522522522521182,False
2021-08-20 14:00:00,6.81,6.83,6.65,6.69,32825,LVOX,0.22471910112360494,False
2021-08-20 13:00:00,6.58,6.81,6.54,6.81,7544,LVOX,1.7937219730941534,False
2021-08-20 12:00:00,6.55,6.65,6.47,6.6,25932,LVOX,-3.083700440528636,False
2021-08-20 11:00:00,6.6189,6.72,6.2,6.47,60680,LVOX,-1.9696969696969657,False
2021-08-20 10:00:00,6.64,6.75,6.47,6.56,7993,LVOX,1.391035548686248,False
2021-08-19 17:00:00,6.67,6.67,6.67,6.67,3729,LVOX,1.67682926829269,False
2021-08-19 16:00:00,6.635,6.8,6.62,6.67,106958,LVOX,0.0,False
2021-08-19 15:00:00,6.74,6.74,6.5827,6.635,22411,LVOX,-0.5247376311844132,False
2021-08-19 14:00:00,6.48,6.8,6.47,6.74,23893,LVOX,1.5825169555388152,False
2021-08-19 13:00:00,6.56,6.59,6.47,6.48,103738,LVOX,-3.857566765578635,False
2021-08-19 12:00:00,6.571,6.78,6.51,6.56,103371,LVOX,1.2345679012345512,False
2021-08-19 11:00:00,6.64,6.77,6.58,6.59,24469,LVOX,0.45731707317073766,False
