time,open,high,low,close,volume,ticker,percent_change,spike
2022-08-19 18:00:00,7.57,7.57,7.57,7.57,300,AMPY,,False
2022-08-19 17:00:00,7.51,7.51,7.51,7.51,674,AMPY,-0.7926023778071389,False
2022-08-19 16:00:00,7.61,7.63,7.5,7.5,60984,AMPY,-0.13315579227696217,False
2022-08-19 15:00:00,7.65,7.7299,7.61,7.62,14206,AMPY,1.6000000000000014,False
2022-08-19 14:00:00,7.67,7.72,7.62,7.62,22401,AMPY,0.0,False
2022-08-19 13:00:00,7.71,7.71,7.62,7.65,24566,AMPY,0.3937007874015741,False
2022-08-19 12:00:00,7.625,7.7153,7.55,7.705,35359,AMPY,0.7189542483660105,False
2022-08-19 11:00:00,7.61,7.676,7.56,7.63,27483,AMPY,-0.9733939000649006,False
2022-08-19 10:00:00,7.57,7.865,7.57,7.66,67907,AMPY,0.3931847968545288,False
2022-08-18 17:00:00,7.79,7.79,7.79,7.79,1295,AMPY,1.6971279373368064,False
2022-08-18 16:00:00,7.77,7.83,7.7298,7.79,144586,AMPY,0.0,False
2022-08-18 15:00:00,7.8,7.8012,7.69,7.76,49411,AMPY,-0.38510911424903815,False
2022-08-18 14:00:00,7.61,7.87,7.59,7.8,130313,AMPY,0.5154639175257714,False
2022-08-18 13:00:00,7.64,7.66,7.5819,7.61,20118,AMPY,-2.4358974358974272,False
2022-08-18 12:00:00,7.79,7.79,7.6273,7.64,28971,AMPY,0.3942181340341522,False
2022-08-18 11:00:00,7.5,7.81,7.4601,7.8,168926,AMPY,2.0942408376963373,False
2022-08-18 10:00:00,7.25,7.52,7.24,7.5077,142522,AMPY,-3.7474358974359023,False
2022-08-17 17:00:00,7.11,7.11,7.11,7.11,6822,AMPY,-5.29722817906948,False
2022-08-17 16:00:00,7.1,7.14,7.045,7.11,118237,AMPY,0.0,False
2022-08-17 15:00:00,7.13,7.17,7.09,7.1,31857,AMPY,-0.14064697609001975,False
2022-08-17 14:00:00,7.13,7.18,7.11,7.12,19539,AMPY,0.28169014084507005,False
2022-08-17 13:00:00,7.05,7.17,7.05,7.14,37314,AMPY,0.2808988764044784,False
2022-08-17 12:00:00,7.24,7.24,7.04,7.05,44328,AMPY,-1.2605042016806678,False
2022-08-17 11:00:00,7.035,7.31,7.02,7.2308,108456,AMPY,2.5645390070922147,False
2022-08-17 10:00:00,6.83,7.08,6.81,7.06,67122,AMPY,-2.3621176080101836,False
2022-08-17 09:00:00,6.99,6.99,6.98,6.98,200,AMPY,-1.1331444759206666,False
