time,open,high,low,close,volume,ticker,percent_change,spike
2022-01-21 17:00:00,4.64,4.64,4.64,4.64,9166,DXLG,,False
2022-01-21 16:00:00,4.66,4.68,4.61,4.64,119954,DXLG,0.0,False
2022-01-21 15:00:00,4.74,4.765,4.65,4.66,72014,DXLG,0.4310344827586299,False
2022-01-21 14:00:00,4.77,4.8,4.7,4.75,52618,DXLG,1.93133047210301,False
2022-01-21 13:00:00,4.83,4.84,4.755,4.765,86794,DXLG,0.3157894736842026,False
2022-01-21 12:00:00,4.83,4.925,4.8,4.83,55624,DXLG,1.364113326337879,False
2022-01-21 11:00:00,4.715,4.91,4.59,4.82,248081,DXLG,-0.20703933747411307,False
2022-01-21 10:00:00,4.7699,4.875,4.605,4.72,157230,DXLG,-2.0746887966805128,False
2022-01-20 17:00:00,4.77,4.77,4.74,4.74,17322,DXLG,0.4237288135593209,False
2022-01-20 16:00:00,4.94,4.96,4.745,4.75,268499,DXLG,0.21097046413500742,False
2022-01-20 15:00:00,5.05,5.1,4.84,4.94,291310,DXLG,4.0000000000000036,False
2022-01-20 14:00:00,5.07,5.08,5.0,5.04,88688,DXLG,2.0242914979756943,False
2022-01-20 13:00:00,5.19,5.19,5.02,5.07,54441,DXLG,0.5952380952380931,False
2022-01-20 12:00:00,5.17,5.19,5.09,5.19,58420,DXLG,2.366863905325456,False
2022-01-20 11:00:00,5.1099,5.25,5.08,5.17,49486,DXLG,-0.3853564547206201,False
2022-01-20 10:00:00,5.1,5.2378,5.01,5.11,36843,DXLG,-1.1605415860734936,False
2022-01-19 17:00:00,5.04,5.04,5.0,5.0,933,DXLG,-2.1526418786692814,False
2022-01-19 16:00:00,5.1299,5.15,4.98,5.03,282640,DXLG,0.6000000000000005,False
2022-01-19 15:00:00,5.1493,5.15,5.1,5.12,35406,DXLG,1.7892644135188762,False
2022-01-19 14:00:00,5.17,5.18,5.1,5.15,82689,DXLG,0.5859375,False
2022-01-19 13:00:00,5.13,5.21,5.13,5.175,79787,DXLG,0.4854368932038833,False
